episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
95,14,0.02529226869344711,72.27267456054688,9.323829729635237,0.21427395939826965,45.0,56,0.047863769531249996,0.002571500837802887,0.0,0.010512201321067838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.766569421789328,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,15,0.031242937594652177,72.22789764404297,10.425434468852014,0.21531164646148682,45.0,56,0.0537322998046875,0.002489362210035324,0.0,0.028296405804100064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.523367736087136,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,16,0.036593451052904125,72.17884826660156,11.439893403332068,0.10406798124313354,45.0,56,0.058859252929687494,0.002265801876783371,0.0,0.040467347633781466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.574613430564958,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,17,0.04121111378073693,72.12605285644531,12.399682146182451,0.0736677497625351,45.0,56,0.0633544921875,0.002143378406763077,0.0,0.04614192558521273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.815374815123936,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,18,0.04513061776757239,72.07015991210938,13.264977496482924,0.08509571850299835,45.0,56,0.06707153320312499,0.0019409154355525971,0.0,0.044798428547325166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2188577280331785,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,19,0.05035746168345212,72.00794982910156,14.096869503522205,0.09320544451475143,45.0,56,0.074652099609375,0.004294637925922871,0.0,0.10578317118877413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796119218696506,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
95,20,0.05217719100415706,71.94325256347656,14.902819812603203,0.10368763655424118,45.0,56,0.07763671875,0.005459527745842934,0.0,0.09889879895442964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405421739036529,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
95,21,0.05573429912328719,71.87854766845703,15.718874644696355,0.11925941705703735,45.0,56,0.07764587402343749,0.001911574900150299,0.0,0.08364738298648837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999230519169283,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
95,22,0.05944430105388164,71.81097412109375,16.516460056592223,0.13667894899845123,45.0,56,0.0810882568359375,0.0016439557820558549,0.0,0.06155414534801486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6514622439203945,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,23,0.06339581616222859,71.74059295654297,17.313186213072306,0.15549145638942719,45.0,56,0.0844573974609375,0.0010615812987089157,0.0,0.03262941790813449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336174507223313,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,24,0.06763445481657981,71.66423034667969,18.08667109680486,0.17181570827960968,45.0,56,0.0916351318359375,0.0040006770193576815,0.0,0.0028198189854049963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11963470174505,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,25,0.06997650012373922,71.5857162475586,18.799633885175737,0.18935264647006989,45.0,56,0.09421691894531249,0.0042404188215732575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9032426786675347,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,26,0.06998412355780602,71.50978088378906,18.859172387131643,0.21022886037826538,45.0,56,0.0911224365234375,0.001138312965631485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8012938747904297,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,27,0.06963720448315143,71.43425750732422,19.036599853503304,0.2312564253807068,45.0,56,0.0906280517578125,0.000990847274661064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.663268779130886,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,28,0.06976786866784095,71.35564422607422,19.357007357355837,0.2496173232793808,45.0,56,0.0943359375,0.004568068832159043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581039101256542,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,29,0.07033303841948509,71.27630615234375,19.82713600215349,0.26841986179351807,45.0,56,0.0952056884765625,0.004872650057077408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.447195052710165,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,30,0.07270847242325544,71.19792175292969,20.475164789517247,0.29006335139274597,45.0,56,0.094061279296875,0.0013528068736195565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284673660408788,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,31,0.07546682450920343,71.11797332763672,21.168131200840488,0.31250324845314026,45.0,56,0.0959381103515625,0.000471285842359066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104853806976201,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,32,0.17090425747586402,71.03316497802734,22.07709717515224,0.3329617381095886,45.0,55,0.10177001953124999,0.003945627063512802,-0.09307986500812682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.965399325040634,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,33,0.15117742915448903,70.94657897949219,22.690717447988714,0.35368114709854126,45.0,55,0.1039031982421875,0.0033013660833239554,-0.07057559699562548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8528779849781274,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,34,0.2113865190954444,70.86101531982422,23.412744062483192,0.3775598704814911,45.0,55,0.1026763916015625,0.0004127846285700798,-0.12912291212245197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.725430780909913,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,35,0.15941491819731055,70.77012634277344,24.021901076106044,0.39788392186164856,8.802834302186966,55,0.1090667724609375,0.02568664111196995,-0.09603478684834298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644235466599665,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,36,0.1675938260845913,70.67788696289062,24.156745430330282,0.416804701089859,16.50549218058586,55,0.110687255859375,0.013188698664307594,-0.09009526888952389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6344417680165098,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,37,0.15604911584962652,70.58891296386719,23.983299656013337,0.43722108006477356,14.876132011413574,55,0.106768798828125,0.011223453823477031,-0.08050377084497856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6088528345473305,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,38,0.14608755922758956,70.50432586669922,23.653691080009693,0.4594075679779053,11.126122176647186,54,0.1015045166015625,0.010564362555742264,-0.07514740518176932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5937005090811645,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,39,0.14815682199050667,70.41938781738281,23.18650047734774,0.4778709411621094,0.0,54,0.1019256591796875,0.015622037425637246,-0.0818532002364564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6109254109777016,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,40,0.19959106896568563,70.3306884765625,22.580270622108888,0.488506555557251,1.4525395631790161,54,0.10643920898437499,0.01762203812599182,-0.13077389810730244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745083054392967,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,41,0.1562405659560148,70.2392807006836,22.015268218033196,0.4923062324523926,8.957077413797379,54,0.10968933105468749,0.015113057047128679,-0.08166429194845595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9083214597422797,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,42,0.07010176963172852,70.15242004394531,21.402683263714426,0.4970366358757019,10.782401114702225,54,0.1042327880859375,0.014131018454208971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.055116386769614,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,43,0.06725112719461321,70.06890106201172,20.782897417911094,0.5013245344161987,11.298417896032333,54,0.1002227783203125,0.012971651125699282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1603083784760893,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,44,0.05850746162235736,69.99104309082031,20.116891132964426,0.5076112747192383,15.331812500953674,53,0.0934295654296875,0.014922103807330132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.251882028660462,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,45,0.05316958799958228,69.92024993896484,19.453880452955417,0.5173311233520508,11.675848960876465,53,0.0849517822265625,0.01178219422698021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2578810078068416,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,46,0.035154480934143056,69.85994720458984,16.75942999030831,0.5310490727424622,17.781651355326176,53,0.07236328125,0.017208800315856934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.587827363334317,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,47,0.016610047221183772,69.81676483154297,11.898126930510122,0.5431497693061829,11.598203033208847,53,0.05181884765625,0.015208800435066224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.697897338949224,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,48,0.001620857499074188,69.78836822509766,7.071212857244357,0.5503836274147034,12.574925422668457,53,0.034075927734375,0.012455070235300809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.149405355964662,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,49,0.0055823591304942945,69.76203918457031,7.506340404667481,0.5527486801147461,15.410033762454987,53,0.0315948486328125,0.006012489502318204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.822778737168264,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,50,0.011243779622018332,69.73298645019531,8.15541853381685,0.5546247959136963,14.964218437671661,53,0.034863281249999996,0.003619501627981663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3857605697533755,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,51,0.01609493900090456,69.70254516601562,8.884426471193715,0.557706356048584,13.331642299890518,53,0.036529541015625,0.00043460201472043995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.912323662259293,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,52,0.019161664322018625,69.66940307617188,9.73603244025515,0.5610017776489258,13.838074207305908,53,0.0397705078125,0.0006088434904813766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4451250939948865,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,53,0.022641635723412035,69.6334457397461,10.592050727982347,0.5645260214805603,13.644049912691116,53,0.043148803710937496,0.0005071679875254631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.040102419526246,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,54,0.026162281222641467,69.59461975097656,11.515133462876802,0.5683099031448364,13.333403170108795,53,0.0465911865234375,0.00042890530079603195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.662768512933774,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,55,0.029619417339563362,69.55294036865234,12.42780533474133,0.5723533630371094,13.113786578178406,53,0.050015258789062496,0.00039584144949913027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32968847132823,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,56,0.02245943710207939,69.51284790039062,13.260801284324462,0.581020176410675,12.818600088357925,52,0.0481109619140625,0.005651524811983109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.962795195946583,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,57,0.006192365316674112,69.4716796875,13.707869803967037,0.5905112624168396,10.145073384046555,52,0.04940185546875,0.023209490152075886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7339020306459956,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,58,0.021017537070438266,69.4290771484375,13.64931234324494,0.5985071063041687,11.182899177074432,52,0.051123046875,0.010105509804561734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6779040163049728,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,59,0.018951236400753257,69.3878173828125,13.328942004951106,0.6064876317977905,10.870435237884521,52,0.049511718749999996,0.01056048234924674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.681824946632842,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,60,0.01704423271119594,69.348388671875,12.92611433010159,0.6144682765007019,10.413121283054352,52,0.047314453124999996,0.010270220413804055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7039670821386568,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,61,0.014878464005887503,69.310791015625,12.43322154959764,0.6221741437911987,10.355917811393738,52,0.045117187499999996,0.010238723494112492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7536663283161977,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,62,0.011353739574551578,69.271484375,11.911928531381944,0.6258518099784851,10.280051529407501,52,0.04716796875,0.01581422917544842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9227383717408055,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,63,0.014633122906088824,69.23213195800781,11.377852230704024,0.6271794438362122,9.111442565917969,52,0.047222900390624996,0.012589777484536172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140507707867331,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,64,0.013315925821661943,69.19499969482422,10.87747684372433,0.6285985112190247,8.28274056315422,52,0.0445587158203125,0.01124278999865055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.344946828537319,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,65,0.011435946375131605,69.15971374511719,10.334027307038149,0.6297429800033569,8.225345313549042,52,0.0423431396484375,0.010907193273305893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577754466452367,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,66,0.009323496595025061,69.12620544433594,9.838787473257355,0.630597710609436,8.292643278837204,52,0.0402099609375,0.010886464342474938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.815001532334547,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,67,0.007196058481931684,69.094482421875,9.302194281672788,0.631208062171936,8.326137363910675,52,0.038067626953124996,0.010871568471193313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.091212791997775,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,68,-0.0027630921453237513,69.06744384765625,8.799213915209368,0.6345954537391663,8.516094088554382,51,0.0324462890625,0.015209381207823754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.249873071228122,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,69,-0.0037084652483463307,69.04154205322266,8.43750013220463,0.6374032497406006,11.983026266098022,51,0.0310821533203125,0.01479061856865883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3898280305659085,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,70,0.009105159319005907,69.01588439941406,8.421378598593503,0.639814019203186,9.51446995139122,51,0.0307891845703125,0.0016840252513065936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3563019580217395,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,71,0.0022427880717441444,68.99076080322266,8.46733452754718,0.6427131295204163,8.254382908344269,51,0.0301483154296875,0.007905527357943356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267136560467938,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,72,0.003349737108219411,68.96589660644531,8.406099034927797,0.6456426978111267,8.233425468206406,51,0.029837036132812498,0.006487299024593086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.236376812036008,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,73,0.0039113652240484915,68.94168090820312,8.2053362526436,0.6485267281532288,8.185730427503586,51,0.029058837890624998,0.005147472666576505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.282652883679741,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
