episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
67,11,-0.07584858687205748,72.36743927001953,4.778366826962325,0.03752740100026131,24.550676196813583,56,0.0213775634765625,0.007226150348619985,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.21686553955078,21.49706864332931,inf,inf,22.601864593275085,4.399064169728134,True,False,0,False,False,False,False
67,12,0.017309836667587758,72.33368682861328,6.694835210026509,0.03777889907360077,24.35247603803873,56,0.03375244140625,0.00644260473866224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12967300415039,15.43672659590604,inf,inf,16.13183844140838,4.4348673141615365,True,False,0,False,False,False,False
67,13,0.026872316292369525,72.29092407226562,8.182568245214695,0.037975579500198364,24.23422984778881,56,0.04276275634765625,0.005890440055286726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.019384384155273,12.632971924577134,inf,inf,13.198790008645544,4.456506382844849,True,False,0,False,False,False,False
67,14,0.0342866895928666,72.24118041992188,9.306027029733368,0.03815094381570816,24.168967343866825,56,0.04974365234375,0.005456962750883397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.89226531982422,11.095381245452382,inf,inf,11.605382152333418,4.4685401102751845,True,False,0,False,False,False,False
67,15,0.29531203030630276,72.18833923339844,10.357614101868071,0.14928559958934784,14.30330939590931,56,0.0528411865234375,0.005674187684422996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581450314672883,28.758705139160156,9.889344838883275,inf,inf,10.427111778621045,7.550700121951328,True,False,0,False,False,False,False
67,16,0.31183301228336235,72.12920379638672,11.375311756046703,0.18970181047916412,14.102814942598343,56,0.05913543701171875,0.004218462477901879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669160377495455,28.605623245239258,8.952730477778207,inf,inf,9.494245284538346,7.6580456057591695,True,False,0,False,False,False,False
67,17,-0.26219518249129775,72.0636215209961,12.364733364398326,0.03800266236066818,13.982983902096748,56,0.065582275390625,0.0010671536885317678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31671030419339097,0.0,0.0,0.0,28.435762405395508,8.206963037360367,inf,inf,8.734519121209965,7.723673341553758,True,False,0,False,False,False,False
67,18,-0.16251753384057177,71.9947509765625,13.090045307726687,0.035359133034944534,13.93208496272564,56,0.06887054443359375,0.0036903707884993735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47360542480104245,0.0,0.09410681116084257,0.16180090615453374,0.0,28.257192611694336,7.7052523534746244,inf,inf,8.25054439928108,7.751890710467728,False,True,1,False,False,False,False
67,19,0.05653924353819046,71.92568969726562,13.602512677042307,0.028151562437415123,14.122393056750298,56,0.069061279296875,0.002522035758684535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.93970956426877,7.647429126636408,True,False,0,False,False,False,False
67,20,-0.14169503855049692,71.85357666015625,13.954993744016734,0.02045297995209694,9.958667904138565,56,0.072113037109375,0.005952909842322616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47354621070586783,0.0,0.09659117000798384,0.1790998748803347,0.0,27.88288688659668,7.108962719879186,inf,inf,7.739165060271381,10.84482393022846,False,True,1,False,False,False,False
67,21,0.059070109262849176,71.7816390991211,14.228396370367086,0.013278302736580372,14.257754758000374,56,0.07193756103515625,0.0028674517723070655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.590454833330853,7.574825197452535,True,False,0,False,False,False,False
67,22,0.04899976049357182,71.70663452148438,14.310950204922955,0.00716357072815299,9.903580695390701,56,0.07500457763671875,0.016004817143146926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.5466687014848315,10.905146665818059,True,False,0,False,False,False,False
67,23,0.34025842637093834,71.63373565673828,14.099014728965937,0.004831376485526562,13.935437053442001,56,0.07289886474609375,0.012722442681492231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29008200430633685,inf,inf,inf,inf,7.660109736471,7.750026036917472,True,False,0,False,False,False,False
67,24,0.3360426609381445,71.56201934814453,13.736122917108625,0.004625420551747084,13.745403215289116,56,0.07171630859375,0.012734261851849529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287060614196244,inf,inf,inf,inf,7.862480603277346,7.857172198475108,True,False,0,False,False,False,False
67,25,0.3359180425919889,71.49137115478516,13.347965650323607,0.004151229280978441,13.424201309680939,56,0.070648193359375,0.008578695305912503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28384854453852637,inf,inf,inf,inf,8.091120611880033,8.045171366889083,True,False,0,False,False,False,False
67,26,0.3388448705143918,71.4234848022461,13.067552029440439,0.004239215049892664,13.466771319508553,56,0.0678863525390625,0.0003705335141004286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28132905148942977,inf,inf,inf,inf,8.264746125110674,8.019739656791119,True,False,0,False,False,False,False
67,27,0.33582057573771334,71.35714721679688,12.917593122176916,0.004520804155617952,13.47499430179596,56,0.06633758544921875,0.0004915132338426086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799745035223372,inf,inf,inf,inf,8.360690647128811,8.014845689812697,True,False,0,False,False,False,False
67,28,0.3006774163980547,71.29121398925781,12.947820304401832,0.004424687009304762,13.476262986660004,56,0.0659332275390625,0.00031586106696704456,0.0,0.07023167052632333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801758851891209,inf,inf,inf,inf,8.341172294713077,8.014091154714622,True,False,0,False,False,False,False
67,29,0.2728895534679534,71.22490692138672,13.159985124838713,0.00413712952286005,13.46411794424057,56,0.06630706787109375,0.0002600388564923198,0.0,0.13013612666493418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28191058778581907,inf,inf,inf,inf,8.206696206377638,8.021320107805371,True,False,0,False,False,False,False
67,30,0.24099747450647901,71.16128540039062,13.38192186162595,0.006463305559009314,13.445223793387413,56,0.06362152099609375,0.005463127497481889,0.0,0.1811568919694996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28341752699261696,inf,inf,inf,inf,8.070589644503993,8.032592217105098,True,False,0,False,False,False,False
67,31,0.20077454336057204,71.09660339355469,13.57414422249404,0.008945664390921593,13.686621263623238,56,0.0646820068359375,0.003599949037749379,0.0,0.2707377378023243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2850613544635461,inf,inf,inf,inf,7.956302675864503,7.890917555163599,True,False,0,False,False,False,False
67,32,0.17131120002993988,71.02996826171875,13.680262266664084,0.009889006614685059,13.621879443526268,56,0.0666351318359375,0.00032732013009760763,0.0,0.3422044459856129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861056113169064,inf,inf,inf,inf,7.894585490745543,7.928421364155184,True,False,0,False,False,False,False
67,33,0.14048302327398282,70.96395111083984,13.600860723768339,0.011041137389838696,13.622586876153946,56,0.06601715087890625,0.0014650944565239748,0.0,0.3989552680528736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854086008780374,inf,inf,inf,inf,7.940673917148741,7.928009634429401,True,False,0,False,False,False,False
67,34,0.11605190293660124,70.89908599853516,13.45355452610939,0.012269346043467522,13.621822446584702,56,0.0648651123046875,0.0002121857410457757,0.0,0.44543194213276865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28411494743934385,inf,inf,inf,inf,8.027618261806111,7.928454538553909,True,False,0,False,False,False,False
67,35,-0.5790649654426776,70.8346176147461,13.242650420838533,0.012521644122898579,13.61498013138771,55,0.0644683837890625,0.0038977453058382083,0.0,0.8373588983095265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4737222225007595,0.0,0.09791305931285024,0.16485300841677067,0.0,inf,inf,inf,inf,8.155467113294181,7.932439045652289,False,True,1,False,False,False,False
67,36,-0.48587705385795005,70.7713851928711,13.094543091271719,0.01272018626332283,13.219080716371536,55,0.063232421875,0.0030950329170969953,0.0,0.7842874232805348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40364156195713286,0.0,0.09787996895611287,0.16189086182543438,0.0,24.829193115234375,6.679070158813065,inf,inf,8.247710458258627,8.170008362702893,False,True,2,False,False,False,False
67,37,-0.5164138744815897,70.70941162109375,12.991305871184835,0.013224568217992783,10.058848410844803,55,0.06197357177734375,0.0034451165317302915,0.0,0.8483752671754933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3983767188601544,0.0,0.09779590529700122,0.1598261174236967,0.0,inf,inf,inf,inf,8.313252037237282,10.736815546753975,False,True,3,False,False,False,False
67,38,-0.5369878070357044,70.648193359375,12.915234113490019,0.013641665689647198,9.418385177850723,55,0.06121826171875,0.003623487870024454,0.0,0.8914408151186085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39489324464665154,0.0,0.09772638905172548,0.15830468226980038,0.0,inf,inf,inf,inf,8.362217753930882,11.466933870360737,False,True,4,False,False,False,False
67,39,-0.5481495667480812,70.5877456665039,12.854772419576545,0.01415158063173294,9.431414008140564,55,0.06044769287109375,0.0036148365299530985,0.0,0.9132326904810047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3931029294682949,0.0,0.09764140322804452,0.1570954483915309,0.0,inf,inf,inf,inf,8.401548971456446,11.451093113586325,False,True,5,False,False,False,False
67,40,-0.5466050297199727,70.52788543701172,12.804125745113552,0.01458753738552332,9.423439800739288,55,0.0598602294921875,0.003592609194583441,0.0,0.9099206987894154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3915635592942196,0.0,0.09756874376907945,0.15608251490227104,0.0,inf,inf,inf,inf,8.434781268937172,11.460783141154801,False,True,6,False,False,False,False
67,41,-0.532401677082524,70.4686279296875,12.759019678878953,0.015009550377726555,9.41421166062355,55,0.05925750732421875,0.003587661900852925,0.0,0.8811236444986439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3901885021045258,0.0,0.09749840827037892,0.15518039357757907,0.0,inf,inf,inf,inf,8.464600158802265,11.472017402341539,False,True,7,False,False,False,False
67,42,-0.6135920346374223,70.40985870361328,12.717795095808107,0.015326300635933876,9.57862302660942,55,0.05876922607421875,0.003511657946799339,0.0,1.0429011885202504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3892005269815563,0.0,0.09744561656067768,0.15435590191616214,0.0,inf,inf,inf,inf,8.492038060559548,11.275107048265282,False,True,8,False,False,False,False
67,43,-0.6160873729958235,70.35173797607422,12.678655142143597,0.015719443559646606,9.566059559583664,55,0.0581207275390625,0.0035077043950844074,0.0,1.0473047319925404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880012257264623,0.0,0.0973800927400589,0.15357310284287196,0.0,inf,inf,inf,inf,8.518253615165394,11.28991507185435,False,True,9,False,False,False,False
67,44,-0.6040692496393603,70.29414367675781,12.641339487425672,0.01606757380068302,9.562418460845947,55,0.05759429931640625,0.003489366061684882,0.0,1.0229131523645496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38686646749353965,0.0,0.09732207103321949,0.15282678974851344,0.0,inf,inf,inf,inf,8.543398435539801,11.294213952486418,False,True,10,False,False,False,False
67,45,-0.5781392968548081,70.23716735839844,12.6049108996334,0.016446376219391823,9.557764828205109,55,0.056976318359375,0.003485583299997525,0.0,0.9704614821947194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3857564461062619,0.0,0.09725893729676804,0.15209821799266798,0.0,inf,inf,inf,inf,8.568089124941062,11.299713054383842,False,True,11,False,False,False,False
67,46,-0.6876271831696079,70.18064880371094,12.569589715595168,0.016749532893300056,9.555919468402863,54,0.0565185546875,0.0034667677185978726,0.0,1.1891917649782278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846832931457496,0.0,0.09720841118445,0.15139179431190336,0.0,inf,inf,inf,inf,8.592165889551966,11.301895161120553,False,True,12,False,False,False,False
67,47,-0.6311704751598664,70.12469482421875,12.534735496277657,0.01705288141965866,9.17119413614273,54,0.0559539794921875,0.0035896259313855055,0.0,1.0767106477296926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830320678780987,0.0,0.09715785309672356,0.15069470992555314,0.0,inf,inf,inf,inf,8.616057357737777,11.776001946614905,False,True,13,False,False,False,False
67,48,-0.5644424840840889,70.06918334960938,12.500719839658023,0.017265256494283676,9.180827289819717,54,0.055511474609375,0.0035677895856237015,0.0,0.9430278483903981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3820090989567543,0.0,0.09712245725095273,0.15001439679316048,0.0,inf,inf,inf,inf,8.639502475479405,11.763645757693018,False,True,14,False,False,False,False
67,49,-0.48896526018348097,70.01427459716797,12.467027860344661,0.017553646117448807,9.177308231592178,54,0.05490875244140625,0.0035631733161475797,0.0,0.7914929095781422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3809793340403203,0.0,0.09707439231375853,0.14934055720689324,0.0,inf,inf,inf,inf,8.662850617630228,11.768156552508316,False,True,15,False,False,False,False
67,50,-0.4062632393603226,69.95982360839844,12.434071312311557,0.017750980332493782,9.17650893330574,54,0.05445098876953125,0.0035450438365425556,0.0,0.6258332435167409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37997549205908976,0.0,0.09704150327791772,0.14868142624623115,0.0,inf,inf,inf,inf,8.685811532467579,11.769181590181718,False,True,16,False,False,False,False
67,51,-0.19217306718776606,69.90552520751953,12.254051302883017,0.01728069595992565,9.175098091363907,54,0.05429840087890625,0.012115272543500857,0.0,0.44871239104634286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.813411771386233,11.770991320698291,True,False,0,False,False,False,False
67,52,-0.08430050891636881,69.8499984741211,11.835243034845368,0.013568390160799026,9.180693179368973,54,0.0555267333984375,0.01703484855707678,0.0,0.22558478751545907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.125287894978243,11.763817599601264,True,False,0,False,False,False,False
67,53,0.28273558056247156,69.79686737060547,11.557537026006495,0.010356342419981956,13.475009053945541,54,0.053131103515625,0.004721561771273691,0.0,0.04689473548298837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26777340655961446,inf,inf,inf,inf,9.344551504094772,8.014836915332323,True,False,0,False,False,False,False
67,54,0.3069098323837909,69.74658966064453,11.561233372685223,0.009335096925497055,13.374002426862717,54,0.0502777099609375,0.0008855155547221803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26751763797757555,inf,inf,inf,inf,9.34156387286176,8.075368655764086,True,False,0,False,False,False,False
67,55,0.3070364981238337,69.69403839111328,11.81966216527571,0.006326783448457718,15.719338729977608,54,0.05255126953125,0.005327195682747001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698124242753307,inf,inf,inf,inf,9.137316996867039,6.870518019567726,True,False,0,False,False,False,False
67,56,0.31443579141132844,69.64044189453125,12.343377345340327,0.0038068813737481833,15.677029564976692,54,0.05359649658203125,0.003267373591628546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27410666842092574,inf,inf,inf,inf,8.749631237739841,6.889060172551927,True,False,0,False,False,False,False
67,57,0.3236997500547592,69.5851058959961,13.03592065149634,0.002084639621898532,15.687221959233284,54,0.05533599853515625,0.0014572135458834007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27982096506548637,inf,inf,inf,inf,8.284800351834232,6.884584171796758,True,False,0,False,False,False,False
67,58,0.3290355750930638,69.52902221679688,13.813719863591567,0.0020017088390886784,15.663874670863152,53,0.05608367919921875,0.003166230934809322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861181268286544,inf,inf,inf,inf,7.818314043319538,6.894845768965075,True,False,0,False,False,False,False
67,59,0.34043898789339816,69.46890258789062,14.618442130987114,0.0015149563550949097,15.089649930596352,53,0.06011962890625,0.002640140951373754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29295949993852194,inf,inf,inf,inf,7.3879281411984,7.1572236928449255,True,False,0,False,False,False,False
67,60,0.35177045280759794,69.40567016601562,15.37375564297958,0.002433220623061061,15.153603181242943,53,0.063232421875,0.0007752563987387304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29931328733133666,inf,inf,inf,inf,7.0249588004423735,7.127017825943989,True,False,0,False,False,False,False
67,61,0.3550122154906304,69.34051513671875,15.871570949607548,0.004040136467665434,15.175032690167427,53,0.065155029296875,0.0036308843327925297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3034880705265479,inf,inf,inf,inf,6.804619425695255,7.116953367090798,True,False,0,False,False,False,False
67,62,0.3489078199554834,69.27499389648438,15.89637214178596,0.005894657224416733,15.216635093092918,53,0.065521240234375,0.010336521436616793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037231011577252,inf,inf,inf,inf,6.794002998716044,7.097495559252977,True,False,0,False,False,False,False
67,63,0.34133463279491705,69.20755004882812,15.540167331969013,0.011425631120800972,15.268234089016914,53,0.06744384765625,0.01717493828271007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010657234213771,inf,inf,inf,inf,6.9497321163218055,7.073509573558933,True,False,0,False,False,False,False
67,64,0.3462046497533807,69.14114379882812,15.218300810099713,0.01801547408103943,15.277110859751701,53,0.06640625,0.008588631727416956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983870314807977,inf,inf,inf,inf,7.096718703859841,7.069399508288658,True,False,0,False,False,False,False
67,65,0.3488628252861954,69.07823181152344,15.012062545335972,0.0226430781185627,15.393384620547295,53,0.0629119873046875,0.000436861111648651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29638769909315654,inf,inf,inf,inf,7.194214630657399,7.016000877145639,True,False,0,False,False,False,False
67,66,0.3467175567128078,69.0162353515625,14.936642637584397,0.02744080312550068,15.457073003053665,53,0.0619964599609375,0.0009716903448986382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29569278709676894,inf,inf,inf,inf,7.2305405317955795,6.987092574296812,True,False,0,False,False,False,False
67,67,0.34799881355980766,68.95433807373047,15.071797064864315,0.03252954035997391,15.51396332681179,53,0.06189727783203125,0.0006625685743412449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967641043021177,inf,inf,inf,inf,7.165701577270559,6.9614706264872055,True,False,0,False,False,False,False
67,68,0.3396131169314381,68.89643859863281,15.312770903291659,0.03321462124586105,15.522697940468788,52,0.05789947509765625,0.0065784729023170615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982921147360989,inf,inf,inf,inf,7.052936446452297,6.9575534107660655,True,False,0,False,False,False,False
67,69,0.03902186175297173,68.83865356445312,15.44656471020066,0.03361016884446144,15.073794052004814,52,0.0577850341796875,0.008763172426715768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.991845891059425,7.164752259941882,True,False,0,False,False,False,False
67,70,0.04151106168139747,68.78001403808594,15.268385861645754,0.03577499836683273,15.117196887731552,52,0.0586395263671875,0.007128464685790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.073439260616044,7.144181609994643,True,False,0,False,False,False,False
67,71,0.04477868362801815,68.72283935546875,15.048710759916768,0.03789471834897995,15.165522918105125,52,0.0571746826171875,0.0023959989891693444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.1766945170921295,7.121416161065298,True,False,0,False,False,False,False
67,72,0.045342395071526986,68.66714477539062,14.870113116586575,0.03981633111834526,15.220013335347176,52,0.055694580078125,0.0003521850065980126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.26289027885965,7.095920195364038,True,False,0,False,False,False,False
67,73,0.04176893986516548,68.60839080810547,14.743906419824155,0.0461139902472496,15.267381817102432,52,0.05875396728515625,0.006985027419990767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.325060057000014,7.073904438481982,True,False,0,False,False,False,False
