episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
14,highway_merge,-59.59710272883894,False,True,False,False,138,6.900000102818012,55.6638298034668,41.66463385279202,0.9778964519500732,44.69655901193619,41,41.66463385279202,14.235078394106587,18.8737400193667,588.3035426047758,109.84680606089812,lane_departure_early_collision,2.706294059753418,55.6638298034668,0.2826086956521739,0.14492753623188406,max_lane_offset=2.706; final_goal_distance=55.664; low_speed_ratio=0.283; high_traffic_ratio=0.145
