episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
39,0,-0.12600000008940698,72.39385223388672,0.005941720476107914,0.03763073682785034,18.358775228261948,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.27884234354076,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,1,-0.12514469653367996,72.39385223388672,0.0031306989606658345,0.037624821066856384,16.63564369082451,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.99591773644346,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,2,-0.12304829299449921,72.39385223388672,0.0061789148641333775,0.03754901885986328,18.660920709371567,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.9017119873846,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,3,-0.12304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,18.44204306602478,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.3571506258432,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,4,-0.12305749654769899,72.39385986328125,0.005762538039220443,0.03736984729766846,18.506599478423595,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.1226419087538,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,5,-0.1230483987927437,72.39385986328125,0.004662741878062509,0.03729751706123352,18.496211618185043,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.1611728022556,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,6,-0.12304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,18.531188629567623,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.8039188102091,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,7,-0.12304831326007844,72.39385986328125,0.0026649479921429346,0.03719830513000488,18.56278169900179,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.22270472258185,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,8,-0.12304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,18.58921017497778,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.387107131112,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
39,9,-0.12304840832948685,72.39385986328125,0.0011728253313363912,0.037169575691223145,18.660639077425003,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.29881861294643,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
