episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
52,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,21.126233395189047,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0987429380429,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,27.606178298592567,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.37470372792944,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,30.72001911699772,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.8649224655403,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,31.753244251012802,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.9311715756123,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,31.95245124399662,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.78542339951053,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,31.949618831276894,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.751866326196,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,31.876352950930595,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.9543153662421,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,31.8601356446743,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.94924652940495,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,31.82752400636673,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.3824679396138,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,31.859830543398857,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.88605623072976,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,31.926102563738823,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.920584833969805,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,28.661887049674988,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56940056376001,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,22.001289166510105,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18304692973998,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,13.814064413309097,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882064527333178,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,14,0.024461531192064286,72.22343444824219,9.043199505343438,0.11225513368844986,5.438539534807205,56,0.06708984375,0.022628312557935716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.444496705280395,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,15,0.03892486080527305,72.16392517089844,9.392142900945702,0.1485307514667511,1.3152989745140076,56,0.0714111328125,0.012486272007226944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.935807484410423,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
