episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
72,14,-1.1985748932850553,72.25316619873047,9.345003605969612,0.21361304819583893,27.58442021906376,56,0.04632568359375,0.0070970939729485686,0.0,0.14428935269162757,0.0,0.0,0.0,0.0,0.08304899644851683,0.0004651337657123804,-1.0,28.871593475341797,10.589093681848627,True,False,0,False,False,False,False
72,15,-1.312748474520746,72.20121765136719,10.390754095550589,0.21349841356277466,27.470855489373207,56,0.05194854736328125,0.006616269823383552,0.0,0.2639404795531998,0.0,0.0,0.0,0.0,0.08373940396308897,0.0004008685443550348,-1.0,28.721864700317383,9.443310147094236,True,False,0,False,False,False,False
72,16,-1.3762002405078513,72.14453125,11.390734145646968,0.09001622349023819,27.251277454197407,56,0.0566864013671875,0.006202989655780898,0.0,0.33157935360715496,0.0,0.0,0.0,0.0,0.08446897405385971,0.0006353245582431554,-1.0,28.556013107299805,8.53432781710072,True,False,0,False,False,False,False
72,17,-0.42463603863367033,72.08329772949219,12.372829087737543,0.041932862251996994,26.942280270159245,56,0.0612335205078125,0.005905753351528333,0.0,0.38383937100217447,0.0,0.0,0.0,0.0,0.08525349742174149,0.0008709373660385608,0.0,inf,inf,True,False,0,False,False,False,False
72,18,0.03628692218058272,72.0163803100586,13.0508757859818,0.04060877487063408,26.744616217911243,56,0.06691741943359375,0.017026528110343487,0.0,0.4169230006103288,0.0,0.0,0.0,0.0,0.08598050713539124,0.0007004613969475031,0.5,inf,inf,False,True,1,False,False,False,False
72,19,0.031725821166225916,71.94599914550781,13.171221697168518,0.03438015282154083,26.762334890663624,56,0.07038116455078125,0.016793055171325153,0.0,0.4256560824279557,0.0,0.0,0.0,0.0,0.0856793025135994,0.0005269032716751099,0.5,inf,inf,False,True,2,False,False,False,False
72,20,0.04639499516673435,71.87413024902344,12.97786893794705,0.02655823528766632,26.68401639908552,56,0.071868896484375,0.017581399807996986,0.0,0.4124686739806901,0.0,0.0,0.0,0.0,0.08516710990667344,0.0002567176222801208,0.5,inf,inf,False,True,3,False,False,False,False
72,21,0.08291548205589962,71.80168914794922,12.608610943225534,0.01712280884385109,26.75722662359476,56,0.07244110107421875,0.018478889169703753,0.0,0.37625575283811197,0.0,0.0,0.0,0.0,0.08442085045576096,0.00037012655474245545,0.5,inf,inf,False,True,4,False,False,False,False
72,22,0.14040213014239178,71.72907257080078,12.13201374411034,0.008565117605030537,26.742598861455917,56,0.0726165771484375,0.01938287893732572,0.0,0.31886878231809246,0.0,0.0,0.0,0.0,0.08355915856361389,0.0004036271870136261,0.5,inf,inf,False,True,5,False,False,False,False
72,23,-0.011174679198708506,71.65677642822266,11.647956131356032,0.011435084976255894,26.713141836225986,56,0.072296142578125,0.020284412943337667,0.0,0.47013974407956705,0.0,0.0,0.0,0.0,0.08257106918096542,0.0004755955729633569,0.5,inf,inf,False,True,6,False,False,False,False
72,24,0.06962144463962884,71.58492279052734,11.102324399419805,0.025113096460700035,26.6724855825305,56,0.0718536376953125,0.0212027372384839,0.0,0.38900885800168616,0.0,0.0,0.0,0.0,0.08151737564802171,0.0005032221674919129,0.5,inf,inf,False,True,7,False,False,False,False
72,25,-0.1496182713239629,71.51203918457031,10.72375448542284,0.04371476173400879,26.683785058557987,56,0.07288360595703125,0.03842148364170575,0.0,0.09296174267575844,0.0,0.0,0.0,0.0,0.08071830773353576,0.00040034322999417784,0.0,inf,inf,True,False,0,False,False,False,False
72,26,-0.033563671540593365,71.4334945678711,10.548473003878449,0.07062207907438278,27.451707534492016,56,0.07854461669921875,0.02368514829513952,0.0,0.0,0.0,0.0,0.0,0.0,0.07364713847637178,0.004776001468300819,0.0,inf,inf,True,False,0,False,False,False,False
72,27,-0.02233610578387211,71.349365234375,10.79005880626345,0.10405232012271881,26.922613978385925,56,0.08412933349609375,0.020428254162363525,0.0,0.0,0.0,0.0,0.0,0.0,0.07450157552957534,0.0015356095880270004,0.0,inf,inf,True,False,0,False,False,False,False
72,28,-0.016322320150768357,71.26190948486328,11.325195420725336,0.13890865445137024,26.71513069421053,56,0.08745574951171875,0.017180714374965034,0.0,0.0,0.0,0.0,0.0,0.0,0.07548563241958618,0.0011117228679358958,0.0,inf,inf,True,False,0,False,False,False,False
72,29,-0.012554822546765878,71.17272186279297,12.035679344011275,0.17183762788772583,26.328314915299416,56,0.0891876220703125,0.013814947986379951,0.0,0.0,0.0,0.0,0.0,0.0,0.07670959037542342,0.001217906255275011,0.0,inf,inf,True,False,0,False,False,False,False
72,30,-0.010120383875084862,71.08308410644531,12.822631365767268,0.20091982185840607,25.967447496950626,56,0.08963775634765625,0.010432341759664763,0.0,0.0,0.0,0.0,0.0,0.0,0.07811541533470154,0.0012103831283748149,0.0,inf,inf,True,False,0,False,False,False,False
72,31,-0.011365864450973245,70.99468994140625,13.634801837825847,0.2241407036781311,25.630457438528538,56,0.0883941650390625,0.008947815908980347,0.0,0.0,0.0,0.0,0.0,0.0,0.0796353422999382,0.0011768712811172008,0.0,inf,inf,True,False,0,False,False,False,False
72,32,-0.018201558953310853,70.90876007080078,14.416882747305067,0.24055585265159607,25.338306203484535,56,0.08592987060546875,0.011589738683934796,0.0,0.0,0.0,0.0,0.0,0.0,0.08127888494729997,0.0012628059275448323,0.0,inf,inf,True,False,0,False,False,False,False
72,33,-0.026385455232698175,70.82796478271484,15.158440800492617,0.2478165328502655,24.933679718524218,56,0.0807952880859375,0.013003195122468919,0.0,0.0,0.0,0.0,0.0,0.0,0.08278283435106278,0.001394713845103979,0.0,inf,inf,True,False,0,False,False,False,False
72,34,-0.02571691381869532,70.74819946289062,15.991912009185036,0.2502714693546295,24.85612817108631,56,0.07976531982421875,0.009857412561156525,0.0,0.0,0.0,0.0,0.0,0.0,0.08442206048965455,0.0012027605921030044,0.0,inf,inf,True,False,0,False,False,False,False
72,35,-0.021565139266176776,70.66629791259766,16.814765256423506,0.2512924373149872,25.130318328738213,56,0.08190155029296875,0.007987811020089934,0.0,0.0,0.0,0.0,0.0,0.0,0.08472065085172653,0.0007582276873290538,0.0,inf,inf,True,False,0,False,False,False,False
72,36,-0.03853379924162687,70.5840835571289,17.608484456257163,0.2492162585258484,20.34098183736205,55,0.08221435546875,0.0065824724988585905,0.0,0.0,0.0,0.0,0.0,0.0,0.08542547655105591,0.01874020566046238,0.0,inf,inf,True,False,0,False,False,False,False
72,37,-0.0220868847597726,70.5006332397461,18.41637377971028,0.24505096673965454,22.601297604851425,55,0.0834503173828125,0.00665665613527972,0.0,0.0,0.0,0.0,0.0,0.0,0.08559305799007416,0.003287488017231226,0.0,inf,inf,True,False,0,False,False,False,False
72,38,-0.016641425640954364,70.41525268554688,19.07609575052178,0.23987890779972076,22.22988239955157,55,0.08538055419921875,0.005357073666228632,0.0,0.0,0.0,0.0,0.0,0.0,0.08595247292518617,0.000712433248758316,0.0,inf,inf,True,False,0,False,False,False,False
72,39,-0.017315791118007053,70.33113098144531,19.123399067525142,0.2332722693681717,22.29777581524104,55,0.0841217041015625,0.004615781840916616,0.0,0.0,0.0,0.0,0.0,0.0,0.08632484430074693,0.0004968690779060125,0.0,inf,inf,True,False,0,False,False,False,False
72,40,-0.019020476039336744,70.24877166748047,19.259882701116464,0.22515468299388885,22.311988337896764,55,0.08235931396484375,0.00447341095453661,0.0,0.0,0.0,0.0,0.0,0.0,0.08651817947626114,0.0003881995733827352,0.0,inf,inf,True,False,0,False,False,False,False
72,41,-0.016984166034030763,70.16374206542969,19.710900925568204,0.2191578894853592,22.30392276775092,55,0.08502960205078125,0.004960843625011887,0.0,0.0,0.0,0.0,0.0,0.0,0.08666946125030518,0.00038346320949494836,0.0,inf,inf,True,False,0,False,False,False,False
72,42,-0.051296953622792345,70.07755279541016,20.06787171749525,0.21337464451789856,19.720916636288166,55,0.08618927001953125,0.005438699536566114,0.0,0.0,0.0,0.0,0.0,0.0,0.10723779392242432,0.014809730183333158,0.0,inf,inf,True,False,0,False,False,False,False
72,43,-0.041410939267327786,69.9953842163086,20.44556330576423,0.20270875096321106,21.302702464163303,55,0.0821685791015625,0.00453726475541829,0.0,0.0,0.0,0.0,0.0,0.0,0.10613983166217804,0.0029024219512939456,0.0,inf,inf,True,False,0,False,False,False,False
72,44,-0.0400160042673164,69.91419219970703,20.658768913205463,0.19082234799861908,20.751331485807896,54,0.0811920166015625,0.0037842198043876226,0.0,0.0,0.0,0.0,0.0,0.0,0.10660902059078217,0.0008147804737091064,0.0,inf,inf,True,False,0,False,False,False,False
72,45,-0.040723771598108326,69.83424377441406,20.980623185879836,0.1774711310863495,21.339420564472675,54,0.07994842529296875,0.0029921623542087444,0.0,0.0,0.0,0.0,0.0,0.0,0.1064284052848816,0.001251629251986742,0.0,inf,inf,True,False,0,False,False,False,False
72,46,-0.04115319018506452,69.7558822631836,21.195070710210352,0.1624569594860077,21.070770677179098,54,0.07836151123046875,0.0021698963593040407,0.0,0.0,0.0,0.0,0.0,0.0,0.1067491728067398,0.0005956322494894265,0.0,inf,inf,True,False,0,False,False,False,False
72,47,-0.04581632598358491,69.67921447753906,21.352987816351593,0.14594779908657074,20.9773401170969,54,0.07666778564453125,0.005402398136065384,0.0,0.0,0.0,0.0,0.0,0.0,0.10677423250675203,0.00030748098529875275,0.0,inf,inf,True,False,0,False,False,False,False
72,48,-0.05521043638615865,69.60163116455078,21.077524208770978,0.13206365704536438,20.78607179224491,54,0.07758331298828125,0.015500404390608864,0.0,0.0,0.0,0.0,0.0,0.0,0.10694576859474181,0.0003475763890892267,0.0,inf,inf,True,False,0,False,False,False,False
72,49,-0.04566355930008114,69.52555847167969,20.871801397960716,0.11892742663621902,21.062760427594185,54,0.07607269287109375,0.004343328754351757,0.000264312805861211,0.0,0.0,0.0,0.0,0.0,0.10584232866764069,0.001286281943321228,0.0,inf,inf,True,False,0,False,False,False,False
72,50,-0.057302148718567265,69.453369140625,20.48396243895825,0.10429654270410538,20.75516402721405,54,0.0721893310546875,0.003293371470038307,0.008577051448491567,0.0,0.0,0.0,0.0,0.0,0.10680812323093415,0.0008129336237907409,0.0,inf,inf,True,False,0,False,False,False,False
72,51,-0.08520848989820227,69.38623046875,20.234136918707087,0.08692046999931335,20.879782643169165,53,0.067138671875,0.004249333372290467,0.03101050295739811,0.0,0.0,0.0,0.0,0.0,0.10671266508102417,0.0003746603624895215,0.0,inf,inf,True,False,0,False,False,False,False
72,52,-0.1151307186372388,69.32203674316406,19.886071278777884,0.06896655261516571,21.17139257490635,53,0.0641937255859375,0.0031997575899371947,0.05839451202191652,0.0,0.0,0.0,0.0,0.0,0.10718166387081147,0.0005485107405111194,0.0,inf,inf,True,False,0,False,False,False,False
72,53,-0.15900643062554812,69.25902557373047,19.85431056838379,0.051534563302993774,21.27504536882043,53,0.06301116943359375,0.0010228802189358544,0.103814406307034,0.0,0.0,0.0,0.0,0.0,0.106535830616951,0.0006444829162210226,0.0,inf,inf,True,False,0,False,False,False,False
72,54,-0.20383732344047886,69.19732666015625,19.85716676250608,0.033882226794958115,21.303432192653418,53,0.06169891357421875,0.0011580970327539207,0.14773347632138947,0.0,0.0,0.0,0.0,0.0,0.10652260744571686,0.0001220562148373574,0.0,inf,inf,True,False,0,False,False,False,False
72,55,-0.2436840677013607,69.13249206542969,20.16976938929608,0.019742121919989586,21.33444271981716,53,0.0648345947265625,0.006789927130651307,0.18506442595837258,0.0,0.0,0.0,0.0,0.0,0.10652332794666289,0.00014098139223642646,0.0,inf,inf,True,False,0,False,False,False,False
72,56,-0.27018599407805016,69.06597900390625,20.5000004303589,0.007253855466842651,22.064367975108325,53,0.0665130615234375,0.0036704820148974813,0.2163297529248368,0.0,0.0,0.0,0.0,0.0,0.10472722053527832,0.0019716001264750956,0.0,inf,inf,True,False,0,False,False,False,False
72,57,-0.3262298861307991,68.99972534179688,21.102294916022636,0.006932887714356184,21.73084521666169,53,0.066253662109375,0.0005198547248057797,0.2754553354168018,0.0,0.0,0.0,0.0,0.0,0.10570271599292755,0.0008056421056389808,0.0,inf,inf,True,False,0,False,False,False,False
72,58,-0.4247763269906497,68.93730163574219,21.598201256995136,0.025283651426434517,22.026355625130236,52,0.0624237060546875,0.006918440607747357,0.3642832707162595,0.0,0.0,0.0,0.0,0.0,0.10527562332153322,0.0007226983997970819,0.0,inf,inf,True,False,0,False,False,False,False
72,59,-0.5592464628027832,68.87594604492188,22.277997660750874,0.04593106731772423,21.69746194034815,52,0.0613555908203125,0.00413435271500994,0.4991476505865664,0.0,0.0,0.0,0.0,0.0,0.10648356974124909,0.0008364805802702904,0.0,inf,inf,True,False,0,False,False,False,False
72,60,-0.6303997873941963,68.81307220458984,22.48278646668305,0.06528493762016296,21.94754092488438,52,0.06287384033203125,0.006447298774329253,0.5704057350717814,0.0,0.0,0.0,0.0,0.0,0.10527126812934876,0.0011493257507681847,0.0,inf,inf,True,False,0,False,False,False,False
72,61,-0.683579846451691,68.75127410888672,22.453554633828926,0.08450686931610107,21.951989787630737,52,0.061798095703125,0.010540848829259203,0.6195383368963298,0.0,0.0,0.0,0.0,0.0,0.1051496911048889,0.00014906532433815297,0.0,inf,inf,True,False,0,False,False,False,False
72,62,-0.6915253077009023,68.68777465820312,22.132778897585627,0.09977930784225464,35.3089964389801,52,0.06349945068359375,0.011238765765080136,0.6174099969051985,0.0,0.0,0.0,0.0,0.0,0.07932904863357544,0.03704694708064198,0.0,inf,inf,True,False,0,False,False,False,False
72,63,-0.6223747902376898,68.61897277832031,22.060289473407035,0.10763708502054214,31.446795165538788,52,0.0688018798828125,0.007744995921495039,0.5924894170107468,0.0,0.0,0.0,0.0,0.0,0.07815341621637344,0.0027888409718871115,0.0,inf,inf,True,False,0,False,False,False,False
72,64,-0.6081032414810092,68.5484848022461,22.018295519817883,0.11224499344825745,32.51216992735863,52,0.07048797607421875,0.007575513151530089,0.5832601843393141,0.0,0.0,0.0,0.0,0.0,0.07575818181037904,0.001997338254004717,0.0,inf,inf,True,False,0,False,False,False,False
72,65,-0.6769139563960508,68.48129272460938,22.29217717928205,0.11943095922470093,32.15474680066109,51,0.06719207763671875,0.008100042738823381,0.6490280368876549,0.0,0.0,0.0,0.0,0.0,0.07620431166887283,0.0007736427374184131,0.0,inf,inf,True,False,0,False,False,False,False
72,66,-0.7617774252081828,68.4156494140625,22.579963750502394,0.12780708074569702,31.58657044172287,51,0.065643310546875,0.005823482702387397,0.7300857305807656,0.0,0.0,0.0,0.0,0.0,0.07928303986787796,0.0022284826040267942,0.0,inf,inf,True,False,0,False,False,False,False
72,67,-0.8621880573420164,68.34846496582031,23.137204707346502,0.13468779623508453,32.04579748213291,51,0.0671844482421875,0.004152922287357468,0.8360924246736577,0.0,0.0,0.0,0.0,0.0,0.07794559890031814,0.0011815597228705883,0.0,inf,inf,True,False,0,False,False,False,False
72,68,-1.929849852337173,68.2765121459961,23.60167768172561,0.1368693858385086,31.971872448921204,51,0.07195281982421875,0.010722845605439148,0.9032660985261128,0.0,0.0,0.0,0.0,0.0,0.07752312284708023,0.0002906051827594638,-1.0,15.876477241516113,2.322831864432746,True,False,0,False,False,False,False
72,69,0.7064589601864839,68.2000961303711,24.168093940350385,0.13467180728912354,33.0727556347847,51,0.076416015625,0.017634196694283694,0.9680348312192844,0.0,0.0,0.0,0.0,0.0,0.06871541893482208,0.005572608590126038,1.7,15.501642227172852,2.244330337744816,False,True,1,False,False,False,False
72,70,0.7143246176498512,68.12186431884766,24.20077763355995,0.12981988489627838,32.30835556983948,51,0.0782318115234375,0.01618572143264206,0.9708148102077703,0.0,0.0,0.0,0.0,0.0,0.06461310690641403,0.002293555326759815,1.7,15.130817413330078,2.217115098857102,False,True,2,False,False,False,False
72,71,0.7456685122306157,68.04072570800781,24.091142935748127,0.12013175338506699,32.32692785561085,51,0.08113861083984375,0.016978456900121366,0.9436701973262156,0.0,0.0,0.0,0.0,0.0,0.06443546426296234,0.0003859801199287176,1.7,14.764537811279297,2.211744443080911,False,True,3,False,False,False,False
72,72,0.8344200456933458,67.95670318603516,23.657720749404856,0.10493659228086472,32.41811960935593,49,0.08402252197265625,0.017903328168780663,0.8573986811809673,0.0,0.0,0.0,0.0,0.0,0.06382541644573211,0.00047505048383027313,1.7,14.407940864562988,2.2462323904214627,False,True,4,False,False,False,False
72,73,0.9088458969987061,67.86891174316406,23.26345018629998,0.08307544887065887,30.66331923007965,49,0.08779144287109375,0.018199818706894022,0.7401436361941054,0.024250625030912687,0.0,0.0,0.0,0.0,0.07750218719244004,0.008849278748035429,1.7,14.0641508102417,2.295199231723931,False,True,5,False,False,False,False
72,74,1.059747609615189,67.77766418457031,22.617434805158368,0.05455373600125313,33.39686572551727,49,0.09124755859375,0.020076338468153085,0.5523889198901862,0.07316276873818808,0.0,0.0,0.0,0.0,0.06850253468751907,0.007369387194514275,1.7,13.738757133483887,2.3889463069880854,False,True,6,False,False,False,False
72,75,1.1331830469076236,67.68240356445312,22.094545601813472,0.018867990002036095,32.64518603682518,49,0.0952606201171875,0.02020595343940507,0.45202386489697943,0.11140825595132285,0.0,0.0,0.0,0.0,0.06757551890611649,0.0008639800157397985,1.7,13.43359088897705,2.4964956630335275,False,True,7,False,False,False,False
72,76,1.1336793344558564,67.5846176147461,21.484479474133632,0.022718224674463272,32.730881944298744,49,0.09778594970703125,0.01974880091279534,0.4215062973299179,0.14552681292764122,0.0,0.0,0.0,0.0,0.06686948198080063,0.00045522210001945493,1.7,13.152970314025879,2.645315431277923,False,True,8,False,False,False,False
72,77,1.1827622757790952,67.48587799072266,20.397964233751356,0.06885460764169693,32.864321172237396,49,0.0987396240234375,0.02015545240223565,0.3391459696170029,0.18514568652383262,0.0,0.0,0.0,0.0,0.0553620939552784,0.00616814574599266,1.7,12.90248966217041,2.9337930662101863,False,True,9,False,False,False,False
72,78,1.1826131534982929,67.3929443359375,18.925652264562284,0.1145307868719101,32.422006130218506,49,0.09293365478515625,0.020498784711292375,0.31069077262359873,0.2125048860477584,0.0,0.0,0.0,0.0,0.05579412767291069,0.0008319302313029766,1.7,12.692378044128418,3.4227712043979612,False,True,10,False,False,False,False
72,79,1.0682330439522525,67.31378936767578,14.556953297372528,0.15561945736408234,32.091097980737686,48,0.07915496826171875,0.02184471498386202,0.16757281553398062,0.4566439851688522,0.0,0.0,0.0,0.0,0.053576650828123094,0.0012837577946484089,1.7,12.548422813415527,5.534817826622911,False,True,11,False,False,False,False
72,80,-0.013962804510157514,67.25508880615234,9.952441655863943,0.1876233071088791,32.28448659181595,48,0.0587005615234375,0.023444015068057635,0.0,0.47677905406228477,0.0,0.0,0.0,0.0,0.0592081592977047,0.0032321376055479047,0.5,12.482582092285156,15.215696691290528,False,True,12,False,False,False,False
72,81,-0.06548532336927292,67.21830749511719,5.255962847022419,0.20869101583957672,32.893782556056976,48,0.03678131103515625,0.025212606659085153,0.0,0.5089104398655074,0.0,0.0,0.0,0.0,0.055966758698225025,0.002176829181611538,0.5,12.489599227905273,inf,False,True,13,False,False,False,False
72,82,-0.09943521833185352,67.2052230834961,0.6395254331162947,0.2166299670934677,33.093015030026436,48,0.01308441162109375,0.02681782995504368,0.0,0.5211793645786422,0.0,0.0,0.0,0.0,0.05294808140397072,0.001574354015290737,0.5,12.562151908874512,inf,False,True,14,False,False,False,False
72,83,-0.11999904232835577,67.20552825927734,0.08168738502160341,0.21655170619487762,33.352625370025635,48,-0.00030517578125,0.02709031275107498,0.0,0.5310958608554976,0.0,0.0,0.0,0.0,0.05005698564648628,0.001450707294046879,0.5,12.667837142944336,inf,False,True,15,False,False,False,False
72,84,-0.1305615187733309,67.2057113647461,0.0645776883111108,0.21655337512493134,33.247992396354675,48,-0.00018310546875,0.025495218210904273,0.0,0.5450212701725142,0.0,0.0,0.0,0.0,0.049645644336938854,0.0002162805842235684,0.5,12.774627685546875,inf,False,True,16,False,False,False,False
72,85,-0.12506825232192542,67.20584106445312,0.05142015180345022,0.21657153964042664,33.20115968585014,48,-0.00012969970703125,0.024049913148213243,0.0,0.5412182077335495,0.0,0.0,0.0,0.0,0.04956205919384957,0.00010837253928184509,0.5,12.882675170898438,inf,False,True,17,False,False,False,False
72,86,-0.13829587854640324,67.20597076416016,0.0413845621087835,0.2165626734495163,33.17551709711552,48,-0.00012969970703125,0.024044710815199922,0.0,0.5545737489627974,0.0,0.0,0.0,0.0,0.04944741249084473,0.00010030657052993773,0.5,inf,inf,False,True,18,False,False,False,False
72,87,-0.1263939618736435,67.20606994628906,0.033294133487191215,0.2165599912405014,33.14059674739838,48,-9.918212890625e-05,0.024035767508168073,0.0,0.5428192361759322,0.0,0.0,0.0,0.0,0.04931497576832771,0.0001248002923093736,0.5,inf,inf,False,True,19,False,False,False,False
72,88,-0.14030811718446146,67.20619201660156,0.026838596023907833,0.21652233600616455,33.11837464570999,48,-0.0001220703125,0.024030511986759706,0.0,0.5568532213138717,0.0,0.0,0.0,0.0,0.04919450476765633,0.0001078088036738336,0.5,inf,inf,False,True,20,False,False,False,False
72,89,-0.1299750311309994,67.20631408691406,0.02168955824191847,0.21646815538406372,33.07717591524124,48,-0.0001220703125,0.024018495422530782,0.0,0.5466219648288864,0.0,0.0,0.0,0.0,0.049084700196981426,0.0001278003701008856,0.5,inf,inf,False,True,21,False,False,False,False
72,90,-0.14501329037735478,67.20640563964844,0.017584427659278642,0.21643073856830597,33.03970478475094,48,-9.1552734375e-05,0.024007373422561564,0.0,0.5617880567478316,0.0,0.0,0.0,0.0,0.04901129803061485,0.00011500944197177886,0.5,inf,inf,False,True,22,False,False,False,False
72,91,-0.14691404048733492,67.20647430419922,0.008922741985410008,0.21637503802776337,33.022979870438576,48,-6.866455078125e-05,0.024004685679682065,0.0,0.563879607574858,0.0,0.0,0.0,0.0,0.048814390808343884,0.00014669187366962434,0.5,inf,inf,False,True,23,False,False,False,False
72,92,-0.1623824898787889,67.2065658569336,0.011287607867373674,0.21631112694740295,33.04660476744175,48,-9.1552734375e-05,0.024011772356722468,0.0,0.5795642599033493,0.0,0.0,0.0,0.0,0.04854513546824455,0.00016976941609755158,0.5,inf,inf,False,True,24,False,False,False,False
72,93,-0.18864952275418956,67.2066879272461,0.011003283372363866,0.2162192165851593,33.0425613373518,48,-0.0001220703125,0.024010519321524156,0.0,0.6060290559696334,0.0,0.0,0.0,0.0,0.048315020084381106,0.0001728570661507547,0.5,inf,inf,False,True,25,False,False,False,False
72,94,-0.20847208053293753,67.20679473876953,0.009966194129736528,0.21613943576812744,33.03288325667381,48,-0.0001068115234375,0.0240076389910457,0.0,0.6260590776371139,0.0,0.0,0.0,0.0,0.04815543124079704,0.00014312114054337144,0.5,inf,inf,False,True,26,False,False,False,False
72,95,-0.2547331926642942,67.2068862915039,0.008969445609393124,0.21607081592082977,32.99949377775192,48,-9.1552734375e-05,0.023996841414245185,0.0,0.6724674924778121,0.0,0.0,0.0,0.0,0.0480168299973011,0.00016047604056075213,0.5,inf,inf,False,True,27,False,False,False,False
72,96,-0.2834454601903893,67.20697021484375,0.007883516562008199,0.21599845588207245,32.962789088487625,48,-8.392333984375e-05,0.023984968494172882,0.0,0.7012990697788375,0.0,0.0,0.0,0.0,0.04794633451104165,0.00013116406649351118,0.5,inf,inf,False,True,28,False,False,False,False
