episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
22,highway_merge,-281.14366767650176,False,False,False,True,322,16.100000239908695,48.230533599853516,0.0,0.9321494698524475,34.18398007750511,34,33.02800880276573,14.44174341085201,14.839736263029835,380.21885663085845,48.806354427953735,lane_departure_early_collision,2.634351968765259,48.230533599853516,0.6801242236024845,0.2826086956521739,max_lane_offset=2.634; final_goal_distance=48.231; low_speed_ratio=0.680; high_traffic_ratio=0.283
