episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
26,10,-0.11694979716092349,72.38895416259766,2.0788125157282167,0.03726084530353546,21.82341415900737,56,0.0058868408203125,0.0028366379812359813,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.59494065805078,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,11,-0.003974548652768136,72.37042999267578,4.614569513042342,0.037559106945991516,18.559159711003304,56,0.02222900390625,0.006203552559018135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.40523949077687,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,12,0.012875304929912092,72.33953094482422,6.6088979261248415,0.037930428981781006,21.08382498845458,56,0.037078857421875,0.00420355249196291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.005478888046644,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,13,0.01947210662066937,72.30146789550781,8.058082285584586,0.03857819363474846,18.86526145040989,56,0.0456756591796875,0.006203552559018135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.193304162603164,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,14,0.029675231687724592,72.2565689086914,9.220568105967867,0.2135881632566452,21.01417539641261,56,0.0538787841796875,0.00420355249196291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.542989570954871,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,15,0.03448607601225376,72.20700073242188,10.2754053023925,0.21355825662612915,18.437672071158886,56,0.0594818115234375,0.004995735511183739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.335017314644702,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,16,0.042744306139647956,72.15121459960938,11.297857597627933,0.09478335827589035,20.392838660627604,56,0.066943359375,0.004199053235352039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.416523478820638,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,17,0.047128115221858016,72.0915756225586,12.283964058505825,0.04515835642814636,18.89600459486246,56,0.0715667724609375,0.004438657239079475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.639319828312747,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,18,0.054320239052176464,72.02576446533203,13.173462054040074,0.0451599583029747,21.18788866326213,56,0.07897338867187499,0.004653149619698525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.096039107206233,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,19,0.056016064882278435,71.95796203613281,14.010024282075085,0.04341500625014305,19.159410931169987,56,0.0813629150390625,0.005346850156784058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.595639123325466,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,20,0.06264238260686397,71.88521575927734,14.834684260137646,0.04203980043530464,21.464251158758998,56,0.0872955322265625,0.004653149619698525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.192504516809219,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,21,0.06585250630974769,71.80998992919922,15.638723804091931,0.043982554227113724,16.69689193367958,56,0.09027099609375,0.004418489784002304,0.0,0.007470116391927513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.803838015791571,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,22,0.07232460722327232,71.73078155517578,16.427990184624953,0.047746442258358,17.020647302269936,56,0.095050048828125,0.0027254416048526765,0.0,0.03208983398988894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.474936264489375,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,23,0.08128605186939239,71.64366912841797,17.209702600099956,0.04820731654763222,20.908399131149054,56,0.104534912109375,0.003248860239982605,0.0,0.0392802355439966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25720945588304,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,24,0.08442464327439665,71.55399322509766,17.923145869942804,0.04993695393204689,17.32638292014599,56,0.107611083984375,0.003186440709978342,0.0,0.05339614368990115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03463117448321,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,25,0.06482138089835644,71.46560668945312,18.123888464873932,0.05503847822546959,16.9191836938262,56,0.1060638427734375,0.02124246187508106,0.0,0.06810676194742372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.900641528686881,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,26,0.07346922961762174,71.37843322753906,17.918646203616934,0.06009560823440552,17.221165224909782,56,0.10460815429687499,0.01113892467925325,0.0,0.0828760562093561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.882713362844897,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,27,0.07266022548545152,71.29141998291016,17.509750842038635,0.06258397549390793,16.377403289079666,56,0.1044158935546875,0.01175566806923598,0.0,0.09423483587816409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97030014847805,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,28,0.07015657536685467,71.20247650146484,16.95170864890107,0.05954400822520256,16.81317038834095,56,0.106732177734375,0.016575602367520332,0.0,0.12637892223909547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.202216461372399,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,29,0.07273839265108108,71.11360931396484,16.604426814918117,0.05329927057027817,21.004423890262842,56,0.106640625,0.013902232348918915,0.0,0.1278256414087122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.404139515050945,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,30,0.08438012793660163,71.02421569824219,16.543382758916145,0.04493926092982292,22.789053032174706,56,0.1072723388671875,0.002892210930585861,0.0,0.1344423506410425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.536439263366804,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,31,0.07983724586665629,70.93751525878906,16.759795950219438,0.03938344120979309,20.37119172513485,56,0.10404052734375,0.004203281477093697,0.0,0.1532068917901819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.434758157251136,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,32,0.08117349654436111,70.84837341308594,17.20171669440524,0.03238746151328087,21.297710370272398,55,0.10697021484375,0.005796718299388885,0.0,0.17939048744753053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.250564155986408,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,33,0.08461629860103129,70.7576904296875,17.79960165438512,0.025824157521128654,20.332554504275322,55,0.10881958007812499,0.004203281477093697,0.0,0.18098811306074314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.023855049074357,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,34,0.0883329203724861,70.66258239746094,18.448916471344905,0.01700066216289997,23.388131456449628,55,0.11412963867187499,0.005796718299388885,0.0,0.15741424776628665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.801464343374332,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,35,0.0922517966479063,70.56553649902344,18.755052185090975,0.008172283880412579,21.892608907073736,55,0.116455078125,0.004203281477093697,0.0,0.14868385054186037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.671887879451945,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,36,0.09287357416469603,70.4710464477539,18.847502746085407,0.00238223560154438,21.24972363933921,55,0.1133880615234375,0.0005144873587414622,0.0,0.12308212257936649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.600492580633484,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,37,0.0904047715384513,70.37411499023438,19.03914290538807,0.00869105476886034,23.744077188894153,55,0.1163177490234375,0.005912977484986186,0.0,0.09645518995836429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.50833503184153,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,38,0.09394236340885981,70.27582550048828,19.412427937638657,0.019081832841038704,20.128990933299065,55,0.11794738769531249,0.00400502428645268,0.0,0.15939037062242678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.373168074865433,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,39,0.09801510522607713,70.17584228515625,19.926525595451544,0.030057812109589577,22.427606235723943,55,0.1199798583984375,0.001964753172360361,0.0,0.12392096735552004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2118499247089645,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,40,0.09086081583052873,70.07579040527344,20.42457213982443,0.03959278762340546,19.67047367244959,54,0.120062255859375,0.009201440028846264,0.0,0.14136785723283937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.059588155197973,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,41,0.0631676084009925,69.97283172607422,20.826342452525516,0.051301006227731705,24.292449709028006,54,0.1235504150390625,0.006974359005689621,0.03340844763238038,0.10289316751077822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9331831047352392,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,42,0.006548921794055893,69.8709487915039,21.17852932431318,0.06127458065748215,24.169386439025402,54,0.122259521484375,0.005037882328033447,0.09067271736228566,0.06728030897691896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8186545652754287,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
26,43,-0.09031748301657716,69.77257537841797,21.61841123481853,0.06674998253583908,21.130645126104355,54,0.118048095703125,0.0020483577251434325,0.18631722099455872,0.03373501516893557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6896308741263617,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,44,-0.22864929042853113,69.6729736328125,21.92097815510443,0.07309571653604507,22.295035540591925,54,0.1195220947265625,0.00462529256939888,0.3235460925856948,0.09484596110895327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5876324085136173,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,45,-0.40565469281974653,69.57229614257812,22.239025132924993,0.08049438893795013,26.10561143606901,54,0.12081298828124999,0.002525689527392388,0.5039419915736041,0.05483237005785159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.486018599950172,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,46,-0.5615254139645236,69.46945190429688,22.669487347384305,0.08976990729570389,25.582263842225075,54,0.1234130859375,0.003395819291472435,0.6615426806105511,0.01626845933511904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372737053991066,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,47,-0.7741160037320658,69.36674499511719,23.190355375648934,0.09811487048864365,25.045684576034546,53,0.123248291015625,0.005151416882872582,0.8722128778648182,0.01180956579759768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2442811775357785,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,48,-1.0181394155851946,69.26664733886719,23.796749972453004,0.1026763767004013,26.667812503874302,53,0.1201171875,0.0015082260966300964,1.1167483769885644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1119738079341834,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,49,-1.320268825339978,69.16972351074219,24.442760601383178,0.10276758670806885,24.5926951803267,53,0.11630859375,0.00489429384469986,1.411683125245278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9763760958051053,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,50,-1.591983365428902,69.07327270507812,25.152029438900293,0.1011347770690918,27.359364107251167,53,0.115740966796875,0.004161169622093439,1.6835631626036835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839479717887418,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,51,-1.7855109337968784,68.97077941894531,25.867263469542664,0.10458264499902725,26.849799044430256,53,0.122991943359375,0.0027434420213103294,1.8857594351349432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71084333015114,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,52,-1.9415900718183947,68.86487579345703,26.609301071934883,0.110471710562706,27.12721388787031,53,0.1270843505859375,0.0011578567698597908,2.0475165656344725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.586763462190406,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,53,-2.1485233286485195,68.7614974975586,27.168672025638337,0.11305005848407745,25.205033272504807,52,0.124053955078125,0.025543788298964504,2.22703349542768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.483015516697848,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,54,-2.2824146832451904,68.65978240966797,27.53921171105888,0.11430135369300842,29.847265854477882,52,0.12205810546875,0.014456211663782597,2.3700165770501576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3990057729914995,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,55,-2.4145730833962347,68.55809783935547,27.936038640641293,0.11610210686922073,28.200820684432983,52,0.12202148437499999,0.0021236712858080866,2.5144708964854265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3148251845233285,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,56,-2.5194520476221824,68.45397186279297,28.256785491139745,0.1211526095867157,27.454570457339287,52,0.12495117187499999,0.023457138910889623,2.6009460805862927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.240202615091266,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,57,-2.494161573118102,68.34214782714844,28.383314529860446,0.1357850730419159,29.284264147281647,52,0.13418884277343748,0.01460016518831253,2.593750250703227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1850781119561455,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,58,-2.465869348145406,68.22742462158203,28.630963858214045,0.15488843619823456,29.22912396490574,51,0.13766784667968748,0.004954074174165726,2.5785831206509275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1203349689946287,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,59,-2.552946276703992,68.11714935302734,28.988107287184025,0.17049768567085266,30.59364214539528,51,0.132330322265625,0.005045925974845887,2.6602306729947713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0440069370218588,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,60,-2.700637328537264,68.01265716552734,29.44860454622994,0.180964857339859,30.454066693782806,51,0.125390625,0.0012193316221237184,2.8048086219151402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9625635027654478,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,61,-2.844599527758527,67.9062728881836,29.856796787123827,0.194239541888237,28.586028814315796,51,0.1276611328125,0.0251274798810482,2.927133180689979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8852469170045205,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,62,-2.837646423849995,67.79351043701172,30.045444230847576,0.21578465402126312,30.138614773750305,51,0.13531494140625,0.015313459038734437,2.9376479062175105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8279666328604942,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,63,-2.7280107720618285,67.6706314086914,29.963913062157314,0.25014740228652954,27.95537408441305,51,0.147454833984375,0.028522805869579317,2.8269428001766244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7904263489383558,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,64,-2.52534864633552,67.54167175292969,29.809032705145295,0.29383334517478943,31.877154260873795,49,0.1547515869140625,0.016522805988788605,2.643577427260794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7587231747355128,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,65,-3.676418307121778,67.41436004638672,29.61795648492442,0.33858752250671387,28.834774866700172,49,0.15277404785156248,0.024522806219756603,3.784669548753584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4777285116909586,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,66,-3.6355573459565624,67.29615020751953,29.08964463476423,0.3773682713508606,28.703608140349388,49,0.141851806640625,0.015477193966507912,3.7419319586306794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4412353719863507,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,67,-3.6647102342231697,67.18278503417969,28.678812837851336,0.41497957706451416,25.71035910397768,49,0.1360382080078125,0.014522806368768217,3.766225635862214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4109250377720364,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,68,-3.612641166011264,67.07206726074219,28.059271322945563,0.4540652930736542,24.480516146868467,49,0.13286132812499998,0.013174829110503196,3.7123276650257604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3854945058174526,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,69,-3.4663870451560923,66.95945739746094,27.377192695089587,0.4995862543582916,24.69083033502102,48,0.1351318359375,0.017406813502311706,3.5641120675912807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349371865412879,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,70,-3.1787970119543765,66.84281158447266,26.652351311741917,0.5538395643234253,24.596555046737194,48,0.1399749755859375,0.013503333628177643,3.2852686539121363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2973513276951574,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
26,71,-2.8448135197521873,66.72054290771484,25.702205391509416,0.6182230114936829,25.122673362493515,48,0.146722412109375,0.01931029438972473,2.9522256374718374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2363789554465026,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
