episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
9,highway_merge,-1249.184027238025,False,False,True,False,1200,60.00000089406967,226.15756225585938,27.828657165664925,0.491463840007782,27.09761705249548,1091,38.52936078343502,13.53691248769946,11.183781097046989,337.12310333453485,71.76315048097837,lane_departure_early_collision,5.1795549392700195,226.15756225585938,0.08333333333333333,0.38333333333333336,max_lane_offset=5.180; final_goal_distance=226.158; low_speed_ratio=0.083; high_traffic_ratio=0.383
