episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
23,40,-1.3153648168087317,69.96661376953125,27.987087731099045,0.17762243747711182,28.879372626543045,54,0.10836029052734375,0.00044325384657882457,0.3113433712808199,1.01400989723628,0.0,0.0,0.0,0.0,0.08748040142655374,0.00044818354584276677,0.0,inf,inf,False,False,False,False
23,41,-1.4214561833176793,69.85252380371094,28.682923806339314,0.18444275856018066,28.841074034571648,54,0.1140899658203125,0.006939082528938913,0.39428880577679537,1.0364386959118173,0.0,0.0,0.0,0.0,0.08751125475764275,0.0003683101627975702,0.0,inf,inf,False,False,False,False
23,42,-1.517568922152179,69.73570251464844,29.37354217331839,0.18932539224624634,29.200094416737556,54,0.1168212890625,0.004171450091687284,0.47183601989474655,1.0612348957104012,0.0,0.0,0.0,0.0,0.08588753393292427,0.001260311584919691,0.0,inf,inf,False,False,False,False
23,43,-1.71218579298552,69.62442016601562,29.804288178704738,0.2000979483127594,28.750293999910355,53,0.1112823486328125,0.017464965815352916,0.555882860604625,1.1518274707836433,0.0,0.0,0.0,0.0,0.08713939964771271,0.0011534447669982908,0.0,inf,inf,False,False,False,False
23,44,-1.792906296464923,69.51795959472656,29.822304382187124,0.21424300968647003,29.297557175159454,53,0.1064605712890625,0.013424218931301433,0.6199695362259859,1.16731800270503,0.0,0.0,0.0,0.0,0.0880219600200653,0.0006331498716026545,0.0,inf,inf,False,False,False,False
23,45,-1.8235855980637863,69.41217803955078,29.67435038237626,0.22620616853237152,30.206758305430412,53,0.10578155517578125,0.001282813612499652,0.6603281796020153,1.1696290416759774,0.0,0.0,0.0,0.0,0.08599270695447922,0.0021344113945961,0.0,inf,inf,False,False,False,False
23,46,-1.9138859662328693,69.30432891845703,29.433955667848558,0.2329813539981842,26.904478557407856,53,0.10784912109375,0.018251944372533153,0.6724637386279526,1.1931213779491707,0.0,0.0,0.0,0.0,0.11049062478542328,0.017407401591539383,0.0,inf,inf,False,False,False,False
23,47,-1.9009285108586866,69.19661712646484,29.101226644287465,0.23627769947052002,29.38083305954933,53,0.1077117919921875,0.005354891646754425,0.6708491454034724,1.2109786911052987,0.0,0.0,0.0,0.0,0.10643519151210785,0.0050223831832408895,0.0,inf,inf,False,False,False,False
23,48,-1.9006344433296964,69.09768676757812,28.612252921487986,0.24485351145267487,28.900059163570404,52,0.09893035888671875,0.010630389141332408,0.684999759073437,1.18560470772212,0.0,0.0,0.0,0.0,0.10741814243793488,0.0009118038415908813,0.0,inf,inf,False,False,False,False
23,49,-1.9423316997243727,69.00529479980469,28.16276093701276,0.2560536563396454,28.83034184575081,52,0.0923919677734375,0.0035747381432031503,0.713845151793516,1.1979493064922615,0.0,0.0,0.0,0.0,0.10862842237949372,0.0007260486893355847,0.0,inf,inf,False,False,False,False
23,50,-1.9939828383243505,68.9151840209961,27.692521749084747,0.2658499777317047,25.6319410353899,52,0.09011077880859375,0.011535005741449049,0.7327255904617487,1.2243729991955086,0.0,0.0,0.0,0.0,0.10248526233434678,0.0029747593998908995,0.0,inf,inf,False,False,False,False
23,51,-2.2005983092636643,68.82482147216797,27.020693953799615,0.2711602747440338,26.07183739542961,52,0.090362548828125,0.01750364760920982,0.8972088392944827,1.2630414886516854,0.0,0.0,0.0,0.0,0.10263951480388642,0.0005673677325248718,0.0,inf,inf,False,False,False,False
23,52,-2.1253238064457958,68.72946166992188,26.31289917680873,0.2667202949523926,29.632242545485497,52,0.09535980224609375,0.00848499691832975,0.8387160584958959,1.2685983581585214,0.0,0.0,0.0,0.0,0.08461728936433792,0.010266905754804611,0.0,inf,inf,False,False,False,False
23,53,-2.0064604061380478,68.63277435302734,25.921774285841735,0.2572142481803894,29.46632981300354,51,0.09668731689453125,0.00716510347928976,0.8049887383458304,1.198216430668287,0.0,0.0,0.0,0.0,0.0812001332640648,0.0015773172751069068,0.0,inf,inf,False,False,False,False
23,54,-2.0390835454255662,68.5418701171875,25.694186792846924,0.2508971691131592,28.816928789019585,51,0.09090423583984375,0.006057328894377945,0.8157755951485423,1.2107534332317635,0.0,0.0,0.0,0.0,0.08480370956659317,0.0025977144241333006,0.0,inf,inf,False,False,False,False
23,55,-2.1324789673432267,68.45671844482422,25.70218106717366,0.248440220952034,29.67406690120697,51,0.08515167236328125,0.0023992210564994215,0.8764200414780825,1.2464682502788826,0.0,0.0,0.0,0.0,0.07872444987297059,0.003618677020072937,0.0,inf,inf,False,False,False,False
23,56,-2.2405957341878087,68.37022399902344,25.88033720771827,0.2431604266166687,29.21276517212391,51,0.08649444580078125,0.0072709271562749886,0.9447044349060871,1.2856006546062753,0.0,0.0,0.0,0.0,0.07889052397012711,0.0006236393498256803,0.0,inf,inf,False,False,False,False
23,57,-2.3137363573697183,68.2783432006836,26.211003684874346,0.23134995996952057,29.609762281179428,51,0.09188079833984375,0.004198122736852709,1.0058379340953167,1.3074166221660897,0.0,0.0,0.0,0.0,0.07687698918581008,0.0012874875254929065,0.0,inf,inf,False,False,False,False
23,58,-2.378974366950873,68.18338012695312,26.67861258929577,0.21577060222625732,29.71716195344925,51,0.09496307373046875,0.003802296462338479,1.074741536680311,1.3122332973522468,0.0,0.0,0.0,0.0,0.07021075874567032,0.0029495514407753944,0.0,inf,inf,False,False,False,False
23,59,-2.414872510644018,68.09088134765625,27.221495617234737,0.20238856971263885,29.491364881396294,49,0.092498779296875,0.0059329167517344055,1.171757535553709,1.2467843933147713,0.0,0.0,0.0,0.0,0.07185881489515304,0.0010376294255256653,0.0,inf,inf,False,False,False,False
23,60,-2.560230112405859,67.99999237060547,27.776381777944014,0.19031864404678345,27.155990973114967,49,0.09088897705078125,0.002459810281287248,1.27505660486569,1.262891380314283,0.0,0.0,0.0,0.0,0.09030313175916671,0.010408162236213684,0.0,inf,inf,False,False,False,False
23,61,-2.658418490272976,67.90528106689453,28.1129265685266,0.1734122335910797,29.972691982984543,49,0.0947113037109375,0.007877135807130543,1.343972441419076,1.303787843708448,0.0,0.0,0.0,0.0,0.07970647233724594,0.0077859007120132445,0.0,inf,inf,False,False,False,False
23,62,-2.719110003691423,67.80408477783203,28.44201229691829,0.14853520691394806,29.414968192577362,49,0.1011962890625,0.003643181323408002,1.3866417616683808,1.3487119598430917,0.0,0.0,0.0,0.0,0.06454713112115859,0.0067622587978839865,0.0,inf,inf,False,False,False,False
23,63,-3.772735350641243,67.69530487060547,28.906701180412234,0.11451161652803421,29.133114963769913,49,0.1087799072265625,0.010147739508723596,1.416411733329947,1.3778400583309456,0.0,0.0,0.0,0.0,0.06592341130971908,0.0011923153884708883,-1.0,12.866310119628906,1.7079580366533638,False,False,False,False
23,64,-2.215517841264623,67.5794677734375,29.762249825652603,0.07289032638072968,29.605188444256783,49,0.11583709716796875,0.006758945936380547,1.4636199500481795,1.3856306345448377,0.0,0.0,0.0,0.0,0.06405117535591126,0.0012942325472831725,0.6,12.425468444824219,1.6328624610138134,False,False,False,False
23,65,-1.7430944470508427,67.45350646972656,30.278078672593697,0.03147447481751442,28.35921920835972,48,0.1259613037109375,0.021808916771513177,1.461279601671651,1.4800059111103896,0.0,0.03662943359051935,0.0,0.0,0.055428324341773985,0.003903563275933266,1.2,11.972681045532227,1.5864854121688081,False,False,False,False
23,66,-1.8556237368692372,67.31974792480469,30.399861047065485,0.06338435411453247,29.398822635412216,48,0.133758544921875,0.01850297615243204,1.4227694130233943,1.5902056725010756,0.0,0.06602059040472816,0.0,0.0,0.07340163588523864,0.008481993824243545,1.2,11.526562690734863,1.5622713308479215,False,False,False,False
23,67,-1.8944487353052417,67.18519592285156,30.187648535211586,0.12890133261680603,29.320421665906906,48,0.134552001953125,0.014878289650029509,1.3671207260662475,1.6837949545369033,0.0,0.08727113182590523,0.0,0.0,0.05971090310811997,0.006224732071161271,1.2,11.103840827941895,1.5525689908666458,False,False,False,False
23,68,-1.9309064776073948,67.0462417602539,29.564702933599857,0.20165957510471344,28.858392387628555,48,0.13895416259765625,0.02014498069073436,1.3235015704748916,1.7541554720387345,0.0,0.09873620242740823,0.0,0.0,0.061720631897449495,0.00160178267583251,1.2,10.698041915893555,1.572441886095942,False,False,False,False
23,69,-4.140145530225603,66.89686584472656,28.898768235757757,0.28735387325286865,29.559849053621292,48,0.14937591552734375,0.007006198951100373,1.291699995604415,1.8104751617894057,0.0,0.10974431240679423,0.0,0.0,0.05915975630283356,0.0014360206983983518,-1.0,10.293911933898926,1.6131664234725342,False,False,False,False
23,70,-4.022053661223637,66.73709869384766,28.438214314769358,0.3879636526107788,29.46483850479126,47,0.15976715087890625,0.013588414406514614,1.2540658143230137,1.7236262114033585,0.0,0.125756364330964,0.0,0.0,0.051452514559030535,0.003331493079662323,-1.0,9.900775909423828,1.6581871918066509,False,False,False,False
23,71,-4.057478474524266,66.56477355957031,27.76966573474841,0.5067839026451111,30.582787916064262,47,0.17232513427734375,0.017183913558131998,1.1694537286699256,1.834675815819252,0.0,0.1374846446634799,0.0,0.0,0.0577241268157959,0.003281379275023937,-1.0,9.50738525390625,1.7546376590694444,False,False,False,False
23,72,-4.079350085186905,66.38143157958984,27.707461680839323,0.6405583620071411,31.39584794640541,47,0.18334197998046875,0.01447566843169601,1.1064822117958164,1.9106502087101822,0.0,0.164544215908301,0.0,0.0,0.05485741609334946,0.001682344228029251,-1.0,9.126386642456055,1.8172758285780317,False,False,False,False
23,73,-4.194914962876762,66.188720703125,27.818027191566518,0.781782329082489,31.33198857307434,47,0.19271087646484375,0.0112752448839588,1.1428528946090317,1.9560621769413833,0.0,0.19504207303822466,0.014302048087120057,0.0,0.05660218268632889,0.0014892190955579278,-1.0,8.772168159484863,1.86099479411031,False,False,False,False
23,74,-4.400295378429037,65.9827651977539,28.159235644239036,0.8960816860198975,35.36483734846115,47,0.20595550537109375,0.016074920916591136,1.182970034478358,2.033923772095192,0.0,0.23025870304456145,0.06573675870895386,0.0,0.042675292611122136,0.02461140194535255,-1.0,8.444080352783203,1.887593223027279,False,False,False,False
23,75,-3.4899684196722682,65.7610092163086,28.153765132731777,1.0309035778045654,32.996536642313,47,0.2217559814453125,0.018287310076850458,0.30253285401663166,1.9464905292973402,0.0,0.25742868755118253,0.12640661001205444,0.0,0.045030285000801085,0.00554812516272068,-1.0,8.121030807495117,1.9915571532778944,False,False,False,False
23,76,-3.557587591167672,65.51898193359375,28.184219616924377,1.1492453813552856,34.13434445858002,47,0.24202728271484375,0.02165642976155723,0.2500457220948356,2.0056171329007033,0.0,0.2864990152536729,0.17966042160987855,0.0,0.04522966507077217,0.0009064871910959482,-1.0,7.799106597900391,2.1665142596838813,False,False,False,False
23,77,-3.6140152105977816,65.25555419921875,28.534055273530903,1.2935172319412231,34.43281531333923,46,0.263427734375,0.018639307445685725,0.20385619209042308,2.0324460060582044,0.0,0.32398136453410825,0.24458275437355043,0.0,0.042963683396577836,0.0009736370742321013,-1.0,7.484236717224121,2.3204793596985898,False,False,False,False
23,78,-3.7896176409570383,64.97576904296875,29.233153229589313,1.4117484092712402,34.15711775422096,46,0.27978515625,0.015314374594014534,0.18719748517629034,2.144406643627632,0.0,0.3686087669710968,0.2977867841720581,0.0,0.04450590574741364,0.0015828369185328483,-1.0,7.194024562835693,2.376008382745699,False,False,False,False
23,79,-3.751869270348688,64.6794662475586,29.74825646159637,1.532152771949768,34.761912971735,46,0.29630279541015625,0.018344271743702928,0.14889417984714018,2.058014360187996,0.0,0.4084646375376823,0.35196874737739564,0.0,0.049630103826522824,0.002855765238404274,-1.0,6.915607929229736,2.5036860671761993,False,False,False,False
23,80,-3.8175846682969827,64.36534118652344,30.46718112335578,1.6538056135177612,34.83390614390373,45,0.31412506103515625,0.014716315346605332,0.12672290715032397,2.070878616093147,0.0,0.4528313281407498,0.4067125260829926,0.0,0.04916978883743286,0.0006782476808875799,-1.0,6.647756576538086,2.57759030949892,False,False,False,False
23,81,-3.939600483885111,64.0337142944336,31.042920950198706,1.757759928703308,34.52115520834923,45,0.33162689208984375,0.012505983460895044,0.09731957662084034,2.153295484302986,0.0,0.4933543000366968,0.45349196791648866,0.0,0.04993449100852013,0.0013255726285278796,-1.0,6.392402648925781,2.6756014112638655,False,False,False,False
23,82,-3.9622256054035456,63.68181228637695,31.714910195431308,1.8612143993377686,35.35297393798828,45,0.3519020080566406,0.01781293762188448,0.07396388308674479,2.118621012686241,0.0,0.5367041282453117,0.5000464797019959,0.0,0.05421122941374779,0.002767942704260349,-1.0,6.138607978820801,2.7874122951840166,False,False,False,False
23,83,-3.967358775748548,63.31068420410156,32.17291804384144,1.9289284944534302,35.19928336143494,44,0.3711280822753906,0.01514637539045363,0.031313508150128476,2.1210549981579665,0.0,0.5766981977080081,0.5305178225040436,0.0,0.05298128092288971,0.000774675190448761,-1.0,5.88144063949585,3.041768201049638,False,False,False,False
23,84,-4.031848571408954,62.92168426513672,32.85995152052368,1.9333120584487915,36.166233122348785,44,0.38899993896484375,0.0153612027682989,0.05122150718882477,2.132606473682869,0.0,0.6214544676484245,0.5324904263019562,0.0,0.05527836284041405,0.002436069943010807,-1.0,5.634981155395508,3.169762533597252,False,False,False,False
23,85,-4.15756180888236,62.51670455932617,33.61020224930924,1.8615796566009521,35.41306480765343,44,0.4049797058105469,0.011860062073859631,0.07061304390147126,2.2458966912016756,0.0,0.6657506599265485,0.5002108454704285,0.0,0.05639801862835884,0.001812193490564823,-1.0,5.410213470458984,3.1658294752305967,False,False,False,False
23,86,-4.042305401773959,62.09636688232422,34.354761924358584,1.71217679977417,35.594050884246826,44,0.4203376770019531,0.00783976278834463,0.08960151016428863,2.152452972649086,0.0,0.7075640017113914,0.4329795598983765,0.0,0.05950639802217484,0.002698873542249202,-1.0,5.209407806396484,3.1106508611227297,False,False,False,False
23,87,-4.080498717145761,61.66074752807617,34.999212061783034,1.4948476552963257,35.28909042477608,44,0.4356193542480469,0.008444638538552537,0.10794681846812165,2.247671285389412,0.0,0.747080524527406,0.33518144488334656,0.0,0.05918249291181564,0.0006108666751533747,-1.0,5.015830039978027,3.094724120086014,False,False,False,False
23,88,-2.48346358286442,61.21071243286133,35.68109802049568,1.254742980003357,35.28042286634445,43,0.45003509521484375,0.008264622859299749,0.12622461707341576,2.3166833789334182,0.0,0.7861137579681712,0.22713434100151061,0.0,0.058475739002227786,0.0006022212412208318,0.6,4.836216449737549,2.9986729273785118,False,False,False,False
23,89,-1.7629998648461513,60.75086975097656,35.94162765028013,1.0298151969909668,35.12367993593216,43,0.4598426818847656,0.01571516157150909,0.14317931472971832,2.253581515072334,0.0,0.8152978407982776,0.12591683864593506,0.0,0.05847398513555527,0.0006778907775878906,1.2,4.672602653503418,3.082283274848798,False,False,False,False
23,90,-1.802294550737357,60.287086486816406,35.6860163393033,0.817306399345398,34.84257102012634,43,0.46378326416015625,0.017980740404208915,0.15928849518015778,2.3566502244458083,0.0,0.8331310168282084,0.030287879705429076,0.0,0.057993580102920536,0.0007458782307803631,1.2,4.522672176361084,3.542349125867417,False,False,False,False
23,91,-1.8539905221715562,59.82480239868164,35.19026305884704,0.6192050576210022,34.96394366025925,43,0.4622840881347656,0.016692877549630353,0.17374691307261383,2.415415233491409,0.0,0.843622790854276,0.0,0.0,0.056046092331409454,0.0007507030069828034,1.2,4.393496036529541,4.401663290156279,False,False,False,False
23,92,-1.9045675431855411,59.36770248413086,34.60855268719705,0.4305659234523773,34.659142792224884,42,0.45709991455078125,0.014584706522415374,0.18670772850230133,2.446590665100563,0.0,0.8470942888184908,0.0,0.0,0.05569878441095353,0.0009912843815982342,1.2,4.29949426651001,5.900891168305959,False,False,False,False
23,93,-4.046706098378296,58.9169807434082,33.94399313678402,0.25325068831443787,34.81051862239838,42,0.45072174072265625,0.005782404050065217,0.19793938934519684,2.382424941776741,0.0,0.8455048570925406,0.0,0.0,0.05517846941947937,0.0005977774169296026,-1.0,4.226520538330078,9.466979503525023,False,False,False,False
23,94,-3.1668313785814868,58.470027923583984,33.44515677488896,0.09141451120376587,34.950894713401794,42,0.44695281982421875,0.007684515230532976,0.20730060875132478,2.489159307001579,0.0,0.8456280538764992,0.0,0.0,0.05311626553535462,0.0008954480104148387,0.0,4.163675308227539,20.775321890901044,False,False,False,False
23,95,-3.278098672938724,58.025665283203125,33.196846971554976,0.06078333035111427,38.084476590156555,42,0.4443626403808594,0.007690722626234617,0.2153171473713199,2.5422849209294203,0.0,0.8488289461482544,0.0,0.0,0.0711021232008934,0.027237453043460844,0.0,4.113907814025879,94.22900596611466,False,False,False,False
