episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
20,highway_merge,-1121.9936469780191,False,True,False,False,1011,32.77794647216797,32.08087580065951,1.2759182453155518,28.685613200068474,25,lane_departure_early_collision,3.01309871673584,32.77794647216797,0.8031651829871415,0.0830860534124629,max_lane_offset=3.013; final_goal_distance=32.778; low_speed_ratio=0.803; high_traffic_ratio=0.083
