episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
21,20,-1.355929619326213,71.87572479248047,14.93798766151658,0.03492169454693794,28.109594397246838,56,0.0733795166015625,0.006981471889166066,0.0,0.3280651891235966,0.0,0.0,0.0,0.0,0.08385507088899612,0.00040740402601659295,-1.0,27.826295852661133,6.42141025707331,True,False,0,False,False,False,False
21,21,-1.411463096013249,71.79963684082031,15.756028461798161,0.03578504920005798,27.825046218931675,56,0.07608795166015625,0.004975653619950304,0.0,0.38681047797247353,0.0,0.0,0.0,0.0,0.08489346247911454,0.0008714536018669606,-1.0,27.599334716796875,6.022336960157788,True,False,0,False,False,False,False
21,22,-1.4563809439168893,71.72015380859375,16.550492658223355,0.039601799100637436,27.72377908229828,56,0.0794830322265625,0.004356834293982836,0.0,0.43576162695928994,0.0,0.0,0.0,0.0,0.08527249556779862,0.0004730193223804235,-1.0,27.35919761657715,5.672456831305782,True,False,0,False,False,False,False
21,23,-0.5430706705131042,71.63720703125,17.347012976646514,0.045245345681905746,27.57363136857748,56,0.08294677734375,0.00398841332194206,0.0,0.5257577741150516,0.0,0.0,0.0,0.0,0.08567856496572494,0.0005926954541355372,0.0,inf,inf,True,False,0,False,False,False,False
21,24,-0.4766194706027675,71.5508041381836,18.145795861852225,0.0514029935002327,27.371121905744076,56,0.08640289306640625,0.003737921830689888,0.0,0.4627984845642704,0.0,0.0,0.0,0.0,0.08587490296363831,0.0006110543105751276,0.0,inf,inf,True,False,0,False,False,False,False
21,25,-0.4985400191408242,71.46150970458984,18.902562733400845,0.05816693603992462,27.432040572166443,56,0.08929443359375,0.003779982114944529,0.0,0.48747909903570597,0.0,0.0,0.0,0.0,0.08615278840065002,0.00042258318327367307,0.0,inf,inf,True,False,0,False,False,False,False
21,26,-0.5108136296800669,71.37202453613281,18.99200507925834,0.06565891951322556,27.246911488473415,56,0.08948516845703125,0.0033489225136674574,0.0,0.4997257077698368,0.0,0.0,0.0,0.0,0.08657692450284957,0.0006472433507442475,0.0,inf,inf,True,False,0,False,False,False,False
21,27,-0.11287383535516347,71.28141021728516,18.968599619380942,0.07121153920888901,27.264374680817127,56,0.09061431884765625,0.015464366589350066,0.0,0.5912154042725224,0.0,0.0,0.0,0.0,0.0864794083237648,0.00032897501718252896,0.5,inf,inf,False,True,1,False,False,False,False
21,28,-0.12485052623869596,71.1883773803711,18.929088121964746,0.07315023243427277,27.352084256708622,56,0.0930328369140625,0.016138914660011987,0.0,0.6054686391358036,0.0,0.0,0.0,0.0,0.0857199516892433,0.0005558576676994562,0.5,inf,inf,False,True,2,False,False,False,False
21,29,-0.12310669218390623,71.09366607666016,18.541212732870846,0.07101785391569138,27.141818515956402,56,0.0947113037109375,0.01724811814136655,0.0,0.6052462422852177,0.0,0.0,0.0,0.0,0.0849374343752861,0.00038620109297335143,0.5,inf,inf,False,True,3,False,False,False,False
21,30,-0.10411956828204082,70.99669647216797,18.247886134007487,0.06375477463006973,27.17243056744337,56,0.0969696044921875,0.018406097286171742,0.0,0.5882426106934208,0.0,0.0,0.0,0.0,0.08400931304693222,0.00043115174770355224,0.5,inf,inf,False,True,4,False,False,False,False
21,31,-0.07465159321612501,70.90213775634766,16.25409388752874,0.05291411280632019,27.268984727561474,56,0.0945587158203125,0.020152879314415666,0.0,0.555564864874329,0.0,0.0,0.0,0.0,0.0828916775584221,0.0006008872892707586,0.5,inf,inf,False,True,5,False,False,False,False
21,32,-0.1825473975154296,70.82356262207031,12.82642063257784,0.0419645681977272,25.327001363039017,55,0.07857513427734375,0.021698110213684736,0.0,0.6086144292359013,0.0,0.0,0.0,0.0,0.1040821014046669,0.01672789093852043,0.5,inf,inf,False,True,6,False,False,False,False
21,33,-0.11753833714376848,70.76203155517578,9.467318588305025,0.03134051337838173,28.41076858341694,55,0.06153106689453125,0.024895731555485558,0.0,0.5396840894226689,0.0,0.0,0.0,0.0,0.09871639150381088,0.005773191556334495,0.5,inf,inf,False,True,7,False,False,False,False
21,34,-0.5686388333425363,70.71741485595703,6.119589267378848,0.021433640271425247,28.003123104572296,55,0.04461669921875,0.03859450944324142,0.0,0.4675451123718876,0.0,0.0,0.0,0.0,0.09580057382583618,0.0013153369203209877,0.0,inf,inf,True,False,0,False,False,False,False
21,35,-0.2264365593823836,70.69112396240234,2.8855011825004353,0.014759918674826622,28.915784284472466,55,0.0262908935546875,0.039640152397611435,0.0,0.6124487721924443,0.0,0.0,0.0,0.0,0.0863033003807068,0.0043352279663085936,0.5,inf,inf,False,True,1,False,False,False,False
21,36,-0.17900821433518654,70.68675994873047,0.005260832317052795,0.013795910403132439,28.091563247144222,55,0.004364013671875,0.028993351603644628,0.0,0.5489721143250126,0.0,0.0,0.0,0.0,0.09139468765258789,0.004012074425816536,0.5,inf,inf,False,True,2,False,False,False,False
21,37,-0.690847051791687,70.68675231933594,0.0029298457699665353,0.013795485720038414,28.416099473834038,55,7.62939453125e-06,0.04637105115442813,0.0,0.4643931233887333,0.0,0.0,0.0,0.08,0.08908428460359574,0.001006222039461136,0.0,inf,inf,True,False,0,False,False,False,False
21,38,-0.5688211344065771,70.68344116210938,0.4922176664927114,0.012103193439543247,28.74183028936386,55,0.0033111572265625,0.03093439187388094,0.0,0.366048320532288,0.0,0.0,0.0,0.08,0.08074933004379273,0.004400249183177948,0.0,inf,inf,True,False,0,False,False,False,False
21,39,-0.4651560740795365,70.67427062988281,1.196751487352641,0.007427820470184088,28.130197450518608,55,0.0091705322265625,0.027495671322909265,0.0,0.2716058576111454,0.0,0.0,0.0,0.08,0.0835813747048378,0.0016437026672065256,0.0,inf,inf,True,False,0,False,False,False,False
21,40,-0.35801028831525106,70.65995788574219,1.8958738728201592,0.002006090711802244,27.84913446754217,55,0.014312744140625,0.02416894185348232,0.0,0.1706318700317997,0.0,0.0,0.0,0.08,0.08623471236228943,0.0012875082083046436,0.0,inf,inf,True,False,0,False,False,False,False
21,41,-0.2622246812703261,70.64080047607422,2.725029477263704,0.008637833409011364,23.093362259678543,55,0.01915740966796875,0.019307299428193862,0.0,0.066740401983704,0.0,0.0,0.0,0.08,0.09205306524038315,0.013281324286013842,0.0,inf,inf,True,False,0,False,False,False,False
21,42,-0.1764045718181912,70.61638641357422,3.6450965758312384,0.01829981431365013,24.333331435918808,55,0.0244140625,0.016413933781910316,0.0,0.0,0.0,0.0,0.0,0.08,0.09301014667749405,0.0013945538587868214,0.0,inf,inf,True,False,0,False,False,False,False
21,43,-0.17055845053002613,70.58768463134766,4.551515862185548,0.02795511856675148,23.679549526423216,55,0.0287017822265625,0.01289386637390031,0.0,0.0,0.0,0.0,0.0,0.08,0.09506997466087343,0.001296391721814871,0.0,inf,inf,True,False,0,False,False,False,False
21,44,-0.08748828205533157,70.55646514892578,5.315001712968013,0.036196690052747726,23.321855664253235,55,0.031219482421875,0.010484429661853426,0.0,0.0,0.0,0.0,0.0,0.0,0.09713093709945679,0.001092397715896368,0.0,inf,inf,True,False,0,False,False,False,False
21,45,-0.08967302318207754,70.52298736572266,6.18808169816187,0.04240026697516441,22.965504373423755,55,0.033477783203125,0.013074619281215796,0.0,0.0,0.0,0.0,0.0,0.0,0.09902349996566773,0.0010526871383190156,0.0,inf,inf,True,False,0,False,False,False,False
21,46,-0.09309435422491195,70.48880004882812,7.10592150718236,0.044838812202215195,22.56292835343629,55,0.03418731689453125,0.015286491067669411,0.0,0.0,0.0,0.0,0.0,0.0,0.10094118571281434,0.0010539943389594555,0.0,inf,inf,True,False,0,False,False,False,False
21,47,-0.08764029770857046,70.45059967041016,8.057078242757852,0.047369662672281265,22.200663504190743,55,0.03820037841796875,0.012047535130291701,0.0,0.0,0.0,0.0,0.0,0.0,0.10279444366693496,0.000998697329312563,0.0,inf,inf,True,False,0,False,False,False,False
21,48,-0.08381530273664178,70.40898132324219,8.87002840297127,0.04933657497167587,22.039435668848455,55,0.04161834716796875,0.012174496110113281,0.0,0.0,0.0,0.0,0.0,0.0,0.10229400426149368,0.0009651495330035686,0.0,inf,inf,True,False,0,False,False,False,False
21,49,-0.07969611967053263,70.3646469116211,9.774173373095703,0.05005296319723129,21.6920230910182,55,0.04433441162109375,0.0094217612638697,0.0,0.0,0.0,0.0,0.0,0.0,0.10376890587806702,0.0008398641496896743,0.0,inf,inf,True,False,0,False,False,False,False
21,50,-0.07511471503615492,70.31671142578125,10.691455659937432,0.05035760626196861,21.510201171040535,55,0.04793548583984375,0.008292521393076721,0.0,0.0,0.0,0.0,0.0,0.0,0.10428480863571167,0.000472870847210288,0.0,inf,inf,True,False,0,False,False,False,False
21,51,-0.07800466325655322,70.26180267333984,11.637030138828115,0.0537436418235302,31.264923959970474,55,0.05490875244140625,0.01194803401604038,0.0,0.0,0.0,0.0,0.0,0.0,0.07745612913370133,0.03350925254821777,0.0,inf,inf,True,False,0,False,False,False,False
21,52,-0.04395878501210179,70.20204162597656,12.569157131804031,0.058045223355293274,26.66793655604124,55,0.05976104736328125,0.009032516211008692,0.0,0.0,0.0,0.0,0.0,0.0,0.07962512737512588,0.0050621887892484665,0.0,inf,inf,True,False,0,False,False,False,False
21,53,-0.03819359546518965,70.14012908935547,13.479679607103987,0.06060786917805672,27.125612273812294,55,0.06191253662109375,0.007787711270070498,0.0,0.0,0.0,0.0,0.0,0.0,0.08138774830102921,0.0009306725151836872,0.0,inf,inf,True,False,0,False,False,False,False
21,54,-0.036339434238988715,70.07621002197266,14.355618872959711,0.061523113399744034,26.965800896286964,54,0.0639190673828125,0.0075875086606478365,0.0,0.0,0.0,0.0,0.0,0.0,0.08227342158555984,0.0003975713755935431,0.0,inf,inf,True,False,0,False,False,False,False
21,55,-0.03501625560693222,70.00918579101562,15.215679542056392,0.06214874982833862,27.746243253350258,54,0.06702423095703125,0.007529867221636352,0.0,0.0,0.0,0.0,0.0,0.0,0.08345520168542862,0.0010554176568984986,0.0,inf,inf,True,False,0,False,False,False,False
21,56,-0.030517607194436185,69.9391860961914,16.050962875403183,0.06254543364048004,27.64149896800518,54,0.06999969482421875,0.006307862154272789,0.0,0.0,0.0,0.0,0.0,0.0,0.08380639815330505,0.00040304171107709405,0.0,inf,inf,True,False,0,False,False,False,False
21,57,-0.02843599910771647,69.86692810058594,16.87099567098023,0.06219465285539627,27.517508827149868,54,0.07225799560546875,0.005805579465983307,0.0,0.0,0.0,0.0,0.0,0.0,0.08451927083730697,0.00036914440989494325,0.0,inf,inf,True,False,0,False,False,False,False
21,58,-0.026930890774196012,69.792724609375,17.680191357163714,0.060867391526699066,27.315026856958866,54,0.0742034912109375,0.005376977946450933,0.0,0.0,0.0,0.0,0.0,0.0,0.08530080407857894,0.00045659996010363106,0.0,inf,inf,True,False,0,False,False,False,False
21,59,-0.023350090676970185,69.71192932128906,18.450710289025643,0.06372320652008057,27.233582586050034,54,0.0807952880859375,0.007897647693804789,0.0,0.0,0.0,0.0,0.0,0.0,0.08594562453031541,0.00030210653878748415,0.0,inf,inf,True,False,0,False,False,False,False
21,60,-1.0218311013623609,69.62911987304688,19.110550267388447,0.06622889637947083,27.48743824660778,54,0.0828094482421875,0.008346332416637068,0.0,0.0,0.0,0.0,0.0,0.0,0.08501554727554321,0.001278669912368059,-1.0,21.55416488647461,4.192390244409155,True,False,0,False,False,False,False
21,61,-1.0225751647761445,69.54906463623047,19.198911488508852,0.06571248918771744,26.937342658638954,54,0.08005523681640625,0.004515890180913716,0.0,0.0,0.0,0.0,0.0,0.0,0.08679619008302689,0.0013183213286101817,-1.0,21.30951499938965,4.08380551274046,True,False,0,False,False,False,False
21,62,-1.022412535805949,69.47004699707031,19.320710063693323,0.06453908979892731,27.039404064416885,54,0.07901763916015625,0.004196580603481201,0.0,0.0,0.0,0.0,0.0,0.0,0.08688337421417236,0.00035022014845162625,-1.0,21.05687141418457,3.9713712433053114,True,False,0,False,False,False,False
21,63,-1.0455194419973208,69.39412689208984,19.737913235053156,0.059841275215148926,27.053186260163784,53,0.07592010498046875,0.00868202123823274,0.0,0.015570752648002185,0.0,0.0,0.0,0.0,0.08690871852636337,0.0002780545651912689,-1.0,20.79742431640625,3.7829549773527633,True,False,0,False,False,False,False
21,64,-1.123061507518648,69.3190689086914,20.149328280396155,0.05349605530500412,27.487364150583744,53,0.0750579833984375,0.006524385530449652,0.0,0.09283782723296313,0.0,0.0,0.0,0.0,0.08810097432136535,0.0006563038323074579,-1.0,20.522855758666992,3.6024045298369107,True,False,0,False,False,False,False
21,65,-1.2084646067982707,69.2423324584961,20.841160158535892,0.04759323596954346,27.654061764478683,53,0.0767364501953125,0.0033106363990336478,0.0,0.18351079705107837,0.0,0.0,0.0,0.0,0.08733605581521987,0.0010435677282512187,-1.0,20.231658935546875,3.4024927956721505,True,False,0,False,False,False,False
21,66,-1.2906895261193596,69.16026306152344,21.29396308461744,0.045792799443006516,27.54686526954174,53,0.08206939697265625,0.008200014592872996,0.0,0.2665588546072307,0.0,0.0,0.0,0.0,0.08764437609910965,0.000355677792802453,-1.0,19.930004119873047,3.2849920390738507,True,False,0,False,False,False,False
21,67,-1.3665658224422088,69.07412719726562,22.429701603866583,0.045226406306028366,28.386646807193756,53,0.0861358642578125,0.0059086696580327325,0.007785407386542475,0.3410462546621624,0.0,0.0,0.0,0.0,0.08582041454315185,0.002140940450131893,-1.0,19.615373611450195,3.0789044283723057,True,False,0,False,False,False,False
21,68,-1.5156179349556582,68.98904418945312,23.02513456980377,0.04255732521414757,27.72312294691801,53,0.0850830078125,0.002177009411520462,0.10010413118888808,0.39949638131011156,0.0,0.0,0.0,0.0,0.08748818022012712,0.0014352406375110149,-1.0,19.28921890258789,2.944006674525614,True,False,0,False,False,False,False
21,69,0.971436956142665,68.90158081054688,23.62817494023216,0.0413983017206192,28.096714429557323,53,0.08746337890625,0.014214254450637856,0.22803847455458714,0.47573510887969167,0.0,0.0,0.0,0.0,0.087374763071537,0.0006638218071311711,1.7,18.958494186401367,2.8250259098503476,False,True,1,False,False,False,False
21,70,1.0160385520441497,68.81092071533203,23.672920834654803,0.04402186721563339,28.07763822376728,52,0.09066009521484375,0.014782124013823193,0.25571459517188394,0.4067732024465862,0.0,0.0,0.0,0.0,0.08676890236139298,0.0005827191770076752,1.7,18.636350631713867,2.7955680352172134,False,True,2,False,False,False,False
21,71,-0.20349232420526442,68.71695709228516,23.569768877164076,0.05184696987271309,28.4148046374321,52,0.093963623046875,0.015978897069449043,0.2239400647990245,0.4608941245352092,0.0,0.0,0.0,0.0,0.08569132357835771,0.0009515372700989247,0.5,inf,inf,False,True,3,False,False,False,False
21,72,-0.6468432018047933,68.61844635009766,23.203761002466695,0.06700978428125381,28.495254814624786,52,0.0985107421875,0.010571217728639438,0.11073675663090263,0.5288102793966595,0.0,0.0,0.0,0.0,0.0846811683177948,0.0005545219182968139,0.0,inf,inf,True,False,0,False,False,False,False
21,73,-0.6803533647373021,68.5148696899414,23.138877165668873,0.08964947611093521,29.845317229628563,52,0.10357666015625,0.008042333643518002,0.09751240301191982,0.5844415831838908,0.0,0.0,0.0,0.0,0.08055969643592834,0.0033740086182951923,0.0,inf,inf,True,False,0,False,False,False,False
21,74,-0.23385271002348762,68.41045379638672,22.98824977829506,0.11493006348609924,29.406059235334396,52,0.1044158935546875,0.01720636892830514,0.10653582394230048,0.6230386901174847,0.0,0.0,0.0,0.0,0.0805782259106636,0.0009094946794211864,0.5,inf,inf,False,True,1,False,False,False,False
21,75,-0.3038885836082895,68.30475616455078,22.777944838815824,0.14361466467380524,29.912368431687355,52,0.1056976318359375,0.01743648490613901,0.12031454187422658,0.6814348864828411,0.0,0.0,0.0,0.0,0.07936051464080811,0.0010397875402122737,0.5,inf,inf,False,True,2,False,False,False,False
21,76,-0.6992708008895551,68.1953353881836,22.280764888338403,0.17910513281822205,29.90095630288124,51,0.1094207763671875,0.01505122909591855,0.12489813047356857,0.5800352263723675,0.0,0.0,0.0,0.0,0.07827230197191237,0.0004346893429756164,0.0,inf,inf,True,False,0,False,False,False,False
21,77,-0.2548648645257433,68.08208465576172,22.06596143717867,0.22109636664390564,29.766090139746666,51,0.113250732421875,0.0212838083996531,0.14107525228462706,0.6183445143972698,0.0,0.0,0.0,0.0,0.07690479022264479,0.000507231643423438,0.5,inf,inf,False,True,1,False,False,False,False
21,78,-0.31701986004033644,67.96852111816406,21.51562650790034,0.2661246955394745,29.472350031137466,51,0.11356353759765625,0.018760584477615957,0.14421589990175837,0.6778971839224163,0.0,0.0,0.0,0.0,0.07828336638212204,0.0014263629540801049,0.5,inf,inf,False,True,2,False,False,False,False
21,79,-0.353893577637023,67.85256958007812,21.046449844114147,0.31669214367866516,29.686001390218735,51,0.1159515380859375,0.0200381947543647,0.14919446211617923,0.7129183936392132,0.0,0.0,0.0,0.0,0.07682904905080795,0.0008650161623954773,0.5,inf,inf,False,True,3,False,False,False,False
21,80,-0.3674793570600474,67.7367172241211,19.437449838786108,0.37137994170188904,29.70799148082733,51,0.11585235595703125,0.021631856373260823,0.10845198921109808,0.7672030616079631,0.0,0.0,0.0,0.0,0.07534358561038972,0.0007012202143669128,0.5,inf,inf,False,True,4,False,False,False,False
21,81,-0.32453709164421096,67.6406021118164,14.624252366670941,0.41872867941856384,31.2950599193573,51,0.0961151123046875,0.024815280918396524,0.0,0.8123503375326457,0.0,0.0,0.0,0.0,0.06833250319957733,0.005154082298278809,0.5,inf,inf,False,True,5,False,False,False,False
21,82,-0.3669404925452686,67.56995391845703,9.785426326943897,0.45551878213882446,31.224779337644577,51,0.070648193359375,0.02626865906240097,0.0,0.8349314379965129,0.0,0.0,0.0,0.0,0.06474491113424301,0.0016436777114868161,0.5,inf,inf,False,True,6,False,False,False,False
21,83,-0.45094946801783087,67.52640533447266,4.985379908299392,0.479491651058197,31.757641062140465,51,0.043548583984375,0.027324087087043147,0.0,0.8941439795767132,0.0,0.0,0.0,0.0,0.06118288624286652,0.0018470990955829622,0.5,inf,inf,False,True,7,False,False,False,False
21,84,-0.4985301964251577,67.51192474365234,0.5910883714210543,0.48780903220176697,32.66757443547249,51,0.0144805908203125,0.029092162057113267,0.0,0.9153920340811077,0.0,0.0,0.0,0.0,0.054297097086906436,0.004229494020342827,0.5,inf,inf,False,True,8,False,False,False,False
21,85,-0.5422661905786554,67.51190948486328,0.0034447047717984024,0.4877936840057373,32.70205020904541,51,1.52587890625e-05,0.02929953520385399,0.0,0.9501523900305096,0.0,0.0,0.0,0.0,0.0518559250831604,0.0009735990501940251,0.5,inf,inf,False,True,9,False,False,False,False
21,86,-0.5819366256353344,67.51180267333984,0.0029872410830730266,0.48785364627838135,32.69619360566139,51,0.0001068115234375,0.026183422007384008,0.0,0.9941827225958172,0.0,0.0,0.0,0.0,0.05153925195336342,0.00013804060220718383,0.5,inf,inf,False,True,10,False,False,False,False
21,87,-0.5757073636276706,67.51168823242188,0.0026548728693755776,0.4879136383533478,32.693243846297264,51,0.00011444091796875,0.025059511013317465,0.0,0.9892132449423138,0.0,0.0,0.0,0.0,0.051405734330415724,0.0001433142595924437,0.5,inf,inf,False,True,11,False,False,False,False
21,88,-0.6433406152792369,67.5115737915039,0.002176086256580375,0.4879585802555084,32.68337868154049,51,0.00011444091796875,0.023946569662905506,0.0,1.0580888915335003,0.0,0.0,0.0,0.0,0.05127104878425598,0.00014854621654376385,0.5,inf,inf,False,True,12,False,False,False,False
21,89,-0.6549828109949709,67.51150512695312,0.0016949519458167178,0.4879884719848633,32.72700011730194,51,6.866455078125e-05,0.023708435067039638,0.0,1.0700885701452556,0.0,0.0,0.0,0.0,0.05105076158046723,0.00020370875298976896,0.5,inf,inf,False,True,13,False,False,False,False
21,90,-0.6369448372928466,67.51142883300781,0.0012887766051542203,0.48803383111953735,29.583972170948982,51,7.62939453125e-05,0.022660894476702206,0.0,1.0373167205129925,0.0,0.0,0.0,0.0,0.050133869767189025,0.016909646481275558,0.5,inf,inf,False,True,14,False,False,False,False
21,91,-0.5290085233545809,67.5113754272461,0.0009537349206690531,0.4880640208721161,31.96305200457573,51,5.340576171875e-05,0.023454032768472615,0.0,0.9424573588644329,0.0,0.0,0.0,0.0,0.049426590204238896,0.0037239472791552545,0.5,inf,inf,False,True,15,False,False,False,False
21,92,-0.42113431274763535,67.51133728027344,0.000705923008616648,0.488094300031662,31.479685753583908,51,3.814697265625e-05,0.02329299328877936,0.0,0.8385229277883831,0.0,0.0,0.0,0.0,0.04895000693202019,0.0004065317111089826,0.5,inf,inf,False,True,16,False,False,False,False
21,93,-0.31202220560050153,67.5113296508789,0.0002823600079372835,0.4880942106246948,31.56305819749832,51,7.62939453125e-06,0.023320925291084392,0.0,0.7295430350576702,0.0,0.0,0.0,0.0,0.04901499259471893,0.0001508820515591651,0.5,inf,inf,False,True,17,False,False,False,False
21,94,-0.20024398469310878,67.51132202148438,0.00035597778492466243,0.48809412121772766,31.532113552093506,51,7.62939453125e-06,0.02331058587002379,0.0,0.6178246665273968,0.0,0.0,0.0,0.0,0.04898039641976357,0.00013596527045592666,0.5,inf,inf,False,True,18,False,False,False,False
21,95,-0.08653634693389788,67.51129150390625,0.00032372228338068017,0.4881092607975006,31.486496552824974,51,3.0517578125e-05,0.023295390955434793,0.0,0.5042722869192424,0.0,0.0,0.0,0.0,0.048897483378648764,0.00010170325869694352,0.5,inf,inf,False,True,19,False,False,False,False
21,96,-0.5761181698743545,67.5111312866211,0.08686877709104963,0.48823124170303345,31.443959400057793,51,0.00016021728515625,0.04825236265884017,0.0,0.3890835929189983,0.0,0.0,0.0,0.08,0.048796918749809265,0.00014551283186301587,0.0,inf,inf,True,False,0,False,False,False,False
