episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
97,0,-0.526000000089407,72.39385223388672,0.005941720476107914,0.03763073682785034,24.62330035865307,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.1965400614797,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,1,-0.52514469653368,72.39385223388672,0.0031306989606658345,0.037624821066856384,30.01987874507904,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.9240308843746,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,2,-0.5230482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,34.29732620716095,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.7847648493567,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,3,-0.5230485108494759,72.39385223388672,0.006529973116140407,0.037456318736076355,37.4314820766449,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.8884510445442,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,4,-0.523057496547699,72.39385986328125,0.005762538039220443,0.03736984729766846,38.831420838832855,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.8362263518429,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,5,-0.5230483987927437,72.39385986328125,0.004662741878062509,0.03729751706123352,39.749456495046616,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0952834123727,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,6,-0.5230483722686767,72.39385986328125,0.003593840342876076,0.037240952253341675,40.191173404455185,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.5819788607739,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,7,-0.5230483132600784,72.39385986328125,0.0026649479921429346,0.03719830513000488,40.48336386680603,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.614603665086,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,8,-0.5230483049154282,72.39385986328125,0.0008693766835491586,0.037185102701187134,40.632895678281784,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.5839405300768,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,9,-0.5230484083294868,72.39385986328125,0.0011728253313363912,0.037169575691223145,40.752646923065186,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.4016334631851,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
