episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
47,highway_merge,-31.00968459854083,False,True,False,False,183,9.150000136345625,11.493794441223145,34.18355012856767,0.04214974865317345,45.0,15,45.39838514305372,14.04970009706474,10.677880003338824,603.7086281949744,107.85875947512957,terminal_oscillation_collision,3.3101842403411865,11.493794441223145,0.09289617486338798,0.20765027322404372,max_lane_offset=3.310; final_goal_distance=11.494; low_speed_ratio=0.093; high_traffic_ratio=0.208
