episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
12,highway_merge,-191.36695322631883,False,True,False,False,147,7.350000109523535,60.34132385253906,25.020642015199872,1.219861388206482,32.593824416399,43,25.020642015199872,13.060036249845417,17.987668398876885,520.9139824935834,87.67638273822709,lane_departure_early_collision,1.219861388206482,60.34132385253906,0.1360544217687075,0.2857142857142857,max_lane_offset=1.220; final_goal_distance=60.341; low_speed_ratio=0.136; high_traffic_ratio=0.286
