episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
8,28,-0.11866191930809898,71.28424072265625,18.964953689621137,0.073799729347229,26.630699448287487,56,0.09032440185546875,0.015267083959415144,0.0,0.5937329137329715,0.0,0.0,0.0,0.0,0.08969702976942062,0.00028929370176047084,0.5,inf,inf,False,True,1,False,False,False,False
8,29,-0.13058379285611044,71.19149017333984,18.92482683710015,0.07599851489067078,26.808849088847637,56,0.09275054931640625,0.01595063488714643,0.0,0.6077924573425908,0.0,0.0,0.0,0.0,0.08892878866195678,0.0006624612808227539,0.5,inf,inf,False,True,2,False,False,False,False
8,30,-0.128456239502731,71.09701538085938,18.537081709967342,0.07411099970340729,26.700341664254665,56,0.09447479248046875,0.01709371446107285,0.0,0.6073451840881963,0.0,0.0,0.0,0.0,0.08813504594564438,0.0003570874882861972,0.5,inf,inf,False,True,3,False,False,False,False
8,31,-0.10954015775935998,71.00031280517578,18.24394303381274,0.0671071782708168,26.73656288534403,56,0.09670257568359375,0.018253501209716565,0.0,0.5902917706970829,0.0,0.0,0.0,0.0,0.08724013072252275,0.0004573308136314154,0.5,inf,inf,False,True,4,False,False,False,False
8,32,-0.08008148952271675,70.90596771240234,16.250246313540725,0.056494563817977905,26.783636324107647,56,0.0943450927734375,0.019983757524083524,0.0,0.5577030026917118,0.0,0.0,0.0,0.0,0.08620371758937836,0.0005361044909805058,0.5,inf,inf,False,True,5,False,False,False,False
8,33,-0.13678212313444893,70.82762908935547,12.822534462901928,0.045771609991788864,26.78519267588854,55,0.078338623046875,0.02217684786068301,0.0,0.5978118741516728,0.0,0.0,0.0,0.0,0.08413606798648834,0.0009959561824798584,0.5,inf,inf,False,True,6,False,False,False,False
8,34,-0.0930768916169523,70.76626586914062,9.463286741000266,0.035309627652168274,27.547984085977077,55,0.06136322021484375,0.024600859158263655,0.0,0.5365087354187627,0.0,0.0,0.0,0.0,0.08100276708602905,0.0023277501687407496,0.5,inf,inf,False,True,7,False,False,False,False
8,35,-0.5472552856475857,70.72174072265625,6.115554849419352,0.025464309379458427,27.411541454494,55,0.044525146484375,0.03835267776661007,0.0,0.4642116391663212,0.0,0.0,0.0,0.0,0.07748335671424866,0.0017327584847807883,0.0,inf,inf,True,False,0,False,False,False,False
8,36,-0.43769992788522893,70.67407989501953,6.5511235342958525,0.006209189537912607,27.828575670719147,55,0.04766082763671875,0.0255857066397356,0.0,0.376733192205872,0.0,0.0,0.0,0.0,0.06879405742883682,0.00424779924750328,0.0,inf,inf,True,False,0,False,False,False,False
8,37,0.14858352355301285,70.6187515258789,7.019445611074197,0.020237116143107414,27.12722260504961,55,0.055328369140625,0.033986011850988,0.0,0.29120548605963176,0.0,0.0,0.0,0.0,0.06982667475938797,0.0017266729176044465,0.5,inf,inf,False,True,1,False,False,False,False
8,38,-0.025534845031697555,70.5644302368164,7.059690871974674,0.043390680104494095,26.44452430307865,55,0.0543212890625,0.02503423785363938,0.0,0.46770151495977824,0.0,0.0,0.0,0.0,0.07389478886127472,0.0032255924195051192,0.5,inf,inf,False,True,2,False,False,False,False
8,39,-0.44138989829340736,70.50948333740234,6.996411836904796,0.06787274032831192,26.412182226777077,55,0.0549468994140625,0.03772593902820928,0.0,0.3750531041626591,0.0,0.0,0.0,0.0,0.07296015638113021,0.000597598135471344,0.0,inf,inf,True,False,0,False,False,False,False
8,40,-0.3173506402395148,70.45022583007812,7.065935762965455,0.09769264608621597,26.719422228634357,55,0.05925750732421875,0.025044384749484137,0.0,0.2710074269776005,0.0,0.0,0.0,0.0,0.06670086711645126,0.003855468720197678,0.0,inf,inf,True,False,0,False,False,False,False
8,41,-0.22135541682646026,70.38673400878906,7.472741612098661,0.13119512796401978,22.88843541406095,55,0.0634918212890625,0.020631786181636302,0.0,0.17241295218512,0.0,0.0,0.0,0.0,0.06902785027027131,0.012774649478495121,0.0,inf,inf,True,False,0,False,False,False,False
8,42,-0.09397504065879339,70.32018280029297,8.104578338643236,0.16506649553775787,23.945953231304884,55,0.06655120849609375,0.017773680057350024,0.0,0.06283186316534461,0.0,0.0,0.0,0.0,0.0689174068570137,0.001003299075178802,0.0,inf,inf,True,False,0,False,False,False,False
8,43,-0.026400681236873905,70.25067901611328,8.867098984894591,0.19828297197818756,23.254460133612156,55,0.0695037841796875,0.01428900913719421,0.0,0.0,0.0,0.0,0.0,0.0,0.0703148677945137,0.0013005884848535062,0.0,inf,inf,True,False,0,False,False,False,False
8,44,-0.02226444501150921,70.1789321899414,9.695893043636522,0.22965402901172638,22.91351788211614,55,0.071746826171875,0.010899096691054853,0.0,0.0,0.0,0.0,0.0,0.0,0.07196714568138123,0.0011450288109481335,0.0,inf,inf,True,False,0,False,False,False,False
8,45,-0.06329772350535663,70.10612487792969,10.553525102261482,0.2577448785305023,20.529861319810152,55,0.07280731201171875,0.007832223564097029,0.0,0.0,0.0,0.0,0.0,0.0,0.09974954396486281,0.018523267988115547,0.0,inf,inf,True,False,0,False,False,False,False
8,46,-0.05065437621245029,70.03308868408203,11.427857461557048,0.2817925214767456,22.435027132742107,55,0.07303619384765625,0.011175834648253932,0.0,0.0,0.0,0.0,0.0,0.0,0.09876079368591309,0.0037539417259395123,0.0,inf,inf,True,False,0,False,False,False,False
8,47,-0.05482028347282248,69.96215057373047,12.290540064762956,0.29943153262138367,21.525852363556623,55,0.0709381103515625,0.013585216239379205,0.0,0.0,0.0,0.0,0.0,0.0,0.10075031632184983,0.0014228612631559372,0.0,inf,inf,True,False,0,False,False,False,False
8,48,-0.06308788592394392,69.89570617675781,13.10047946792246,0.30857154726982117,21.246364675462246,55,0.06644439697265625,0.01570311825748483,0.0,0.0,0.0,0.0,0.0,0.0,0.10278584319353104,0.0010433214455842972,0.0,inf,inf,True,False,0,False,False,False,False
8,49,-0.06171036071739538,69.82931518554688,14.002490489573923,0.3139120638370514,20.909601598978043,54,0.0663909912109375,0.012347587049374432,0.0,0.0,0.0,0.0,0.0,0.0,0.10472313433885573,0.0010306305401027202,0.0,inf,inf,True,False,0,False,False,False,False
8,50,-0.05847230831480078,69.76123046875,14.85930609118779,0.31739091873168945,21.547329649329185,54,0.068084716796875,0.009655234135151439,0.0,0.0,0.0,0.0,0.0,0.0,0.10558594268560409,0.0013158482909202574,0.0,inf,inf,True,False,0,False,False,False,False
8,51,-0.05689528305382852,69.69156646728516,15.706642501389263,0.31905418634414673,21.13100554794073,54,0.06966400146484375,0.009244465341059604,0.0,0.0,0.0,0.0,0.0,0.0,0.1066595903635025,0.0006552288141101598,0.0,inf,inf,True,False,0,False,False,False,False
8,52,-0.054864318927452096,69.62041473388672,16.535132289826482,0.31899315118789673,20.98535254597664,54,0.0711517333984375,0.008050747990310322,0.0,0.0,0.0,0.0,0.0,0.0,0.10741875100135803,0.0005465533342212439,0.0,inf,inf,True,False,0,False,False,False,False
8,53,-0.0606739893993198,69.54422760009766,17.365153002602145,0.32108351588249207,30.60748502612114,54,0.0761871337890625,0.011413060172444487,0.0,0.0,0.0,0.0,0.0,0.0,0.08232131618261337,0.03312674683332443,0.0,inf,inf,True,False,0,False,False,False,False
8,54,-0.02037760935525556,69.45848846435547,18.143588382782188,0.33034569025039673,26.40084519982338,54,0.0857391357421875,0.006753469427927919,0.0,0.0,0.0,0.0,0.0,0.0,0.08472935897111894,0.0046339166983962055,0.0,inf,inf,True,False,0,False,False,False,False
8,55,-0.017597770987169286,69.37023162841797,18.867715716700953,0.3396545648574829,27.506010197103024,54,0.0882568359375,0.009878381358550334,0.0,0.0,0.0,0.0,0.0,0.0,0.08435442584753036,0.0016217997185885907,0.0,inf,inf,True,False,0,False,False,False,False
8,56,-0.02303105100291306,69.28734588623047,18.81433441348873,0.3432105481624603,26.921641677618027,54,0.0828857421875,0.008365442209415958,0.0,0.0,0.0,0.0,0.0,0.0,0.08624440026283266,0.001306950718164444,0.0,inf,inf,True,False,0,False,False,False,False
8,57,-0.02487152749332463,69.20768737792969,18.992356275165793,0.3439279794692993,26.990897990763187,54,0.07965850830078125,0.007088805875134231,0.0,0.0,0.0,0.0,0.0,0.0,0.08708732873201369,0.00035390118695795535,0.0,inf,inf,True,False,0,False,False,False,False
8,58,-0.02947241083767057,69.13176727294922,19.335754767476285,0.34051015973091125,27.131918147206306,53,0.07592010498046875,0.007576114723941099,0.0,0.0,0.0,0.0,0.0,0.0,0.08724940294027328,0.000566998153924942,0.0,inf,inf,True,False,0,False,False,False,False
8,59,-1.0307921308714514,69.05642700195312,19.821255715306076,0.3356119394302368,27.783576920628548,53,0.07534027099609375,0.007118877921960263,0.0,0.0,0.0,0.0,0.0,0.0,0.08805883240699769,0.0009546915385872125,-1.0,20.5025634765625,3.83456630696513,True,False,0,False,False,False,False
8,60,-1.0286348268785037,68.98118591308594,20.41260144361647,0.32932499051094055,27.851517274975777,53,0.0752410888671875,0.005265569616527054,0.0,0.0,0.0,0.0,0.0,0.0,0.08797380518913268,0.0006365409400314093,-1.0,20.253662109375,3.6023645076541855,True,False,0,False,False,False,False
8,61,-1.0339292360921402,68.9060287475586,21.079661312660814,0.3214360773563385,27.87283781915903,53,0.07515716552734375,0.004940474422288854,0.0,0.005616619384742805,0.0,0.0,0.0,0.0,0.08827135545015334,0.00025795236229896545,-1.0,19.984647750854492,3.3733741263792947,True,False,0,False,False,False,False
8,62,-1.114873843352185,68.8271713256836,21.909896886969094,0.3154696822166443,27.877033799886703,53,0.078857421875,0.006516296296359935,0.0,0.08821749905393227,0.0,0.0,0.0,0.0,0.08877816057205201,0.00021930930484086273,-1.0,19.685972213745117,3.1669562107610987,True,False,0,False,False,False,False
8,63,-1.2709901936897456,68.7458724975586,22.73853746662987,0.3098236918449402,28.74036245048046,53,0.081298828125,0.005695374380017476,0.07142536975489046,0.17564625958249672,0.0,0.0,0.0,0.0,0.08731024318933488,0.002211774908006191,-1.0,19.369340896606445,2.979918273973073,True,False,0,False,False,False,False
8,64,1.210217757727139,68.66239929199219,23.338920887637677,0.30515438318252563,28.615066409111023,53,0.08347320556640625,0.01487117741130175,0.19633143331794584,0.2634397051696549,0.0,0.0,0.0,0.0,0.08816636162996293,0.00044677031040191644,1.7,19.03880500793457,2.849536599246095,False,True,1,False,False,False,False
8,65,1.221117318058505,68.57498931884766,23.446620219000742,0.3047730624675751,28.81426937878132,52,0.08740997314453125,0.014840451913393683,0.25622049131292224,0.19697203854367837,0.0,0.0,0.0,0.0,0.08732069152593612,0.0009389817900955676,1.7,18.705305099487305,2.7972416543114518,False,True,2,False,False,False,False
8,66,1.1734821754917986,68.48505401611328,23.255070582574625,0.30887800455093384,29.024803340435028,52,0.089935302734375,0.016024479374108704,0.23164869710361105,0.27157273510739904,0.0,0.0,0.0,0.0,0.08644294947385789,0.0007642661835998296,1.7,18.383710861206055,2.8116271241025474,False,True,3,False,False,False,False
8,67,1.1854523145164786,68.3915023803711,22.90583704232099,0.3193154036998749,29.170144870877266,52,0.0935516357421875,0.01723933762371897,0.15639984078381516,0.33837781170652015,0.0,0.0,0.0,0.0,0.08541392183303832,0.0006684092786163092,1.7,18.080156326293945,2.8669287746168526,False,True,4,False,False,False,False
8,68,1.2023522394879966,68.29480743408203,22.431653421312458,0.33610042929649353,29.356296882033348,52,0.0966949462890625,0.01850944939381881,0.0650601625977377,0.41579966763303383,0.0,0.0,0.0,0.0,0.08422826188802719,0.0007451652884483337,1.7,17.806629180908203,2.9825480816691123,False,True,5,False,False,False,False
8,69,1.142454138631297,68.1937484741211,21.88764069986367,0.3607894480228424,30.44382333755493,52,0.1010589599609375,0.020103296721935192,0.06511957440913733,0.4796547434692155,0.0,0.0,0.0,0.0,0.08103486108779907,0.0026923456415534016,1.7,17.56326675415039,3.145541157039474,False,True,6,False,False,False,False
8,70,-1.6195304739647893,68.0876235961914,21.260502332066192,0.3943593204021454,30.694360435009003,52,0.1061248779296875,0.027351206443834736,0.0690481617227627,0.539475681579567,0.0,0.0,0.0,0.0,0.07811361408233643,0.0016666880659759044,-1.0,17.364709854125977,3.4088549413670117,True,False,0,False,False,False,False
8,71,-1.5087425941110566,67.97178649902344,20.767372058997484,0.44169238209724426,31.066154167056084,51,0.11583709716796875,0.018150741993662407,0.0806044303748585,0.4400722048644792,0.0,0.0,0.0,0.0,0.07270841461420059,0.003043899431824684,-1.0,17.21722984313965,3.775948414650917,True,False,0,False,False,False,False
8,72,-1.5918196060316825,67.85032653808594,20.598014317738524,0.49728071689605713,27.687697671353817,51,0.1214599609375,0.014081042587661904,0.1107529211385501,0.49377160290525063,0.0,0.0,0.0,0.0,0.07768714052438735,0.006986859813332557,-1.0,17.104185104370117,4.143996347468332,True,False,0,False,False,False,False
8,73,-1.662690445480066,67.72689819335938,20.70409548215689,0.5559512376785278,30.55750474333763,51,0.1234283447265625,0.01200228473566432,0.14827561034822037,0.5360790751342546,0.0,0.0,0.0,0.0,0.07618115919828415,0.0035806607902050015,-1.0,16.988567352294922,4.377181888479658,True,False,0,False,False,False,False
8,74,-0.7551411662541957,67.60551452636719,20.916960170230436,0.6127753257751465,29.451424777507782,51,0.1213836669921875,0.008562636808269167,0.18289065245130967,0.5962705157165299,0.0,0.0,0.0,0.0,0.07706839615106582,0.0017326321192085744,0.0,inf,inf,True,False,0,False,False,False,False
8,75,-0.33108474806335364,67.48489379882812,21.185500556802847,0.6688672304153442,29.183427169919014,51,0.1206207275390625,0.014405983832287757,0.21218244336977884,0.6355446360473405,0.0,0.0,0.0,0.0,0.07836389827728271,0.0012085140757262705,0.5,inf,inf,False,True,1,False,False,False,False
8,76,-0.4038446716153862,67.36344146728516,21.150915543712397,0.7266988158226013,30.895314887166023,51,0.12145233154296875,0.017349368235973113,0.22984595913733985,0.6902173064117204,0.0,0.0,0.0,0.0,0.07360629457235338,0.00427807480096817,0.5,inf,inf,False,True,2,False,False,False,False
8,77,-0.4739814400243376,67.23963165283203,20.90926162185919,0.7887570261955261,30.44977515935898,51,0.123809814453125,0.018331406193366807,0.24100510802626673,0.7379312060241472,0.0,0.0,0.017440661787986755,0.0,0.07264849728345872,0.0004343751622363925,0.5,inf,inf,False,True,3,False,False,False,False
8,78,-0.5388194491823326,67.11389923095703,20.526249366933797,0.8551643490791321,30.6823468208313,51,0.125732421875,0.019586600724877685,0.24969395501030206,0.7658337138061295,0.0,0.0,0.047323957085609436,0.0,0.07154787522554397,0.0005657692048698663,0.5,inf,inf,False,True,4,False,False,False,False
8,79,-0.4838978748600683,66.98524475097656,20.068392342371247,0.9272478818893433,32.039543241262436,49,0.12865447998046875,0.0212416194756685,0.25679511824861895,0.6729995272521745,0.0,0.0,0.07976154685020446,0.0,0.06912288969755173,0.0026316533163189887,0.5,inf,inf,False,True,5,False,False,False,False
8,80,-0.5622174694161153,66.85578155517578,19.111148026343237,1.0034819841384888,27.67798136919737,49,0.12946319580078125,0.021156845210573393,0.24750731592080522,0.7119593165282976,0.0,0.0,0.11406689286231995,0.0,0.07766061949729919,0.009329675197601318,0.5,inf,inf,False,True,6,False,False,False,False
8,81,-0.41069165468005975,66.74632263183594,14.301188431145993,1.0698436498641968,29.08259689807892,49,0.10945892333984375,0.02427837178377236,0.0,0.764206363952614,0.0,0.0,0.14392964243888856,0.0,0.07597279357910156,0.00176340626552701,0.5,inf,inf,False,True,7,False,False,False,False
8,82,-0.49059496817369497,66.66716766357422,9.467108272507216,1.1193594932556152,32.67327681183815,49,0.07915496826171875,0.026733742696379813,0.0,0.791035272872902,0.0,0.0,0.16621177196502687,0.0,0.06868922108411789,0.007079927816987038,0.5,inf,inf,False,True,8,False,False,False,False
8,83,-0.594328494581964,66.61975860595703,4.6748934926714485,1.1499696969985962,32.28688381612301,49,0.0474090576171875,0.02760399681024664,0.0,0.8574625990752947,0.0,0.0,0.1799863636493683,0.0,0.06502439892292022,0.0016601937413215637,0.5,inf,inf,False,True,9,False,False,False,False
8,84,-0.669794337651521,66.60516357421875,0.5878510998704563,1.159659504890442,32.821877896785736,49,0.01459503173828125,0.029144675634734548,0.0,0.8974246523742448,0.0,0.0,0.18434677720069886,0.0,0.06184918996691704,0.0016240742132067679,0.5,inf,inf,False,True,10,False,False,False,False
8,85,-0.7153261379836939,66.60516357421875,0.00330912340493936,1.159628987312317,33.09569254517555,49,0.0,0.029430794509686324,0.0,0.9312210104827653,0.0,0.0,0.18433304429054262,0.0,0.05905690231919288,0.0012843863815069198,0.5,inf,inf,False,True,11,False,False,False,False
8,86,-0.771590235208298,66.60504913330078,0.002833669280880004,1.1597049236297607,33.07969115674496,49,0.00011444091796875,0.02603181774752144,0.0,0.992522432601906,0.0,0.0,0.18436721563339234,0.0,0.05857877108454704,0.00020443905889987944,0.5,inf,inf,False,True,12,False,False,False,False
8,87,-0.7968830888258032,66.60490417480469,0.0024926447745108452,1.1597959995269775,33.071218729019165,49,0.00014495849609375,0.024962193675045305,0.0,1.019000246322609,0.0,0.0,0.1844081997871399,0.0,0.05851580938696861,0.0001415981501340866,0.5,inf,inf,False,True,13,False,False,False,False
8,88,-0.8406590616044136,66.60478973388672,0.0020463777779572436,1.1598719358444214,33.05263437330723,49,0.00011444091796875,0.023903988872528106,0.0,1.063834025657631,0.0,0.0,0.18444237112998962,0.0,0.0584490764439106,0.0001440404183231294,0.5,inf,inf,False,True,14,False,False,False,False
8,89,-0.8977559627851115,66.60469818115234,0.0016096316997647397,1.1599326133728027,33.022877275943756,49,9.1552734375e-05,0.023807089226668923,0.0,1.121040155685402,0.0,0.0,0.18446967601776124,0.0,0.058382369905710225,0.00014822468394413591,0.5,inf,inf,False,True,15,False,False,False,False
8,90,-0.8965215724716238,66.60462188720703,0.0012363806127665155,1.1599782705307007,32.99937978386879,49,7.62939453125e-05,0.0237993811463396,0.0,1.119850232398964,0.0,0.0,0.18449022173881532,0.0,0.058299223750829694,0.0001588073819875717,0.5,inf,inf,False,True,16,False,False,False,False
8,91,-0.8365696124929356,66.60457611083984,0.0009443729637176678,1.1600086688995361,32.95912250876427,49,4.57763671875e-05,0.023786059390521114,0.0,1.0599231026534806,0.0,0.0,0.18450390100479128,0.0,0.058245044589042665,0.00015728122228756544,0.5,inf,inf,False,True,17,False,False,False,False
8,92,-0.7709005396270818,66.60455322265625,0.0007176728559554264,1.160023808479309,30.235082432627678,49,2.288818359375e-05,0.022878121598511506,0.0,0.9792972109679948,0.0,0.0,0.1845107138156891,0.0,0.058259403079748154,0.015977978348731995,0.5,inf,inf,False,True,18,False,False,False,False
8,93,-0.6470340341300063,66.6045150756836,0.0003398192756900272,1.160054326057434,32.3966820538044,49,3.814697265625e-05,0.023598780756763832,0.0,0.8678974173431169,0.0,0.0,0.18452444672584534,0.0,0.057421546459197996,0.003629989817738533,0.5,inf,inf,False,True,19,False,False,False,False
8,94,-0.5319180766851206,66.60450744628906,0.00041404487805961153,1.1600542068481445,31.97031743824482,49,7.62939453125e-06,0.023456634476376515,0.0,0.7565062067870866,0.0,0.0,0.18452439308166504,0.0,0.057073575496673586,0.00036489623785018917,0.5,inf,inf,False,True,20,False,False,False,False
8,95,-0.41983923536159473,66.60448455810547,0.00038850739616359294,1.160069465637207,31.996363699436188,49,2.288818359375e-05,0.023465325075934268,0.0,0.6445301554565201,0.0,0.0,0.18453125953674318,0.0,0.057205503404140476,0.00012988007185049354,0.5,inf,inf,False,True,21,False,False,False,False
