episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
1,highway_merge,-663.7939877550701,False,False,True,False,1200,60.00000089406967,139.66160583496094,13.688674349431874,0.16102592647075653,13.893677070736885,1084,28.92992470881446,14.250951767309305,13.291897051775305,581.1809435686673,53.77402878710557,lane_departure_early_collision,2.1667299270629883,139.66160583496094,0.035,0.06833333333333333,max_lane_offset=2.167; final_goal_distance=139.662; low_speed_ratio=0.035; high_traffic_ratio=0.068
