episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
51,highway_merge,-77.31211188632192,False,True,False,False,249,12.450000185519457,16.88214874267578,39.42901543119809,0.14463619887828827,42.54856690764427,22,45.40016625659311,14.04970009706474,10.701147381476375,494.12846936211594,81.36334515217118,hesitation_then_collision,3.400247097015381,16.88214874267578,0.43775100401606426,0.14457831325301204,max_lane_offset=3.400; final_goal_distance=16.882; low_speed_ratio=0.438; high_traffic_ratio=0.145
