episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
83,17,0.033075190139934416,72.05846405029297,10.951372321654814,0.043163105845451355,4.223966896533966,56,0.075732421875,0.02265723173506558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34510549635257,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,18,0.040683977175503955,71.99467468261719,10.90220800726666,0.045100048184394836,20.750620029866695,56,0.07654724121093749,0.015863264035433533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.349982505040215,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,19,0.03062522719614207,71.932373046875,10.804123070682229,0.04446142911911011,7.419088035821915,56,0.07476196289062499,0.024136735694482922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.387407275738155,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
83,20,0.03785499768331646,71.87094116210938,10.417212558044403,0.044959742575883865,7.306361496448517,56,0.07371826171875,0.015863264035433533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.711579592988883,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,21,0.03585532973520457,71.81261444091797,9.985932019107334,0.04666963592171669,8.505209684371948,56,0.0699920654296875,0.014136735694482924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.094542277516643,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,22,0.03238014416769146,71.75574493408203,9.643201760014206,0.050612617284059525,19.703272227197886,56,0.068243408203125,0.015863264035433533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.444420866077891,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,23,0.02199180434457958,71.70063781738281,9.455396624459047,0.05500749126076698,7.060693949460983,56,0.0661285400390625,0.024136735694482922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.62533344121765,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
83,24,0.02948707776144147,71.64617919921875,9.217964156619189,0.06092198193073273,10.573764145374298,56,0.065350341796875,0.015863264035433533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.912167568771782,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,25,0.02780182193033397,71.59298706054688,9.086499009075764,0.06661690026521683,8.915721774101257,56,0.06383056640625,0.01602874447591603,0.0,0.02266185339658022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.057849166599249,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,26,0.0314628263004124,71.5402603149414,8.880615348745772,0.07331322878599167,21.223961524665356,56,0.06327209472656249,0.011809268426150085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.341422292931947,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,27,0.017469099266454572,71.48892211914062,8.755205600923528,0.0794406309723854,6.082811504602432,56,0.061605834960937494,0.024136735694482922,0.0,0.01491797264783144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.50838557921728,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
83,28,0.02780732760205865,71.43893432617188,8.610056888564472,0.08509029448032379,14.228857979178429,56,0.0599853515625,0.012178023960441351,0.0,0.008465350234196185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.718966043660114,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,29,0.03150740951299667,71.39154052734375,8.656110269888268,0.08818691223859787,10.23438960313797,56,0.05687255859375,0.005365149080753326,0.0,0.01690896567075014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.628285109041556,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,30,0.03357437781989574,71.34303283691406,8.904855700926474,0.0918375700712204,20.841074846684933,56,0.058209228515624996,0.004634850695729256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.265537894704197,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,31,0.03410750716924667,71.29347229003906,9.373661506246773,0.09461043775081635,8.971836268901825,56,0.05947265625,0.005365149080753326,0.0,0.001234071814701556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63554932993312,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,32,0.03831680946052074,71.24101257324219,9.747070652164794,0.0983966812491417,14.941520243883133,56,0.06295166015624999,0.004634850695729256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.175207514473229,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,33,0.021471849381923664,71.18801879882812,10.026946314189175,0.10113302618265152,9.241761714220047,56,0.06359252929687499,0.022120679914951327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.804126715319988,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,34,0.03252998642623424,71.1333999633789,10.17984723338082,0.10490166395902634,22.12899156846106,56,0.0655426025390625,0.013012616112828255,0.0,0.01630424555508852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.594294610805212,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,35,0.019380944669246673,71.0794448852539,10.241696766886658,0.10749302804470062,8.75830963253975,56,0.06474609375,0.025365149080753324,0.0,0.02234249886243105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.466764161518347,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,36,0.030596472546458243,71.02508544921875,10.209575774182756,0.1109691709280014,16.702385768294334,56,0.0652313232421875,0.014634850695729257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.442240039843359,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,37,0.03941594123840331,70.97157287597656,10.331486116868888,0.11346902698278427,10.665199309587479,56,0.064215087890625,0.00479914665222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286468824021995,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,38,0.0420191329717636,70.9158706665039,10.630845737420684,0.11740346252918243,25.673048570752144,56,0.06684265136718749,0.0048235183954238895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99214059562541,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,39,0.04303946062922477,70.85902404785156,11.193839237549913,0.1203920841217041,14.047458842396736,56,0.06821594238281249,0.005176481753587724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47989668886262,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,40,0.048363737463951104,70.79803466796875,11.871963115280955,0.12478483468294144,16.774999871850014,56,0.073187255859375,0.0048235183954238895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.945055044124923,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,41,0.05762082954868673,70.7321548461914,12.696876368506341,0.1307341605424881,14.546552896499634,56,0.0790557861328125,0.0014349565841257573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382848251525812,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,42,0.06130317877978085,70.65922546386719,13.511372530905442,0.14039164781570435,28.30870382487774,55,0.0875152587890625,0.006212080009281635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.929008873084904,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,43,0.06333435794338584,70.58206176757812,14.218117622488467,0.15105658769607544,13.2352564483881,55,0.092596435546875,0.009262077603489162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.555408236974988,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,44,0.06851939093321562,70.50101470947266,14.709630130177212,0.16353783011436462,19.85637640580535,55,0.0972564697265625,0.008737078793346882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.336726287307681,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,45,0.055488847699016325,70.41793060302734,15.02252824317983,0.17664477229118347,7.007621079683304,55,0.099700927734375,0.024212080035358668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180242231423355,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,46,0.06540229987353086,70.333251953125,15.146704661756976,0.19121691584587097,16.16019196808338,55,0.1016143798828125,0.016212080009281635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.123531038313778,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,47,0.05766780277714133,70.24835205078125,15.142451177901368,0.2061856985092163,3.533456325531006,55,0.1018798828125,0.024212080035358668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1066736202343845,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,48,0.06682467643171548,70.16503143310547,14.798315770686608,0.2211242914199829,9.159852415323257,55,0.09998474121093749,0.013160064779222012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.294659053225098,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,49,0.058578530848026264,70.08721160888672,14.323343268767857,0.2328738570213318,3.595658093690872,55,0.0933837890625,0.014805258214473725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.516639841332826,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,50,0.05575374476611614,70.01142120361328,13.983578927379998,0.24503548443317413,15.043761357665062,55,0.090948486328125,0.015194741562008857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6986345007097885,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,51,0.042874795496463766,69.9383544921875,13.749666140294327,0.2558693289756775,7.3382435739040375,55,0.0876800537109375,0.024805258214473727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.803464794898713,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,52,0.05174863807857036,69.86752319335938,13.28481201119098,0.26661163568496704,12.294335514307022,54,0.08499755859375,0.013248920515179634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.062332089918627,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,53,0.04313500195741653,69.80203247070312,12.762837135836799,0.2745615541934967,2.2324414551258087,54,0.0785888671875,0.015453865230083467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.342349289032086,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,54,0.04144263498485089,69.73870849609375,12.402370567859052,0.28277096152305603,16.05682499706745,54,0.07598876953125,0.014546134546399116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.544437821426278,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,55,0.027083366215229037,69.67826080322266,12.164955864099667,0.28942376375198364,2.7269549667835236,54,0.0725372314453125,0.025453865230083465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644570097274261,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,56,0.037020637914538385,69.61862182617188,11.949649580942399,0.2968241274356842,15.109941512346268,54,0.0715667724609375,0.014546134546399116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433189184887297,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,57,0.023219840824604026,69.56139373779297,11.751672526618846,0.30280566215515137,6.290036290884018,54,0.06867370605468749,0.025453865230083465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.506145041166058,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,58,0.03246974498033524,69.50787353515625,11.57082764303636,0.3062082529067993,14.358460307121277,54,0.0642242431640625,0.011754498183727265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.580297524302232,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,59,0.02023055762052536,69.45640563964844,11.408382493666357,0.3084360659122467,5.5831146240234375,54,0.061761474609375,0.021530916988849638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64865835888514,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,60,0.029091383293271062,69.40322875976562,11.218829931845184,0.3137613832950592,21.467636609449983,54,0.063812255859375,0.014720872566103936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708797473167631,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,61,0.016628831773996353,69.35163879394531,11.050767383421396,0.3183540999889374,10.11006385087967,54,0.061907958984375,0.025279127210378647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.771621801687638,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
83,62,0.02690327294170856,69.30028533935547,10.873386968749388,0.323969304561615,15.784368216991425,54,0.0616241455078125,0.014720872566103936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8303125677159,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,63,0.01399211302399635,69.25089263916016,10.711494632795182,0.3283943831920624,8.517299741506577,54,0.059271240234374994,0.025279127210378647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.893847344714763,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
83,64,0.02412006981670856,69.20185852050781,10.539314492433538,0.3336586654186249,17.403472624719143,53,0.0588409423828125,0.014720872566103936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.954715325539971,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,65,0.01129130735993385,69.15471649169922,10.383452729896552,0.33776330947875977,8.012658208608627,53,0.056570434570312494,0.025279127210378647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.023597924598534,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
83,66,0.021519972160458558,69.10784912109375,10.215465130309695,0.34272244572639465,15.24572767317295,53,0.056240844726562496,0.014720872566103936,0.0,0.00026502927385643635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.084869211199351,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,67,0.00870952025055885,69.06285858154297,10.065138070349652,0.34649139642715454,6.941591799259186,53,0.0539886474609375,0.025279127210378647,0.0,0.04693604549013452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.149652685301473,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
83,68,0.01899311669170856,69.01809692382812,9.90100233208187,0.3511146903038025,16.662298142910004,53,0.0537139892578125,0.014720872566103936,0.0,0.056975371442664416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2152718373313816,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,69,0.006246751695871348,68.97515869140625,9.75586723898188,0.35459375381469727,5.998989790678024,53,0.051525878906249996,0.025279127210378647,0.0,0.10593735893808678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2827365938087345,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,70,0.016502882316708562,68.9324722290039,9.595391459171093,0.35888153314590454,21.951801194809377,53,0.0512237548828125,0.014720872566103936,0.0,0.10471185763918237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35227543078544,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,71,0.024195970445871354,68.89124298095703,9.589318160461836,0.3620859384536743,9.79411706328392,53,0.04947509765625,0.005279127210378647,0.0,0.14677399118982629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31825482867438,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
83,72,0.02565144188702106,68.8492660522461,9.64402019262634,0.3662208616733551,23.618960017338395,53,0.050372314453125,0.0047208725661039355,0.0,0.1419568135365136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.243844354906274,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
83,73,0.00417765989899635,68.80805206298828,9.743748705316998,0.36934894323349,4.947109222412109,53,0.049456787109375,0.025279127210378647,0.0,0.18538582762323694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.159622098855196,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
