episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
18,highway_merge,-99.55132456330523,False,True,False,False,312,15.600000232458115,51.27009201049805,31.055440309578902,1.1344308853149414,39.62082579731941,37,31.055440309578902,14.04970009706474,14.706906421457049,513.5386098884184,114.38220739445042,lane_departure_early_collision,3.5592048168182373,51.27009201049805,0.7532051282051282,0.09615384615384616,max_lane_offset=3.559; final_goal_distance=51.270; low_speed_ratio=0.753; high_traffic_ratio=0.096
