episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
95,0,-0.526000000089407,72.39385223388672,0.005941720476107914,0.03763073682785034,30.019917637109756,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.22780336650305,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,1,-0.52514469653368,72.39385223388672,0.0031306989606658345,0.037624821066856384,43.9268696308136,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.96822983656205,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,2,-0.5230482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,45.0,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.68495965642353,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,3,-0.5230485108494759,72.39385223388672,0.006529973116140407,0.037456318736076355,45.0,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.475674495716,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,4,-0.523057496547699,72.39385986328125,0.005762538039220443,0.03736984729766846,45.0,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.11422854961063,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,5,-0.5230483987927437,72.39385986328125,0.004662741878062509,0.03729751706123352,45.0,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.1795208908603,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,6,-0.5230483722686767,72.39385986328125,0.003593840342876076,0.037240952253341675,44.24217939376831,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.9046090547789,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,7,-0.5230483132600784,72.39385986328125,0.0026649479921429346,0.03719830513000488,43.91350284218788,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.5430471901568,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,8,-0.5230483049154282,72.39385986328125,0.0008693766835491586,0.037185102701187134,43.614543825387955,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.89025509903234,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,9,-0.5230484083294868,72.39385986328125,0.0011728253313363912,0.037169575691223145,43.38183671236038,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.96885077001156,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,43.08574363589287,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25752001731227,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,39.42542150616646,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.537900058631227,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,33.20979706943035,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13120855244444,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,26.471933126449585,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.939918486805247,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,20.173874348402023,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.288705767123284,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,15.096998512744904,56,0.0761077880859375,0.0024890640377998353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.114724881004424,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,16,0.06168008387088775,72.08949279785156,11.332035936062846,0.19440189003944397,10.69598838686943,56,0.0839080810546875,0.002227997183799744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18619197148236,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,17,0.04882359266281128,72.013671875,12.111958134970912,0.07248002290725708,5.133058726787567,56,0.090985107421875,0.022161514759063722,0.0,0.00881172438336502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5712211689622,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
95,18,0.06149642139673232,71.93580627441406,12.263812996229413,0.08321192115545273,1.8747299909591675,56,0.09343872070312499,0.01194229930639267,0.0,0.02205775995923172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.461106532998446,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
95,19,0.0542587787657976,71.86202239990234,12.061793404335084,0.09025365859270096,1.0139983892440796,56,0.08854064941406249,0.014281870648264885,0.0,0.033557645279895174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58402798988839,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
95,20,0.05187946900725364,71.79014587402344,11.720440129869704,0.09802238643169403,0.0,56,0.08625183105468749,0.014372362047433853,0.0,0.038228680092822424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.849744668441268,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
95,21,0.05331627823412417,71.71954345703125,11.282893258108645,0.10791897028684616,2.724984884262085,56,0.084722900390625,0.011406622156500817,0.0,0.042211406428347927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.225902624668345,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
95,22,0.05033684968948364,71.65154266357422,10.814170798287348,0.11845716834068298,5.041901171207428,56,0.0816009521484375,0.011264102458953857,0.0,0.04081557412816177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.678896838711234,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
95,23,0.04691576227545738,71.58655548095703,10.327723006010899,0.12911993265151978,7.438554167747498,56,0.077984619140625,0.011068856865167618,0.0,0.09017467876149309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19964806803348,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
95,24,0.043498052209615695,71.52452087402344,9.758979170932179,0.13980628550052643,9.277221858501434,56,0.07444152832031249,0.010943476110696793,0.0,0.08455259700490127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.902982639634061,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,25,0.03975140526890754,71.4654541015625,9.497374601289627,0.14990675449371338,10.105703920125961,56,0.070880126953125,0.011128721684217453,0.0,0.01739354868603836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29175115913424,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,26,0.031176681071519847,71.40772247314453,9.179015064530034,0.1601761281490326,9.217722415924072,56,0.0692779541015625,0.01810127303004265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.807896197046533,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,27,0.038329120725393295,71.35124969482422,9.085535129234065,0.17034080624580383,9.85178455710411,56,0.067767333984375,0.009438213258981705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.023511043356592,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,28,0.046249875202775,71.29541778564453,9.011902728334121,0.18041183054447174,10.195738971233368,56,0.066998291015625,0.0007484158128499985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22754787891884,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
95,29,0.04746720999479294,71.23855590820312,9.371886689089411,0.19089855253696442,10.534212291240692,56,0.0682342529296875,0.0007670429348945617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.753170097899194,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
