episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
82,0,-0.526000000089407,72.39385223388672,0.005941720476107914,0.03763073682785034,23.531247340142727,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.44334080587055,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,1,-0.52514469653368,72.39385223388672,0.0031306989606658345,0.037624821066856384,28.557489439845085,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.6312428738229,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,2,-0.5230482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,32.51071348786354,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.17387935682945,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,3,-0.5230485108494759,72.39385223388672,0.006529973116140407,0.037456318736076355,35.45146197080612,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.9458881687109,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,4,-0.523057496547699,72.39385986328125,0.005762538039220443,0.03736984729766846,36.67816758155823,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.02113028263625,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,5,-0.5230483987927437,72.39385986328125,0.004662741878062509,0.03729751706123352,37.53048777580261,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.58367209410477,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,6,-0.5230483722686767,72.39385986328125,0.003593840342876076,0.037240952253341675,37.943303883075714,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.67687319904303,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,7,-0.5230483132600784,72.39385986328125,0.0026649479921429346,0.03719830513000488,38.168161511421204,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.6611312167131,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,8,-0.5230483049154282,72.39385986328125,0.0008693766835491586,0.037185102701187134,38.32603633403778,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.5201689598323,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,9,-0.5230484083294868,72.39385986328125,0.0011728253313363912,0.037169575691223145,38.45383957028389,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.2835992385837,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,38.528772443532944,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.415797212760864,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,35.36407560110092,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.546557348508433,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,29.83237624168396,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11551400433455,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,23.995822370052338,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.913085042263607,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,18.687239214777946,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.227803388433738,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
82,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,14.49179358780384,56,0.0761077880859375,0.0024890640377998353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.02671225011357,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
