episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
73,highway_merge,-312.4943025059307,False,False,False,True,326,16.300000242888927,52.79182052612305,4.11988181672974e-07,0.5194395184516907,27.753681354224682,39,33.61104745869081,14.043713306718757,11.043238932016513,437.15276871467734,54.34572202289805,lane_departure_early_collision,2.781625509262085,52.79182052612305,0.6717791411042945,0.32515337423312884,max_lane_offset=2.782; final_goal_distance=52.792; low_speed_ratio=0.672; high_traffic_ratio=0.325
