episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
23,highway_merge,-110.91397541310698,False,True,False,False,156,7.800000116229057,54.20677185058594,35.19299401136971,1.0017929077148438,37.358480393886566,40,37.704678351947344,14.04970009706474,20.032863282033084,545.422287063836,95.29743833057341,lane_departure_early_collision,2.919940233230591,54.20677185058594,0.23717948717948717,0.23717948717948717,max_lane_offset=2.920; final_goal_distance=54.207; low_speed_ratio=0.237; high_traffic_ratio=0.237
