episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
89,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,27.973451167345047,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3677989520519,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,37.43099391460419,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.8057690205139,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,39.10970002412796,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8405055895868,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,39.60858017206192,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.1545123046799,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,39.83340695500374,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.7771380495982,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,40.03380820155144,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.6126440568393,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,40.226358622312546,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0938695081524,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,37.24129468202591,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.2188945819989,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,8,-0.08304829895496368,72.39385986328125,0.0008693766705810151,0.037185102701187134,40.1109579205513,56,0.0,0.003048298954963684,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.8571495261374,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,9,-0.08304840832948684,72.39385986328125,0.0011728253293483643,0.037169575691223145,39.286182671785355,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.3584508421543,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,39.74744886159897,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45738932596551,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,38.54532837867737,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.608549552751615,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,37.22478434443474,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07370958383881,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,35.936370491981506,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.840788133867354,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,34.87309589982033,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13767433405735,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,34.183490574359894,56,0.0761077880859375,0.0024890640377998353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9352243484179,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,16,0.06168008387088775,72.08949279785156,11.332035936062846,0.19440189003944397,33.36736477911472,56,0.0839080810546875,0.002227997183799744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988795297890697,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
89,17,0.06948277235031128,72.01312255859375,12.32536776175207,0.07252572476863861,32.72814407944679,56,0.091644287109375,0.002161514759063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.204757490740391,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
