episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
6,highway_merge,-64.38584826424875,False,True,False,False,154,7.700000114738941,49.80730056762695,44.41635536565433,1.6742229461669922,45.0,34,45.374969251063334,14.427573182225924,14.08889388029103,492.46625934089326,86.7252031009234,lane_departure_early_collision,2.6405327320098877,49.80730056762695,0.35714285714285715,0.23376623376623376,max_lane_offset=2.641; final_goal_distance=49.807; low_speed_ratio=0.357; high_traffic_ratio=0.234
