episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
4,0,-0.12600000008940698,72.39385223388672,0.005941720476107914,0.03763073682785034,20.2293511480093,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.05699616989705,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,1,-0.12514469653367996,72.39385223388672,0.0031306989606658345,0.037624821066856384,18.6598863825202,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.5889086583635,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,2,-0.12304829299449921,72.39385223388672,0.0061789148641333775,0.03754901885986328,20.746861919760704,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.56308675838534,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,3,-0.12304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,20.651424564421177,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.669063641301,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,4,-0.12305749654769899,72.39385986328125,0.005762538039220443,0.03736984729766846,20.61794824898243,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.33517520136184,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,5,-0.1230483987927437,72.39385986328125,0.004662741878062509,0.03729751706123352,20.643381625413895,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.46435748312774,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,6,-0.12304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,20.61993107199669,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.57150379586966,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,7,-0.12304831326007844,72.39385986328125,0.0026649479921429346,0.03719830513000488,20.664269663393497,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.63443316752785,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,8,-0.12304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,20.654713287949562,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.5862741305002,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,9,-0.12304840832948685,72.39385986328125,0.0011728253313363912,0.037169575691223145,20.7099848985672,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1924111059897,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,10,-0.11608116835355758,72.38805389404297,2.067392254642009,0.03727255389094353,20.70876181125641,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96722247744637,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,18.712336644530296,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.582942026672644,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,16.409684345126152,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.102733105091854,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,14.945290088653564,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.855739262990948,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,13.906666338443756,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14599727873983,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,13.405637070536613,56,0.0761077880859375,0.0024890640377998353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93830352515392,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,16,0.06168008387088775,72.08949279785156,11.332035936062846,0.19440189003944397,12.699577733874321,56,0.0839080810546875,0.002227997183799744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.994188124605401,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,17,0.06948277235031128,72.01312255859375,12.32536776175207,0.07252572476863861,11.87338225543499,56,0.091644287109375,0.002161514759063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.211604148846686,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,18,0.055635389387607564,71.93180084228516,13.019473099438462,0.08374583721160889,11.108021289110184,56,0.0975860595703125,0.021950670182704926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.715150333465989,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,19,0.06128165783360599,71.85215759277344,13.138933711604277,0.09138182550668716,10.657049417495728,56,0.0955718994140625,0.014290241580456496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.586620256377251,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,20,0.06022818487137556,71.77336883544922,12.939282923847472,0.09994649142026901,9.541136473417282,56,0.0945465087890625,0.01431832391768694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66504872699183,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,21,0.06301174491643904,71.69479370117188,12.583386203879778,0.11139796674251556,10.547364503145218,56,0.0942901611328125,0.011278416216373445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.834884721080249,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,22,0.05982129484415054,71.6187515258789,12.132835421386128,0.12342024594545364,10.996596962213516,56,0.0912506103515625,0.011429315507411957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.086853009013954,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,23,0.057086740732192984,71.5452880859375,11.646579685794615,0.13598446547985077,11.306638196110725,56,0.0881561279296875,0.011069387197494507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.382092330718676,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
