episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
41,highway_merge,-414.5577386859027,False,True,False,False,517,42.62208557128906,28.247161473347315,1.3686045408248901,33.626069873571396,34,lane_departure_early_collision,2.100924253463745,42.62208557128906,0.7408123791102514,0.19922630560928434,max_lane_offset=2.101; final_goal_distance=42.622; low_speed_ratio=0.741; high_traffic_ratio=0.199
