episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
41,0,-0.19645601724768721,72.39385223388672,0.005963333645238453,0.03763100504875183,31.957377791404724,56,0.0,0.011444843727863904,0.0,0.0,0.0,0.0,0.0,0.08,0.07243013113737107,0.022581042382452222,0.0,inf,inf,True,False,0,False,False,False,False
41,1,-0.174989286361258,72.39385223388672,0.00310338289813224,0.03762581944465637,30.28520956635475,56,0.0,0.010675374070178215,0.0,0.0,0.0,0.0,0.0,0.08,0.07259261351823808,0.001721298772841692,0.0,inf,inf,True,False,0,False,False,False,False
41,2,-0.17375719253438843,72.39385223388672,0.0061776526455628086,0.03755016624927521,30.471143648028374,56,0.0,0.010616884605952946,0.0,0.0,0.0,0.0,0.0,0.08,0.07286661875247955,0.0002736891759559512,0.0,inf,inf,True,False,0,False,False,False,False
41,3,-0.17372616368647462,72.39385223388672,0.006535675177922408,0.037457361817359924,30.386919602751732,56,0.0,0.010581681458966615,0.0,0.0,0.0,0.0,0.0,0.08,0.0729436190724373,0.00020086315507069228,0.0,inf,inf,True,False,0,False,False,False,False
41,4,-0.17367286747803726,72.39385223388672,0.005770098852012569,0.03737060725688934,30.367306619882584,56,0.0,0.01054099962224997,0.0,0.0,0.0,0.0,0.0,0.08,0.07300772422552108,0.0001241436302661896,0.0,inf,inf,True,False,0,False,False,False,False
41,5,-0.1738465232183575,72.39385986328125,0.004671074578049206,0.037298351526260376,30.30083477497101,56,-7.62939453125e-06,0.010557653836242397,0.0,0.0,0.0,0.0,0.0,0.08,0.07312075346708298,0.00016048652050085365,0.0,inf,inf,True,False,0,False,False,False,False
41,6,-0.17382073572133802,72.39385986328125,0.0035940805876282923,0.03724156320095062,30.281941294670105,56,0.0,0.010524040757167535,0.0,0.0,0.0,0.0,0.0,0.08,0.0731728498339653,0.00012384513020515442,0.0,inf,inf,True,False,0,False,False,False,False
41,7,-0.1739810717885187,72.39385986328125,0.0026614060280495885,0.03719887137413025,30.21700233221054,56,0.0,0.010543430704324518,0.0,0.0,0.0,0.0,0.0,0.08,0.07327883285284043,0.0001588082313537598,0.0,inf,inf,True,False,0,False,False,False,False
41,8,-0.17395898215663663,72.39385986328125,0.0008674486061755681,0.03718559443950653,30.19961692392826,56,0.0,0.010512661801698114,0.0,0.0,0.0,0.0,0.0,0.08,0.07332305341959,0.00012326693534851074,0.0,29.278064727783203,655.142206226896,True,False,0,False,False,False,False
41,9,-0.1741040968928329,72.39385986328125,0.0011752368887980415,0.03717011213302612,30.141685903072357,56,0.0,0.010529912622955748,0.0,0.0,0.0,0.0,0.0,0.08,0.07341474491357804,0.0001594393562991172,0.0,29.275938034057617,653.6161161493346,True,False,0,False,False,False,False
