episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
19,13,-0.05575111689859642,72.29950714111328,7.997018156379076,0.03817976266145706,28.618535846471786,56,0.039306640625,0.00793647150763882,0.0,0.0,0.0,0.0,0.0,0.0,0.07647864931821824,0.0006426366977393626,0.0,29.030197143554688,12.722447837915299,True,False,0,False,False,False,False
19,14,-1.0491949586638192,72.2535171508789,9.19640518735933,0.2136169970035553,28.535231798887253,56,0.045989990234375,0.007421384857309898,0.0,0.0,0.0,0.0,0.0,0.0,0.07728385967016219,0.0004797043707221746,-1.0,28.908193588256836,11.00432450417135,True,False,0,False,False,False,False
19,15,-1.0436600457200649,72.20195770263672,10.305363286139883,0.21350881457328796,28.426634520292282,56,0.0515594482421875,0.006877611604878532,0.0,0.0,0.0,0.0,0.0,0.0,0.07797477108240128,0.00036711127497255806,-1.0,28.769655227661133,9.763779807890858,True,False,0,False,False,False,False
19,16,-1.0391290504002795,72.1452865600586,11.314563083879523,0.09424915164709091,28.242216557264328,56,0.056671142578125,0.0064801070952639405,0.0,0.0,0.0,0.0,0.0,0.0,0.07865414023399353,0.0006659456491470337,-1.0,28.615419387817383,8.829253780883542,True,False,0,False,False,False,False
19,17,-1.0352034992095713,72.08399963378906,12.343451465104666,0.041257672011852264,27.918172515928745,56,0.06128692626953125,0.006128176987606734,0.0,0.0,0.0,0.0,0.0,0.0,0.07948770976066588,0.0008745387308299542,-1.0,28.445663452148438,8.031910127517854,True,False,0,False,False,False,False
19,18,-1.0311926811514416,72.01856231689453,13.244324843401454,0.041000355035066605,27.755753695964813,56,0.06543731689453125,0.005730135845950993,0.0,0.0,0.0,0.0,0.0,0.0,0.0801702983379364,0.0007295638620853425,-1.0,28.261884689331055,7.42212775666523,True,False,0,False,False,False,False
19,19,-1.0269695029104198,71.94801330566406,14.102719211744056,0.03643783926963806,27.604432851076126,56,0.07054901123046875,0.006264857028990392,0.0,0.0,0.0,0.0,0.0,0.0,0.08072871851921082,0.0005249385926872492,-1.0,28.06651496887207,6.9369366587558225,True,False,0,False,False,False,False
19,20,-1.023812248744132,71.87444305419922,14.936389077270645,0.033349502831697464,27.466475777328014,56,0.07357025146484375,0.006439601607682103,0.0,0.0,0.0,0.0,0.0,0.0,0.08053211182355881,0.00041078677773475643,-1.0,27.85849380493164,6.49588427744283,True,False,0,False,False,False,False
19,21,-1.0205329047163088,71.79802703857422,15.75453069776055,0.033587485551834106,27.2155886515975,56,0.076416015625,0.004680171351979982,0.0,0.0,0.0,0.0,0.0,0.0,0.08153018403053283,0.000738564958795905,-1.0,27.637168884277344,6.099284767632089,True,False,0,False,False,False,False
19,22,-1.016535204054444,71.71818542480469,16.549146642077083,0.03687114641070366,27.20396462827921,56,0.07984161376953125,0.00418106358463959,0.0,0.0,0.0,0.0,0.0,0.0,0.08181053656339646,0.0003852176759392023,-1.0,27.403003692626953,5.747701200122659,True,False,0,False,False,False,False
19,23,-1.0129241830562672,71.63475799560547,17.3457191142823,0.04196525737643242,27.097342796623707,56,0.08342742919921875,0.0037843610593548847,0.0,0.0,0.0,0.0,0.0,0.0,0.08217300015687942,0.00039425103925168516,-1.0,27.155532836914062,5.42753557511018,True,False,0,False,False,False,False
19,24,-1.009260216605285,71.54768371582031,18.14434004558109,0.04742486774921417,26.999414339661598,56,0.08707427978515625,0.003585783165315017,0.0,0.0,0.0,0.0,0.0,0.0,0.08227014142274856,0.00047857180237770075,-1.0,26.89653205871582,5.135823804256735,True,False,0,False,False,False,False
19,25,-1.0067035425563422,71.4577865600586,18.898252393001993,0.05356912314891815,27.109592109918594,56,0.08989715576171875,0.0037341336363074912,0.0,0.0,0.0,0.0,0.0,0.0,0.08252253574132919,0.00034402894042432307,-1.0,26.623849868774414,4.876360973398655,True,False,0,False,False,False,False
19,26,-1.0121758536521857,71.36766052246094,18.984262504851753,0.06034840643405914,26.970969513058662,56,0.09012603759765625,0.0032388752732257268,0.0,0.00558745161599763,0.0,0.0,0.0,0.0,0.0829236927628517,0.0005518715977668761,-1.0,26.345258712768555,4.7912067976326504,True,False,0,False,False,False,False
19,27,-0.05364128610434788,71.27803039550781,19.075737309506273,0.06711689382791519,26.990758180618286,56,0.089630126953125,0.0030750682258189597,0.0,0.047203223863312084,0.0,0.0,0.0,0.0,0.08282658505439759,0.00016653591394424436,0.0,inf,inf,True,False,0,False,False,False,False
19,28,-0.08830054557399063,71.18603515625,19.505545715413668,0.07209745049476624,27.003322653472424,56,0.0919952392578125,0.004791187993380037,0.0,0.08259245649881014,0.0,0.0,0.0,0.0,0.08267551547288894,0.00023662486672401429,0.0,inf,inf,True,False,0,False,False,False,False
19,29,-0.16967683873529577,71.0931625366211,20.126366502091507,0.07774833589792252,24.934434089809656,56,0.09287261962890625,0.003648647740965015,0.0,0.12880064741677888,0.0,0.0,0.0,0.0,0.1032864882349968,0.016813674971461294,0.0,inf,inf,True,False,0,False,False,False,False
19,30,-0.18823104596450452,70.99878692626953,21.249196904669038,0.0855894461274147,26.935533843934536,56,0.0943756103515625,0.0035670199484395216,0.0,0.16361538664407382,0.0,0.0,0.0,0.0,0.1015714828968048,0.003852766826748848,0.0,inf,inf,True,False,0,False,False,False,False
19,31,-0.22327308998762058,70.90232849121094,21.741729699422226,0.09443441778421402,26.08598705381155,56,0.09645843505859375,0.0027259463293019706,0.0,0.20362345472879062,0.0,0.0,0.0,0.0,0.10229033869504928,0.0010917852930724622,0.0,inf,inf,True,False,0,False,False,False,False
19,32,-0.3011483363428635,70.80320739746094,22.843837561518043,0.10354641079902649,26.28146141767502,55,0.09912109375,0.001954480447507123,0.0,0.28574949995584137,0.0,0.0,0.0,0.0,0.10226345139741898,0.0003019982920959592,0.0,inf,inf,True,False,0,False,False,False,False
19,33,-0.32714938709594654,70.70267486572266,23.510617494926027,0.11377722769975662,26.55736617743969,55,0.10053253173828125,0.0016524959068844147,0.0,0.3125867058426822,0.0,0.0,0.0,0.0,0.10285814779996873,0.0005845692846924066,0.0,inf,inf,True,False,0,False,False,False,False
19,34,-0.3416593702827677,70.60012817382812,24.363994202286115,0.12440770864486694,26.23434003442526,55,0.10254669189453125,0.0011353057235826683,0.0,0.32934610144204746,0.0,0.0,0.0,0.0,0.10312559843063356,0.0005990565810352563,0.0,inf,inf,True,False,0,False,False,False,False
19,35,-0.38012492046096363,70.49220275878906,24.91743832844226,0.13133245706558228,26.124845556914806,55,0.1079254150390625,0.005577945336640781,0.0,0.3686730076462711,0.0,0.0,0.0,0.0,0.10339084964990615,0.00040853286720812315,0.0,inf,inf,True,False,0,False,False,False,False
19,36,0.09141805045862762,70.37882995605469,25.73165555914962,0.13442854583263397,26.246872320771217,55,0.113372802734375,0.012427646873326025,0.0009183862419455124,0.3956510235459293,0.0,0.0,0.0,0.0,0.10212200719118118,0.0008356884233653546,0.5,inf,inf,False,True,1,False,False,False,False
19,37,0.07587854342481416,70.26261901855469,25.682706191473322,0.13416878879070282,25.930709280073643,55,0.1162109375,0.01308384925397465,0.0,0.41395112768716463,0.0,0.0,0.0,0.0,0.10266151493787766,0.0006359021961688995,0.5,inf,inf,False,True,2,False,False,False,False
19,38,-0.01933359505266074,70.14358520507812,25.494648982822408,0.12870682775974274,25.858592055737972,54,0.1190338134765625,0.013872495870709583,0.0,0.5122550179154362,0.0,0.0,0.0,0.0,0.1020013719201088,0.00023852282296866177,0.5,inf,inf,False,True,3,False,False,False,False
19,39,-0.03298167483459601,70.02289581298828,25.043848157485197,0.11789000034332275,26.61901742219925,54,0.12068939208984375,0.015026237889938928,0.0,0.5261966396958316,0.0,0.0,0.0,0.0,0.10123569124937057,0.001212498089298606,0.5,inf,inf,False,True,4,False,False,False,False
19,40,-0.058188243710375,69.89945983886719,24.505729813329744,0.10017777234315872,26.575104296207428,54,0.12343597412109375,0.015940972917956656,0.0,0.5549931217820133,0.0,0.0,0.0,0.0,0.10029946464300156,0.000390658488497138,0.5,inf,inf,False,True,5,False,False,False,False
19,41,-0.06718121838757728,69.77385711669922,23.876435072124412,0.07584641128778458,26.55788753181696,54,0.12560272216796875,0.016894999387065436,0.0,0.5661654640824283,0.0,0.0,0.0,0.0,0.09940359163284303,0.0003198854532092809,0.5,inf,inf,False,True,6,False,False,False,False
19,42,-0.05563553465513426,69.64501190185547,23.214733840489814,0.04354796186089516,26.53857160359621,54,0.12884521484375,0.01785912695726937,0.0,0.5578931976944889,0.0,0.0,0.0,0.0,0.09833057802915574,0.00039784681797027586,0.5,inf,inf,False,True,7,False,False,False,False
19,43,-0.10495098183187633,69.5141830444336,22.518303028093523,0.004998687654733658,26.501676812767982,54,0.130828857421875,0.017659549611692048,0.0,0.6105183769852603,0.0,0.0,0.0,0.0,0.09717907017469407,0.0004228424821048975,0.5,inf,inf,False,True,8,False,False,False,False
19,44,-0.07785737767957134,69.38136291503906,21.8387854997624,0.04097563400864601,26.40254069119692,53,0.13282012939453125,0.01752125181988514,0.0,0.5865465332657779,0.0,0.0,0.0,0.0,0.09624846464395523,0.00036125734448432917,0.5,inf,inf,False,True,9,False,False,False,False
19,45,-0.02098802300107027,69.24800109863281,21.13805669085128,0.09133341908454895,27.014181576669216,53,0.13336181640625,0.017958708384679615,0.0,0.5301170040757145,0.0,0.0,0.0,0.0,0.09539171659946442,0.0008824103474617005,0.5,inf,inf,False,True,10,False,False,False,False
19,46,-0.16199472507837864,69.11488342285156,19.976846476000667,0.14607450366020203,26.797196231782436,53,0.13311767578125,0.01827345000800089,0.0,0.671891181626984,0.0,0.0,0.0,0.0,0.09457451790571211,0.0003732513189315796,0.5,inf,inf,False,True,11,False,False,False,False
19,47,-0.13777854279495672,69.0003433227539,15.633701409085512,0.19497698545455933,26.684775464236736,53,0.11454010009765625,0.019683691441124043,0.0,0.6285375286728825,0.0,0.0,0.0,0.0,0.09370466047525405,0.000392762303352356,0.5,inf,inf,False,True,12,False,False,False,False
19,48,-0.10466829616319649,68.91600799560547,10.800401096503041,0.2323458343744278,27.568839602172375,53,0.0843353271484375,0.021589479591296746,0.0,0.5643968273789371,0.0,0.0,0.0,0.0,0.0912602549791336,0.0017570613622665406,0.5,inf,inf,False,True,13,False,False,False,False
19,49,-0.08131343890867791,68.86239624023438,5.993909955462317,0.2571277320384979,24.93844348937273,53,0.05361175537109375,0.02231484460071044,0.0,0.4958117176682437,0.0,0.0,0.0,0.0,0.09543798136711122,0.011360650643706323,0.5,inf,inf,False,True,14,False,False,False,False
19,50,-0.016242492119330147,68.84064483642578,1.2578270784334815,0.267581969499588,27.159680016338825,53,0.02175140380859375,0.024633951068708748,0.0,0.4083628822953189,0.0,0.0,0.0,0.0,0.09133211690187454,0.0036649456620216373,0.5,inf,inf,False,True,15,False,False,False,False
19,51,0.05767992577889897,68.83975219726562,0.0038204817827710235,0.26800966262817383,27.151015140116215,53,0.00089263916015625,0.025049064975518117,0.0,0.31800314680642733,0.0,0.0,0.0,0.0,0.08878723841905593,0.0013732631802558899,0.5,inf,inf,False,True,16,False,False,False,False
19,52,-0.4532697926803591,68.83964538574219,0.0030316979506261558,0.2680535614490509,27.12115041911602,53,0.0001068115234375,0.05003937195338082,0.0,0.22467076078958162,0.0,0.0,0.0,0.08,0.0882729434967041,0.00039352796413004394,0.0,inf,inf,True,False,0,False,False,False,False
19,53,-0.3270620425008725,68.8365707397461,0.4388115563075634,0.2699280083179474,27.823279984295368,53,0.00307464599609375,0.031128155427406858,0.0,0.1253097225815738,0.0,0.0,0.0,0.08,0.07806914448738098,0.005629666000604629,0.0,inf,inf,True,False,0,False,False,False,False
19,54,-0.2196558014807453,68.82855987548828,1.1712286981448248,0.274869829416275,27.153039537370205,53,0.0080108642578125,0.027660604566749444,0.0,0.02748018995828279,0.0,0.0,0.0,0.08,0.08087187391519547,0.0016539972983300685,0.0,inf,inf,True,False,0,False,False,False,False
19,55,-0.18573142982393998,68.81523895263672,1.7369539180249498,0.2830623388290405,26.933050453662872,53,0.0133209228515625,0.024398698785607995,0.0,0.0,0.0,0.0,0.0,0.08,0.0834923300743103,0.0011613238155841828,0.0,inf,inf,True,False,0,False,False,False,False
19,56,-0.17871796623336902,68.7958755493164,2.5918789403846705,0.2944900095462799,26.645345985889435,53,0.0193634033203125,0.021017822467710875,0.0,0.0,0.0,0.0,0.0,0.08,0.085893894135952,0.0011696529500186442,0.0,inf,inf,True,False,0,False,False,False,False
19,57,-0.17262441080579144,68.77131652832031,3.493753894597831,0.3080846965312958,26.29752818495035,53,0.02455902099609375,0.01760125854381901,0.0,0.0,0.0,0.0,0.0,0.08,0.08836863642930984,0.0012135368287563325,0.0,inf,inf,True,False,0,False,False,False,False
19,58,-0.1667864166033338,68.74192810058594,4.345305958518283,0.3231599032878876,25.950451344251633,53,0.029388427734375,0.014201715232885912,0.0,0.0,0.0,0.0,0.0,0.08,0.09076381033658983,0.0012093187682330607,0.0,inf,inf,True,False,0,False,False,False,False
19,59,-0.08242273989354493,68.70928192138672,5.118515509071268,0.3382200598716736,25.58172907680273,53,0.03264617919921875,0.010821071248848464,0.0,0.0,0.0,0.0,0.0,0.0,0.09307324379682541,0.0011746040470898152,0.0,inf,inf,True,False,0,False,False,False,False
19,60,-0.0848485378460754,68.67427825927734,5.9476885127517285,0.3523954153060913,25.218698792159557,53,0.035003662109375,0.013423670197444077,0.0,0.0,0.0,0.0,0.0,0.0,0.09528359675407409,0.0011449330039322377,0.0,inf,inf,True,False,0,False,False,False,False
19,61,-0.08818623853724854,68.6379165649414,6.899374023030471,0.36428186297416687,24.838349148631096,52,0.0363616943359375,0.01597965852421182,0.0,0.0,0.0,0.0,0.0,0.0,0.0974452993273735,0.0011229750216007232,0.0,inf,inf,True,False,0,False,False,False,False
19,62,-0.09312530606298522,68.60191345214844,7.888052085522538,0.37227731943130493,24.840488210320473,52,0.03600311279296875,0.018650812756855047,0.0,0.0,0.0,0.0,0.0,0.0,0.09964413338899612,0.0008334727101027966,0.0,inf,inf,True,False,0,False,False,False,False
19,63,-0.09191311436263623,68.56280517578125,8.713502008679388,0.3802272379398346,31.913412362337112,52,0.0391082763671875,0.017733303898254078,0.0,0.0,0.0,0.0,0.0,0.0,0.07613722920417786,0.027150857627391813,0.0,inf,inf,True,False,0,False,False,False,False
19,64,-0.06904678720663399,68.52130889892578,9.664124729323074,0.38735300302505493,28.269225731492043,52,0.04149627685546875,0.017384960119231647,0.0,0.0,0.0,0.0,0.0,0.0,0.07863975244760514,0.0045183514952659605,0.0,inf,inf,True,False,0,False,False,False,False
19,65,-0.0640016420388081,68.47889709472656,10.520940045607585,0.3922358453273773,28.626463785767555,52,0.04241180419921875,0.014375871272520057,0.0,0.0,0.0,0.0,0.0,0.0,0.08091638302803039,0.0011211919374763963,0.0,inf,inf,True,False,0,False,False,False,False
19,66,-0.06109207801652477,68.43387603759766,11.499547464548787,0.3964625597000122,28.627552092075348,52,0.04502105712890625,0.013778259869118783,0.0,0.0,0.0,0.0,0.0,0.0,0.0818595101237297,0.00047536515258252615,0.0,inf,inf,True,False,0,False,False,False,False
19,67,-0.058580690534235424,68.38634490966797,12.406366223256644,0.40014001727104187,28.636041283607483,52,0.0475311279296875,0.012808390341149152,0.0,0.0,0.0,0.0,0.0,0.0,0.08285220628976822,0.0004512218330055475,0.0,inf,inf,True,False,0,False,False,False,False
19,68,-0.05653561494389758,68.33661651611328,13.314068732348511,0.4030085802078247,28.667001351714134,52,0.0497283935546875,0.012058666334321953,0.0,0.0,0.0,0.0,0.0,0.0,0.08379226607084274,0.0004130760934203863,0.0,inf,inf,True,False,0,False,False,False,False
19,69,-0.052037776526346405,68.2813720703125,14.200522580267213,0.4087306261062622,28.701539486646652,52,0.05524444580078125,0.01218411545669992,0.0,0.0,0.0,0.0,0.0,0.0,0.08468474584817887,0.00041336102224886416,0.0,inf,inf,True,False,0,False,False,False,False
19,70,-0.04796736526846626,68.22274017333984,15.04714490891283,0.4152461886405945,30.184937864542007,52,0.05863189697265625,0.010172110739943764,0.0,0.0,0.0,0.0,0.0,0.0,0.0831166759133339,0.0033104755878448485,0.0,inf,inf,True,False,0,False,False,False,False
19,71,-0.04364712643015919,68.16261291503906,15.881737563355614,0.4208463728427887,29.72378633916378,52,0.06012725830078125,0.008852081292753798,0.0,0.0,0.0,0.0,0.0,0.0,0.08415525537729263,0.0007670480608940124,0.0,inf,inf,True,False,0,False,False,False,False
19,72,-1.041653178331014,68.10108947753906,16.702848830613522,0.4255917966365814,29.82043907046318,52,0.0615234375,0.008189177982080966,0.0,0.0,0.0,0.0,0.0,0.0,0.08465238910913467,0.000335048739798367,-1.0,17.129749298095703,4.379560669828437,True,False,0,False,False,False,False
19,73,-1.040376239457822,68.03849029541016,17.51392573294451,0.4292997717857361,29.826024770736694,52,0.06259918212890625,0.007668742512075734,0.0,0.0,0.0,0.0,0.0,0.0,0.08506372541189194,0.00024295366276055574,-1.0,16.956523895263672,4.004368269731873,True,False,0,False,False,False,False
19,74,-1.0505905651399623,67.97929382324219,18.241301314232864,0.4276673495769501,29.82950694859028,51,0.05919647216796875,0.014075999140342698,0.0,0.0,0.0,0.0,0.0,0.0,0.0854773063659668,0.0002337318016216159,-1.0,16.768203735351562,3.674944280900965,True,False,0,False,False,False,False
19,75,1.6390946350376832,67.91980743408203,18.815519453891746,0.4248603880405426,29.45396214723587,51,0.05948638916015625,0.02156272740478031,0.0,0.0,0.0,0.0,0.0,0.0,0.0874835348725319,0.0013454918451607225,1.7,16.550214767456055,3.4074051385298634,False,True,1,False,False,False,False
19,76,1.6488352431353528,67.8577880859375,16.75870406666019,0.42774489521980286,30.08781038224697,51,0.06201934814453125,0.015496351391414823,0.0,0.0,0.0,0.0,0.0,0.0,0.0852724102139473,0.002415343403816223,1.7,16.32193374633789,3.765580212362433,False,True,2,False,False,False,False
19,77,1.635663339754226,67.80962371826172,11.895048423580056,0.4311482608318329,30.37455528974533,51,0.04816436767578125,0.017856519600716984,0.0,0.0,0.0,0.0,0.0,0.0,0.08368040758371353,0.0009641007371246815,1.7,16.146286010742188,5.393664599063294,False,True,3,False,False,False,False
19,78,-1.0874972095155475,67.77816772460938,7.067016608169329,0.4338354170322418,31.100875362753868,51,0.03145599365234375,0.009437813947258508,0.0,0.01710798587075644,0.0,0.0,0.0,0.0,0.0803218092918396,0.002085594058036804,-1.0,16.03730583190918,9.69362532570721,True,False,0,False,False,False,False
19,79,-1.137216806878087,67.74922943115234,7.701142668070294,0.4393898546695709,31.539753824472427,51,0.02893829345703125,0.01473293963344829,0.0,0.06232006396523886,0.0,0.0,0.0,0.0,0.07761093419790269,0.0014911625385284424,-1.0,15.952859878540039,8.891197114576151,True,False,0,False,False,False,False
19,80,-1.1750284003432248,67.71800231933594,8.443040704808544,0.444912850856781,32.65909060835838,51,0.03122711181640625,0.01228528037155439,0.0,0.10806314791909628,0.0,0.0,0.0,0.0,0.07056444597244263,0.0053426378965377806,-1.0,15.85890007019043,8.011030951748378,True,False,0,False,False,False,False
19,81,-1.2223606306246644,67.68718719482422,9.304182979598975,0.44750601053237915,31.62530556321144,51,0.03081512451171875,0.010897349453424302,0.0,0.15720636691323692,0.0,0.0,0.0,0.0,0.0730775802731514,0.001994458496570587,-1.0,15.74936580657959,7.063808391327222,True,False,0,False,False,False,False
19,82,-1.257767717553581,67.6548843383789,10.169918181933392,0.44909238815307617,31.494223326444626,51,0.0323028564453125,0.00882871186404181,0.0,0.19617578829995566,0.0,0.0,0.0,0.0,0.07437458682060243,0.0006914870142936706,-1.0,15.624260902404785,6.270523861717768,True,False,0,False,False,False,False
19,83,-1.306040914571623,67.6200942993164,11.09982325994304,0.4506329894065857,31.332560554146767,51,0.0347900390625,0.008027577836932965,0.0,0.24782764758340292,0.0,0.0,0.0,0.0,0.0746289581656456,0.00034677004814147945,-1.0,15.483970642089844,5.5831678156619144,True,False,0,False,False,False,False
19,84,-0.34652274149939305,67.5828857421875,12.00726131757761,0.45211270451545715,31.173247396945953,51,0.03720855712890625,0.007565192745259521,0.0,0.2907611116336959,0.0,0.0,0.0,0.0,0.07502466773986817,0.000380326509475708,0.0,inf,inf,True,False,0,False,False,False,False
19,85,-0.39806273067326065,67.53910064697266,12.944483053790385,0.4578498303890228,31.007702127099037,51,0.04378509521484375,0.01192068034009574,0.0,0.3441095575260299,0.0,0.0,0.0,0.0,0.07539253002405166,0.0004250579979270697,0.0,inf,inf,True,False,0,False,False,False,False
19,86,0.04997840625827605,67.4901351928711,13.655547230150434,0.46680670976638794,31.325946897268295,51,0.0489654541015625,0.01801464228871593,0.0,0.3982832178043502,0.0,0.0,0.0,0.0,0.06880377316474914,0.0038854145854711527,0.5,inf,inf,False,True,1,False,False,False,False
19,87,0.07460449966506251,67.43833923339844,13.828066580381034,0.4780067801475525,30.88575080037117,49,0.05179595947265625,0.018660796460878176,0.0,0.37701580371133264,0.0,0.0,0.0,0.0,0.07036485290527345,0.0011500067301094532,0.5,inf,inf,False,True,2,False,False,False,False
19,88,0.060156011130270366,67.3846435546875,13.624476619287568,0.49196895956993103,28.48914474248886,49,0.0536956787109375,0.01867979105057841,0.0,0.37182504977456504,0.0,0.0,0.0,0.0,0.08354078936576842,0.00949403738975525,0.5,inf,inf,False,True,3,False,False,False,False
19,89,0.04308869712103137,67.32950592041016,13.274473290011437,0.5088455080986023,29.568542763590813,49,0.05513763427734375,0.019906258122667622,0.0,0.3979854806827682,0.0,0.0,0.0,0.0,0.08239038568735123,0.001766812663525343,0.5,inf,inf,False,True,4,False,False,False,False
19,90,0.0016639781069695079,67.27320861816406,12.805542763804276,0.5287129282951355,31.586919128894806,49,0.05629730224609375,0.021485360375134523,0.0,0.4422398790287154,0.0,0.0,0.0,0.0,0.07480065721273421,0.006107427522540092,0.5,inf,inf,False,True,5,False,False,False,False
19,91,-0.02784921297383946,67.21601867675781,12.317243759531832,0.5514184236526489,30.96158556640148,49,0.05718994140625,0.022189682665898054,0.0,0.47818038310281213,0.0,0.0,0.0,0.0,0.07406560826301575,0.0006034803483635187,0.5,inf,inf,False,True,6,False,False,False,False
19,92,-0.0803830694000811,67.15813446044922,11.774126327048819,0.5768247842788696,31.16764560341835,49,0.05788421630859375,0.023189408667878615,0.0,0.5313894018100875,0.0,0.0,0.0,0.0,0.07311440247297286,0.0005740727577358484,0.5,inf,inf,False,True,7,False,False,False,False
19,93,-0.12019857703487812,67.10027313232422,11.264537852810312,0.6041603684425354,31.241833493113518,49,0.057861328125,0.023025896083379294,0.0,0.5724558099674362,0.0,0.0,0.0,0.0,0.0720367773771286,0.0005414217319339513,0.5,inf,inf,False,True,8,False,False,False,False
19,94,-0.1795678952101215,67.04322814941406,10.733958766075475,0.6324825286865234,31.332406997680664,49,0.05704498291015625,0.02286614949994203,0.0,0.6321387514042037,0.0,0.0,0.0,0.0,0.07125281471014024,0.0003551625059917569,0.5,inf,inf,False,True,9,False,False,False,False
19,95,-0.21474780679496763,66.98762512207031,10.2537516033393,0.6610779166221619,31.83934986591339,49,0.05560302734375,0.023195199510264997,0.0,0.6712012990879196,0.0,0.0,0.0,0.0,0.05950140619277954,0.006452929347753524,0.5,inf,inf,False,True,10,False,False,False,False
19,96,-0.27902086431900064,66.93350219726562,9.760983427684693,0.6898580193519592,31.479809135198593,49,0.0541229248046875,0.02323960865857827,0.0,0.739128802673735,0.0,0.0,0.0,0.0,0.05973014202713967,0.001045235764235258,0.5,inf,inf,False,True,11,False,False,False,False
