episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
61,highway_merge,-234.2373871226447,False,True,False,False,371,18.55000027641654,42.92671203613281,13.414093009611475,1.5198884010314941,28.534228652715683,34,29.37820383409147,14.233161033146901,13.13473752368138,477.0061480157714,59.012759622253384,lane_departure_early_collision,2.3738017082214355,42.92671203613281,0.6145552560646901,0.19137466307277629,max_lane_offset=2.374; final_goal_distance=42.927; low_speed_ratio=0.615; high_traffic_ratio=0.191
