episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
43,highway_merge,-114.58414271834778,False,True,False,False,180,9.00000013411045,51.60791778564453,28.728313256684572,1.4414228200912476,32.115671038627625,37,33.30801542716755,13.707414828919301,12.134564609016504,316.292066864374,69.97354799420651,lane_departure_early_collision,2.5161149501800537,51.60791778564453,0.37777777777777777,0.19444444444444445,max_lane_offset=2.516; final_goal_distance=51.608; low_speed_ratio=0.378; high_traffic_ratio=0.194
