episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
96,highway_merge,-244.0593633803405,False,False,False,True,324,51.3822021484375,0.12763331182972312,0.7127167582511902,35.15031427145004,36,lane_departure_early_collision,2.0935604572296143,51.3822021484375,0.6635802469135802,0.25308641975308643,max_lane_offset=2.094; final_goal_distance=51.382; low_speed_ratio=0.664; high_traffic_ratio=0.253
