episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
34,highway_merge,-53.25914022022894,False,True,False,False,53,2.650000039488077,68.2316665649414,4.256826026763593,1.2568563222885132,21.467773066833615,53,18.78075966977581,13.863514264728714,36.6399884798056,1683.8350131383888,265.9351140781048,lane_departure_early_collision,1.2568563222885132,68.2316665649414,0.3018867924528302,0.0,max_lane_offset=1.257; final_goal_distance=68.232; low_speed_ratio=0.302; high_traffic_ratio=0.000
