episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
95,highway_merge,-189.03226834901406,False,True,False,False,144,7.200000107288361,62.55002212524414,14.255795437782329,1.3786054849624634,9.864471405744553,44,18.938014903601896,14.498184022360396,28.942054889968798,562.6251490137885,74.16302258961066,lane_departure_early_collision,1.3786054849624634,62.55002212524414,0.10416666666666667,0.16666666666666666,max_lane_offset=1.379; final_goal_distance=62.550; low_speed_ratio=0.104; high_traffic_ratio=0.167
