episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
61,highway_merge,-85.75182231301235,False,True,False,False,221,11.050000164657831,42.68922424316406,33.53314323714438,0.5905465483665466,38.02563160657883,34,39.49681798931521,14.04970009706474,8.751302212135599,510.3093863043145,97.45604587945282,lane_departure_early_collision,3.1134777069091797,42.68922424316406,0.36199095022624433,0.167420814479638,max_lane_offset=3.113; final_goal_distance=42.689; low_speed_ratio=0.362; high_traffic_ratio=0.167
