episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
12,26,-1.1032857646417205,71.37503814697266,19.001067248739464,0.06955458223819733,27.71018598228693,56,0.08939361572265625,0.0034024916975423157,0.0,0.07572673897833725,0.0,0.0,0.0,0.0,0.10309921723604201,0.000450932452455163,-1.0,26.373830795288086,4.777914553056686,True,False,0,False,False,False,False
12,27,-1.1455762643153735,71.28620910644531,19.083268163939575,0.07725505530834198,27.6846282184124,56,0.08882904052734375,0.0033652350007774895,0.0,0.11766637902350326,0.0,0.0,0.0,0.0,0.10320538443326951,0.00016830638516694308,-1.0,26.093631744384766,4.694067470937813,True,False,0,False,False,False,False
12,28,-1.1821638925752471,71.1944580078125,19.495411852335003,0.0824708491563797,27.636877857148647,56,0.0917510986328125,0.005968813883153906,0.0,0.15453323464484114,0.0,0.0,0.0,0.0,0.10324912881851196,0.0001638138615526259,-1.0,25.816129684448242,4.559221370164375,True,False,0,False,False,False,False
12,29,-1.216784822569352,71.10223388671875,19.87597145989309,0.08829601109027863,27.528522312641144,56,0.09222412109375,0.005424179580957458,0.0,0.19060529809088608,0.0,0.0,0.0,0.0,0.10252853661775589,0.0004509293735027313,-1.0,25.531307220458984,4.42764896140134,True,False,0,False,False,False,False
12,30,-0.2626194680041948,71.00970458984375,20.521493641952052,0.09560927748680115,27.23407544195652,56,0.092529296875,0.002845276099221781,0.0,0.23790754418463608,0.0,0.0,0.0,0.0,0.1036768543124199,0.0007190902829170227,0.0,inf,inf,True,False,0,False,False,False,False
12,31,-0.30100911858163565,70.91582489013672,21.084948632011123,0.1035262793302536,27.02207800000906,56,0.09387969970703125,0.002391366904886462,0.0,0.2782107744702806,0.0,0.0,0.0,0.0,0.10381088644266129,0.0004757904708385468,0.0,inf,inf,True,False,0,False,False,False,False
12,32,-0.41430656946250344,70.82014465332031,21.98053697493114,0.11210563778877258,27.001006565988064,55,0.09568023681640625,0.002109365415460739,0.0,0.3934228334912767,0.0,0.0,0.0,0.0,0.10421242952346803,0.00024217784870415925,0.0,inf,inf,True,False,0,False,False,False,False
12,33,-0.4414818134216623,70.72203826904297,22.810299762436372,0.12154331803321838,27.38091766834259,55,0.09810638427734375,0.0018634751802604655,0.0,0.4224990282544603,0.0,0.0,0.0,0.0,0.10463247185945512,0.0005932224048301577,0.0,inf,inf,True,False,0,False,False,False,False
12,34,-0.46111835763934594,70.62230682373047,23.521957382418595,0.13147231936454773,27.131774984300137,55,0.0997314453125,0.0015059580331517979,0.0,0.4439303789624681,0.0,0.0,0.0,0.0,0.10491665118932723,0.0004968147668987513,0.0,inf,inf,True,False,0,False,False,False,False
12,35,-0.4929216849396798,70.5174560546875,24.13195680981491,0.13780216872692108,26.920422948896885,55,0.10485076904296875,0.006138677993894902,0.0,0.4759594355115404,0.0,0.0,0.0,0.0,0.10515107589960097,0.0005232645776122809,0.0,inf,inf,True,False,0,False,False,False,False
12,36,-0.520247329066885,70.4104995727539,24.919397337641044,0.1438886821269989,27.043462581932545,55,0.10695648193359375,0.004642413559587226,0.0,0.507756176997136,0.0,0.0,0.0,0.0,0.10398941189050676,0.0008158085532486438,0.0,inf,inf,True,False,0,False,False,False,False
12,37,-0.5785452989520543,70.30411529541016,25.581399317630733,0.15234063565731049,26.560445688664913,55,0.10638427734375,0.0008603258667559737,0.03258418273350916,0.5348576937207689,0.0,0.0,0.0,0.0,0.10557091474533081,0.001056459229439497,0.0,inf,inf,True,False,0,False,False,False,False
12,38,-0.24756184041063278,70.19486999511719,26.2453709339736,0.15932846069335938,26.39427848160267,54,0.10924530029296875,0.012708209778430127,0.06858622677239747,0.6593571100720873,0.0,0.0,0.0,0.0,0.10567782360315323,0.00047777047753334043,0.5,inf,inf,False,True,1,False,False,False,False
12,39,-0.26085600842837264,70.08213806152344,26.325942447509846,0.16233421862125397,27.20551662147045,54,0.11273193359375,0.013651899266333554,0.08120188289859448,0.6622930918225756,0.0,0.0,0.0,0.0,0.10499245381355286,0.0014486142210662365,0.5,inf,inf,False,True,2,False,False,False,False
12,40,-0.26725470080667124,69.96593475341797,26.215725514763204,0.15957295894622803,27.214342765510082,54,0.11620330810546875,0.014741580110134812,0.059370301681067245,0.6946627054700365,0.0,0.0,0.0,0.0,0.10421665954589843,0.00046676210500299926,0.5,inf,inf,False,True,3,False,False,False,False
12,41,-0.2271564905450355,69.84628295898438,25.76822456970829,0.1499457061290741,27.28529591113329,54,0.11965179443359375,0.01596439855461313,0.0,0.7171084318646899,0.0,0.0,0.0,0.0,0.10337477105855943,0.0003606835007667541,0.5,inf,inf,False,True,4,False,False,False,False
12,42,-0.23013763439756352,69.72229766845703,25.32431986114047,0.13192711770534515,27.280892729759216,54,0.12398529052734375,0.01716089865836613,0.0,0.7242335234174242,0.0,0.0,0.0,0.0,0.10238040786981582,0.00034809497930109504,0.5,inf,inf,False,True,5,False,False,False,False
12,43,-0.30346940937030087,69.59407043457031,24.630126023764586,0.10504505783319473,27.34815213829279,53,0.12822723388671875,0.01846471734279554,0.0,0.801555291224431,0.0,0.0,0.0,0.0,0.10117837929725647,0.000498255392536521,0.5,inf,inf,False,True,6,False,False,False,False
12,44,-0.32329408174557006,69.46066284179688,24.01834353323538,0.06809850037097931,27.924509905278683,53,0.1334075927734375,0.019910763391965763,0.0,0.8259882841596117,0.0,0.0,0.0,0.0,0.09963313442468644,0.0011694925427436827,0.5,inf,inf,False,True,7,False,False,False,False
12,45,-0.34285834439901497,69.32257843017578,23.200030662733795,0.021380221471190453,27.79413979500532,53,0.13808441162109375,0.021190076495005532,0.0,0.8509883318433276,0.0,0.0,0.0,0.0,0.09822193026542664,0.0005424174163490533,0.5,inf,inf,False,True,8,False,False,False,False
12,46,-0.34014896763790814,69.17979431152344,22.554940148053895,0.03526182845234871,27.79909148812294,53,0.14278411865234375,0.020336440499008256,0.0,0.8553520117291917,0.0,0.0,0.0,0.0,0.09664788794517516,0.0005967461168766021,0.5,inf,inf,False,True,9,False,False,False,False
12,47,-0.34384531019202036,69.03410339355469,21.749265641195667,0.09946484118700027,27.703079469501972,53,0.14569091796875,0.020384604645198222,0.0,0.8631618891248216,0.0,0.0,0.0,0.0,0.0955623664855957,0.00042736790515482425,0.5,inf,inf,False,True,10,False,False,False,False
12,48,-0.3891220180431474,68.9017333984375,17.685854153600527,0.16104455292224884,27.959325313568115,53,0.1323699951171875,0.02182449042241865,0.0,0.8946327124127855,0.0,0.0,0.0,0.0,0.09440731495618819,0.0006274953689426184,0.5,inf,inf,False,True,11,False,False,False,False
12,49,-0.4249286144868296,68.7993392944336,12.906677929564884,0.21058757603168488,28.001431971788406,53,0.10239410400390625,0.023431584716503962,0.0,0.9007948313245286,0.0,0.0,0.0,0.0,0.09212767332792281,0.0009686291217803955,0.5,inf,inf,False,True,12,False,False,False,False
12,50,-0.47760255088577486,68.72803497314453,8.100761613884112,0.24679750204086304,28.259370625019073,52,0.0713043212890625,0.025119536372807776,0.0,0.9230946455487719,0.0,0.0,0.0,0.0,0.0893787940144539,0.0013138962388038636,0.5,inf,inf,False,True,13,False,False,False,False
12,51,-0.5041587269666135,68.6894760131836,3.329694264165018,0.2673221826553345,26.381927579641342,52,0.0385589599609375,0.02608407780758823,0.0,0.9064737473020067,0.0,0.0,0.0,0.0,0.09180154037475585,0.008358321443200112,0.5,inf,inf,False,True,14,False,False,False,False
12,52,-0.4755684472838748,68.68291473388672,0.005939765096476331,0.2709095776081085,28.159556910395622,52,0.006561279296875,0.027784539084195835,0.0,0.8533898745069017,0.0,0.0,0.0,0.0,0.08766703373193742,0.0032882792577147487,0.5,inf,inf,False,True,15,False,False,False,False
12,53,-0.41159436801068217,68.68283081054688,0.003394146229527352,0.2709386944770813,28.058514408767223,52,8.392333984375e-05,0.025779584001512756,0.0,0.7890211020001878,0.0,0.0,0.0,0.0,0.08582157611846923,0.0010560292303562165,0.5,inf,inf,False,True,16,False,False,False,False
12,54,-0.3359830907814616,68.68269348144531,0.003049426696215624,0.2709822952747345,27.902550660073757,52,0.0001373291015625,0.024445461898736982,0.0,0.7153834257611742,0.0,0.0,0.0,0.0,0.08604328960180284,0.00024824262131005524,0.5,inf,inf,False,True,17,False,False,False,False
12,55,-0.2531791363118473,68.68254852294922,0.0026057449472531697,0.2710566818714142,27.81143870204687,52,0.00014495849609375,0.023207579895440318,0.0,0.6337373171338548,0.0,0.0,0.0,0.0,0.08622110503911971,0.00015809273952618243,0.5,inf,inf,False,True,18,False,False,False,False
12,56,-0.16485038910067307,68.68244171142578,0.0020952567607421457,0.27111631631851196,27.693656869232655,52,0.0001068115234375,0.022030520549411566,0.0,0.5463517580518236,0.0,0.0,0.0,0.0,0.0864008424282074,0.00017407959466800093,0.5,inf,inf,False,True,19,False,False,False,False
12,57,-0.677983045453093,68.68186950683594,0.032823792079879836,0.2714661657810211,27.597502022981644,52,0.00057220458984375,0.04698822519481852,0.0,0.454837933588933,0.0,0.0,0.0,0.08,0.0865691083073616,0.00015998295182362198,0.0,inf,inf,True,False,0,False,False,False,False
12,58,-0.562565460064896,68.6802749633789,0.2947146297184525,0.27251818776130676,28.213543742895126,52,0.00159454345703125,0.03130627565580315,0.0,0.36019491295905015,0.0,0.0,0.0,0.08,0.07793080633878707,0.0047280085682868955,0.0,inf,inf,True,False,0,False,False,False,False
12,59,-0.18691310894415847,68.68035888671875,0.0010874260969904418,0.27245670557022095,31.639540046453476,52,-8.392333984375e-05,0.036496151904612514,0.0,0.5697777185925951,0.0,0.0,0.0,0.0,0.060395535409450536,0.010159779697656631,0.5,inf,inf,False,True,1,False,False,False,False
12,60,-0.08092756369454267,68.6803207397461,0.0006849661025675256,0.2724716067314148,29.904356002807617,52,3.814697265625e-05,0.02416789081048458,0.0,0.4764341745862474,0.0,0.0,0.0,0.0,0.06558320969343186,0.004780435577034951,0.5,inf,inf,False,True,2,False,False,False,False
12,61,-0.5820073649139738,68.67977142333984,0.020580304808911,0.2728222608566284,30.285077467560768,52,0.00054931640625,0.047888164838768545,0.0,0.37867168526739975,0.0,0.0,0.0,0.08,0.06532657092809677,0.0006702602859586477,0.0,inf,inf,True,False,0,False,False,False,False
12,62,-0.4637547752689803,68.67811584472656,0.3080579810218902,0.27392059564590454,30.88873140513897,52,0.00165557861328125,0.032193557092783286,0.0,0.2789616976270189,0.0,0.0,0.0,0.08,0.059427611112594605,0.004827488049864769,0.0,inf,inf,True,False,0,False,False,False,False
12,63,-0.35603145664116187,68.6744155883789,0.5403288181322036,0.2763923108577728,30.305167883634567,52,0.00370025634765625,0.028921613975508437,0.0,0.17783025841803451,0.0,0.0,0.0,0.08,0.061379909217357635,0.0015999313779175282,0.0,inf,inf,True,False,0,False,False,False,False
12,64,-0.2471246352429976,68.66666412353516,1.086308104044279,0.28141218423843384,30.113266557455063,52,0.00775146484375,0.02567565275819895,0.0,0.07494711022467514,0.0,0.0,0.0,0.08,0.06313835173845292,0.0011149853654205798,0.0,inf,inf,True,False,0,False,False,False,False
12,65,-0.17757226907964355,68.65230560302734,2.029733963137662,0.29020071029663086,34.17940557003021,52,0.0143585205078125,0.023716557321506807,0.0,0.0,0.0,0.0,0.0,0.08,0.060055082619190216,0.01815914964675903,0.0,inf,inf,True,False,0,False,False,False,False
12,66,-0.1595182493862848,68.63317108154297,2.635116595822396,0.30133935809135437,30.360495820641518,52,0.019134521484375,0.01924179352197454,0.0,0.0,0.0,0.0,0.0,0.08,0.06284544333815575,0.006565534010529518,0.0,inf,inf,True,False,0,False,False,False,False
12,67,-0.14792480438069464,68.60846710205078,3.65619407993673,0.3147822320461273,30.71957252919674,52,0.0247039794921875,0.016021126254061466,0.0,0.0,0.0,0.0,0.0,0.08,0.06539396339654922,0.0012136942222714425,0.0,inf,inf,True,False,0,False,False,False,False
12,68,-0.14262701604925748,68.5797348022461,4.448327510411925,0.3291099965572357,30.288257896900177,52,0.0287322998046875,0.012613310188434059,0.0,0.0,0.0,0.0,0.0,0.08,0.06754039788246155,0.001205607783049345,0.0,inf,inf,True,False,0,False,False,False,False
12,69,-0.06403929982258606,68.54769134521484,5.286684161462527,0.3436058759689331,29.964804276823997,52,0.03204345703125,0.015226040142761955,0.0,0.0,0.0,0.0,0.0,0.0,0.0696751035451889,0.00118161316588521,0.0,inf,inf,True,False,0,False,False,False,False
12,70,-0.06711759143467132,68.51396179199219,6.112637284535644,0.35657599568367004,29.62049312889576,52,0.03372955322265625,0.01783595209713165,0.0,0.0,0.0,0.0,0.0,0.0,0.07181516593694687,0.001196026623249054,0.0,inf,inf,True,False,0,False,False,False,False
12,71,-0.07140740891333884,68.47970581054688,7.037674891606954,0.3666619062423706,29.266968593001366,52,0.0342559814453125,0.020409765282387207,0.0,0.0,0.0,0.0,0.0,0.0,0.07396579945087432,0.0012878256253898144,0.0,inf,inf,True,False,0,False,False,False,False
12,72,-0.07385436401159297,68.44593811035156,7.940906479485924,0.37287238240242004,28.787527084350586,52,0.0337677001953125,0.01975192947701345,0.0,0.0,0.0,0.0,0.0,0.0,0.07627480286359788,0.0015953318662941455,0.0,inf,inf,True,False,0,False,False,False,False
12,73,-0.07067566293865171,68.409912109375,8.920414231278675,0.37809091806411743,28.60359326004982,52,0.0360260009765625,0.01753737094267932,0.0,0.0,0.0,0.0,0.0,0.0,0.07814263063669205,0.0010216623358428477,0.0,inf,inf,True,False,0,False,False,False,False
12,74,-0.06680742668711681,68.37093353271484,9.776911207183005,0.38314157724380493,28.625687956809998,52,0.03897857666015625,0.016038671113337476,0.0,0.0,0.0,0.0,0.0,0.0,0.07915170240402221,0.0005956298299133777,0.0,inf,inf,True,False,0,False,False,False,False
12,75,-0.07626327334119988,68.32938385009766,10.663840633608693,0.3878259062767029,28.589708134531975,52,0.0415496826171875,0.015260238171624542,0.0,0.011853316637236589,0.0,0.0,0.0,0.0,0.08023373883962633,0.00046566230989992613,0.0,17.744140625,15.667666031147625,True,False,0,False,False,False,False
12,76,-1.132114431065727,68.28216552734375,11.59884865567093,0.3952113091945648,28.582448735833168,52,0.04721832275390625,0.015186870584934935,0.0,0.07241449675198268,0.0,0.0,0.0,0.0,0.08127296978235245,0.00045841670036315913,-1.0,17.715972900390625,11.511603715847519,True,False,0,False,False,False,False
12,77,-1.1976799441630337,68.2311019897461,12.51927878525646,0.40351206064224243,30.13882666826248,52,0.05106353759765625,0.01272122851323157,0.0,0.14246235212917996,0.0,0.0,0.0,0.0,0.0803135440349579,0.0032463570833206174,-1.0,17.657155990600586,9.182703291022877,True,False,0,False,False,False,False
12,78,-1.2573731968335424,68.17752075195312,13.429091361604298,0.41146206855773926,29.6429505944252,52,0.05358123779296875,0.011673760732861966,0.0,0.20703630766506864,0.0,0.0,0.0,0.0,0.08137196570634841,0.0008724005222320557,-1.0,17.569690704345703,7.579759132903963,True,False,0,False,False,False,False
12,79,-1.311591024769876,68.12178802490234,14.32034931913011,0.41886258125305176,29.76827211678028,52,0.05573272705078125,0.010823519876152302,0.0,0.2640479119741507,0.0,0.0,0.0,0.0,0.08206195729970933,0.00039036267064511773,-1.0,17.452966690063477,6.461853962884727,True,False,0,False,False,False,False
12,80,-1.3657104292391595,68.06432342529297,15.177589252882933,0.42545443773269653,29.750733822584152,52,0.057464599609375,0.01020440288871734,0.0,0.31990375837917995,0.0,0.0,0.0,0.0,0.08271779990196228,0.0003490676786750555,-1.0,17.307405471801758,5.628229393673342,True,False,0,False,False,False,False
12,81,-1.3092706341957914,68.00968933105469,15.931589248096746,0.42693468928337097,29.766776114702225,51,0.05463409423828125,0.01647611843469547,0.0,0.25380058607693384,0.0,0.0,0.0,0.0,0.0833023721575737,0.0003256517648696899,-1.0,17.130266189575195,4.978230341165799,True,False,0,False,False,False,False
12,82,-1.3481721274071026,67.9561767578125,16.78234102889909,0.4251645505428314,26.980871222913265,51,0.0535125732421875,0.012263899722645636,0.0,0.2871039422475882,0.0,0.0,0.0,0.0,0.08722066617012024,0.0050961925089359275,-1.0,16.919076919555664,4.3711980872214875,True,False,0,False,False,False,False
12,83,-1.3842781591850448,67.89972686767578,17.60800839533164,0.4242643117904663,30.456294268369675,51,0.05644989013671875,0.00941616803053434,0.0,0.3305605920278616,0.0,0.0,0.0,0.0,0.08495475059747697,0.005796538665890694,-1.0,16.68157196044922,3.918628606248516,True,False,0,False,False,False,False
12,84,-1.417440676343447,67.8421859741211,18.41390630707959,0.422571063041687,29.800676554441452,51,0.0575408935546875,0.00794387785558628,0.0,0.3714420350515433,0.0,0.0,0.0,0.0,0.0848329267501831,0.0007627302408218385,-1.0,16.41850471496582,3.549781541437022,True,False,0,False,False,False,False
12,85,-0.4670743393704981,67.78473663330078,19.078889290501678,0.4191383421421051,29.991554617881775,51,0.0574493408203125,0.007468596266372335,0.009485505294970586,0.4120199235403128,0.0,0.0,0.0,0.0,0.08515539526939392,0.0003942598197609186,0.0,inf,inf,True,False,0,False,False,False,False
12,86,-0.5253702378488347,67.7259521484375,19.115900011212258,0.41741448640823364,30.073963478207588,51,0.05878448486328125,0.00829757296000897,0.0224551669859816,0.4577777894460745,0.0,0.0,0.0,0.0,0.08526926094293594,0.00035493237711489196,0.0,inf,inf,True,False,0,False,False,False,False
12,87,-0.5766018073145204,67.66414642333984,19.246398085644817,0.4193982481956482,31.718360781669617,51,0.06180572509765625,0.0049365170343746816,0.04151196518202966,0.49895525297756865,0.0,0.0,0.0,0.0,0.07718481141328812,0.005818985804915428,0.0,inf,inf,True,False,0,False,False,False,False
12,88,-0.6973267682109259,67.60182189941406,19.698045700524336,0.42188555002212524,31.19615748524666,51,0.06232452392578125,0.005474879803844927,0.11731100668157231,0.5494185956441946,0.0,0.0,0.0,0.0,0.0768164456486702,0.0006303643584251404,0.0,inf,inf,True,False,0,False,False,False,False
12,89,-0.33030649920053345,67.53717803955078,19.972199349365315,0.42667683959007263,31.218582093715668,51,0.06464385986328125,0.016633852323306372,0.20055294567751292,0.5903061898672171,0.0,0.0,0.0,0.0,0.07706174683570861,0.00039562436006963255,0.5,inf,inf,False,True,1,False,False,False,False
12,90,-0.8317611913621894,67.47325134277344,20.314283022679387,0.4309949278831482,31.583824530243874,49,0.06392669677734375,0.006728336567051709,0.29257640655072625,0.5120819123708792,0.0,0.0,0.0,0.0,0.07068069869279861,0.0036205339580774308,0.0,inf,inf,True,False,0,False,False,False,False
12,91,-0.9594662283735753,67.41297912597656,20.555874896159857,0.43183428049087524,28.662927076220512,49,0.060272216796875,0.006494778281413485,0.38615169489324724,0.5189983399831839,0.0,0.0,0.0,0.0,0.08663720655441284,0.011456425458192825,0.0,inf,inf,True,False,0,False,False,False,False
12,92,-1.0925523527738454,67.35169219970703,21.087387246971836,0.4336957633495331,29.768350571393967,49,0.06128692626953125,0.007787158096222245,0.5003436187602117,0.5475094827138968,0.0,0.0,0.0,0.0,0.08695810967683792,0.0012409097962081434,0.0,inf,inf,True,False,0,False,False,False,False
12,93,-0.7124234948668229,67.28617095947266,21.422861839684582,0.43982642889022827,31.894071623682976,49,0.065521240234375,0.015478759598284052,0.5690527237578503,0.5986626656972952,0.0,0.0,0.0,0.0,0.07747502565383911,0.007275560393929481,0.5,inf,inf,False,True,1,False,False,False,False
12,94,-0.7725069168755319,67.21702575683594,21.553482987583894,0.4503706991672516,31.109634786844254,49,0.06914520263671875,0.016998110445638093,0.5989476351342918,0.6378885301076956,0.0,0.0,0.0,0.0,0.07701741355657578,0.0008004302680492401,0.5,inf,inf,False,True,2,False,False,False,False
12,95,-0.7943628944511669,67.14490509033203,21.400075137059567,0.4655207693576813,31.393747106194496,49,0.07212066650390625,0.018193950618492008,0.5838815795858704,0.6776504071676321,0.0,0.0,0.0,0.0,0.07599918293952941,0.0007584406435489655,0.5,inf,inf,False,True,3,False,False,False,False
