episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
43,highway_merge,-332.8553307699047,False,True,False,False,310,41.91647720336914,11.05295024807118,1.5510177612304688,37.781623005867004,34,lane_departure_early_collision,3.128695249557495,41.91647720336914,0.5483870967741935,0.22258064516129034,max_lane_offset=3.129; final_goal_distance=41.916; low_speed_ratio=0.548; high_traffic_ratio=0.223
