episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
11,highway_merge,-27.361167463967693,False,True,False,False,213,10.650000158697367,8.809122085571289,37.74162018586832,0.30507585406303406,45.0,11,45.329733455574065,14.04970009706474,10.086829912803013,864.2794190821281,119.37368003977498,terminal_oscillation_collision,3.3488426208496094,8.809122085571289,0.22535211267605634,0.12206572769953052,max_lane_offset=3.349; final_goal_distance=8.809; low_speed_ratio=0.225; high_traffic_ratio=0.122
