episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
66,21,-1.4031605328508125,71.79998779296875,15.750543299154813,0.03601846098899841,26.529747135937214,56,0.07601165771484375,0.004618049664104522,0.0,0.37124417983962704,0.0,0.0,0.0,0.0,0.09242821764945984,0.000881743412464857,-1.0,27.589752197265625,6.003910746001156,True,False,0,False,False,False,False
66,22,-0.4422019755842459,71.72048950195312,16.54515786139351,0.03979991376399994,26.483145095407963,56,0.079498291015625,0.003974584117388785,0.0,0.41455072128249815,0.0,0.0,0.0,0.0,0.09284516835212708,0.0003297928478568792,0.0,inf,inf,True,False,0,False,False,False,False
66,23,-0.5467999308103865,71.63748168945312,17.34176804581743,0.04536750540137291,26.367111392319202,56,0.0830078125,0.003574592535414756,0.0,0.5225270625300568,0.0,0.0,0.0,0.0,0.09329554170370101,0.0004105465412139893,0.0,inf,inf,True,False,0,False,False,False,False
66,24,-0.4502244298936618,71.55134582519531,18.140572515329385,0.05179911106824875,26.237883903086185,56,0.0861358642578125,0.0032923406390429656,0.0,0.4290659304804962,0.0,0.0,0.0,0.0,0.09353947520256044,0.000462547829374671,0.0,inf,inf,True,False,0,False,False,False,False
66,25,-0.4596105655152889,71.46221923828125,18.90299728231687,0.05871495231986046,26.27799768000841,56,0.0891265869140625,0.0030846420299938692,0.0,0.4413812991328399,0.0,0.0,0.0,0.0,0.09393176156282426,0.0003394497036933899,0.0,inf,inf,True,False,0,False,False,False,False
66,26,-0.45731766396721746,71.37269592285156,18.996770434470857,0.06617610156536102,26.172226443886757,56,0.0895233154296875,0.002930831407377493,0.0,0.4391370173640411,0.0,0.0,0.0,0.0,0.09431752204895018,0.0004556085765361786,0.0,inf,inf,True,False,0,False,False,False,False
66,27,-0.5689643443170502,71.28373718261719,19.078186518787167,0.07370799034833908,26.199455223977566,56,0.088958740234375,0.0028881560261998507,0.0,0.5504894610591095,0.0,0.0,0.0,0.0,0.0943374999165535,0.0002079675495624542,0.0,inf,inf,True,False,0,False,False,False,False
66,28,-0.07665108527830287,71.1925048828125,19.375475638771647,0.07919607311487198,26.20440825819969,56,0.0912322998046875,0.014923832536599837,0.0,0.5484599467463653,0.0,0.0,0.0,0.0,0.09431131780147553,0.00018828799854964015,0.5,inf,inf,False,True,1,False,False,False,False
66,29,-0.5466116945689011,71.1016845703125,19.455145335502362,0.08489830046892166,26.099803112447262,56,0.0908203125,0.004328512459767548,0.0,0.5289315577693146,0.0,0.0,0.0,0.0,0.09373406237363816,0.0004378744661808014,0.0,inf,inf,True,False,0,False,False,False,False
66,30,-0.5132884806179959,71.01177978515625,19.79252504398006,0.0918750911951065,25.927560031414032,56,0.08990478515625,0.0024690837902672496,0.0,0.49585050308181455,0.0,0.0,0.0,0.0,0.09432511901855468,0.000548559883609414,0.0,inf,inf,True,False,0,False,False,False,False
66,31,-0.15976107684397511,70.92008972167969,19.984308571734953,0.09739688783884048,25.864422842860222,56,0.0916900634765625,0.014616809239861393,0.0,0.6320608969874542,0.0,0.0,0.0,0.0,0.09448492896556855,0.0002885051276534796,0.5,inf,inf,False,True,1,False,False,False,False
66,32,-0.4859668641109787,70.82878112792969,20.26973628709852,0.10338237881660461,25.847126953303814,55,0.09130859375,0.0040061744821232575,0.0,0.46885455810500787,0.0,0.0,0.0,0.0,0.09405681443214417,0.0003579108417034149,0.0,inf,inf,True,False,0,False,False,False,False
66,33,-0.4129116095795189,70.73876190185547,20.481404206799272,0.11094323545694351,26.208761148154736,55,0.09001922607421875,0.002800892755671738,0.0,0.3946887370295684,0.0,0.0,0.0,0.0,0.09491652846336364,0.0005246774051338434,0.0,inf,inf,True,False,0,False,False,False,False
66,34,0.16181976883306387,70.64679718017578,20.855293291036602,0.11702665686607361,26.06173988431692,55,0.0919647216796875,0.014501101337878467,0.0,0.31023648940993953,0.0,0.0,0.0,0.0,0.09506783533096314,0.0003395267678424716,0.5,inf,inf,False,True,1,False,False,False,False
66,35,-0.002101815666505127,70.5522232055664,20.77647167142522,0.11977067589759827,26.148182451725006,55,0.094573974609375,0.015076763869337602,0.0,0.4765063639826934,0.0,0.0,0.0,0.0,0.09447888535261155,0.000613777071237564,0.5,inf,inf,False,True,2,False,False,False,False
66,36,-0.4000143972516922,70.45531463623047,20.731793116105543,0.11850330233573914,26.07508186250925,55,0.0969085693359375,0.004840794815595632,0.0,0.3879802104182403,0.0,0.0,0.0,0.0,0.09370911157131194,0.00039284978248178956,0.0,inf,inf,True,False,0,False,False,False,False
66,37,-0.30766110010037384,70.36084747314453,20.62782646370065,0.11830424517393112,26.08520820736885,55,0.0944671630859375,0.006430003092844845,0.0,0.2923165675349395,0.0,0.0,0.0,0.0,0.09312340480089187,0.00025828775763511654,0.0,inf,inf,True,False,0,False,False,False,False
66,38,-0.48062482388713407,70.27118682861328,20.786457779263376,0.12228576093912125,25.64373504370451,55,0.08966064453125,0.003774064117916783,0.0,0.4610777255244415,0.0,0.0,0.0,0.0,0.09420809948444367,0.0012255792915821075,0.0,inf,inf,True,False,0,False,False,False,False
66,39,-0.19683774277771487,70.18470001220703,20.972201513681856,0.1293187141418457,25.647853575646877,54,0.08648681640625,0.003308398591169368,0.0,0.1751191493220489,0.0,0.0,0.0,0.0,0.0944836152791977,0.00041339599154889583,0.0,inf,inf,True,False,0,False,False,False,False
66,40,-0.08722507100747749,70.09812927246094,21.464459706898932,0.13684013485908508,26.48630876094103,54,0.08657073974609375,0.0035053999328178154,0.0,0.06462568008376764,0.0,0.0,0.0,0.0,0.09471792995929718,0.0009468007776886225,0.0,inf,inf,True,False,0,False,False,False,False
66,41,-0.019183869299355043,70.01065063476562,21.91097978446517,0.14433105289936066,26.47380094975233,54,0.0874786376953125,0.001944639074492343,0.0,0.0,0.0,0.0,0.0,0.0,0.09427723860740662,0.0004406293127685785,0.0,inf,inf,True,False,0,False,False,False,False
66,42,-0.1886350972010964,69.91915130615234,22.436273107502718,0.14872489869594574,21.48199874907732,54,0.09149932861328125,0.013282113165350044,0.0,0.14435476028396296,0.0,0.0,0.0,0.0,0.09700914305448533,0.0154884093105793,0.0,inf,inf,True,False,0,False,False,False,False
66,43,-0.052581419179933454,69.82808685302734,22.682986612286815,0.1536835879087448,23.289061468094587,54,0.091064453125,0.004457336701811469,0.0,0.03155912124587701,0.0,0.0,0.0,0.0,0.09472869616746903,0.0029007181897759437,0.0,inf,inf,True,False,0,False,False,False,False
66,44,-0.018709995628093935,69.73887634277344,23.06110475326403,0.1607479453086853,22.77079343330115,54,0.08921051025390625,0.0011851942806892061,0.0,0.0,0.0,0.0,0.0,0.0,0.09577700525522233,0.0009583063460886478,0.0,inf,inf,True,False,0,False,False,False,False
66,45,-0.04795759034408802,69.65402221679688,23.026177176471226,0.17152036726474762,22.87269642110914,53,0.0848541259765625,0.008003871684959588,0.01898315676174631,0.0,0.0,0.0,0.0,0.0,0.09548953992128371,0.00033514795266091825,0.0,inf,inf,True,False,0,False,False,False,False
66,46,-0.09391597781555103,69.57205963134766,23.024578332538194,0.1836814284324646,23.33861008286476,53,0.08196258544921875,0.003724398227839905,0.06555788381206815,0.0,0.0,0.0,0.0,0.0,0.09603539603948592,0.0005608851853758097,0.0,inf,inf,True,False,0,False,False,False,False
66,47,-0.12199353167053935,69.49066162109375,22.870865114418347,0.19465243816375732,23.38241994380951,53,0.08139801025390625,0.00035871601681736464,0.09738385955424161,0.0,0.0,0.0,0.0,0.0,0.09465979379415511,0.0009891725592315196,0.0,inf,inf,True,False,0,False,False,False,False
66,48,-0.16597867509068362,69.41089630126953,22.919690931797334,0.20574545860290527,23.299497440457344,53,0.07976531982421875,0.0007555036753961416,0.14023545390136113,0.0,0.0,0.0,0.0,0.0,0.09452381557226182,0.00022922176588326693,0.0,inf,inf,True,False,0,False,False,False,False
66,49,-0.18216584705921834,69.32884216308594,22.868693363197515,0.21300868690013885,23.631450980901718,53,0.08205413818359375,0.00687972466017542,0.15253967280000036,0.0,0.0,0.0,0.0,0.0,0.09395756536722184,0.0008430224154144526,0.0,inf,inf,True,False,0,False,False,False,False
66,50,-0.21448097492946475,69.24554443359375,23.15440948916869,0.21815074980258942,23.713304791599512,53,0.0832977294921875,0.00356399549216563,0.19106425200922045,0.0,0.0,0.0,0.0,0.0,0.09209025728702547,0.0010601996332406996,0.0,inf,inf,True,False,0,False,False,False,False
66,51,-0.27151427129084954,69.16344451904297,23.40925488157128,0.22420823574066162,23.69940273463726,53,0.08209991455078125,0.0005340836957658179,0.25002195160110235,0.0,0.0,0.0,0.0,0.0,0.09270507782697678,0.00035307271778583523,0.0,inf,inf,True,False,0,False,False,False,False
66,52,-0.37804056132955305,69.0864486694336,23.7373485016995,0.23524002730846405,23.6500346660614,52,0.076995849609375,0.006866020000582713,0.3453744333683811,0.0,0.0,0.0,0.0,0.0,0.09260056382417678,0.0001953937457874417,0.0,inf,inf,True,False,0,False,False,False,False
66,53,-0.4525194174034801,69.01235961914062,23.737274787535714,0.24828608334064484,23.540963139384985,52,0.07408905029296875,0.007603042879578909,0.41483096778836176,0.0,0.0,0.0,0.0,0.0,0.09364935046434401,0.0005251065641641617,0.0,inf,inf,True,False,0,False,False,False,False
66,54,-0.4977069528121752,68.93832397460938,23.736654508979235,0.25973013043403625,23.873996939510107,52,0.07403564453125,0.0002595362515408581,0.468319533066734,0.0,0.0,0.0,0.0,0.0,0.09185964041948318,0.001303887605667114,0.0,inf,inf,True,False,0,False,False,False,False
66,55,-0.5099060769454281,68.8624267578125,23.518056899073652,0.26726821064949036,24.748133216053247,52,0.075897216796875,0.007475145303412301,0.47751571836258977,0.0,0.0,0.0,0.0,0.0,0.08847155719995499,0.0023408728763461115,0.0,inf,inf,True,False,0,False,False,False,False
66,56,-0.5125318330128733,68.78429412841797,23.53445055657564,0.2706558108329773,24.89305078983307,52,0.07813262939453125,0.004034275528212593,0.48926245395198886,0.0,0.0,0.0,0.0,0.0,0.0862566528916359,0.0011110800355672837,0.0,inf,inf,True,False,0,False,False,False,False
66,57,-0.5273071810070206,68.70653533935547,23.586466667676163,0.27305135130882263,25.24459518492222,52,0.0777587890625,0.0022393879600285846,0.507438964562427,0.0,0.0,0.0,0.0,0.0,0.08415501034259797,0.001232607204467058,0.0,inf,inf,True,False,0,False,False,False,False
66,58,-0.6086349551080613,68.63312530517578,23.92403726282142,0.2792004644870758,25.153071843087673,51,0.0734100341796875,0.006404701742025142,0.5811994777342582,0.0,0.0,0.0,0.0,0.0,0.08416866183280945,0.00027214797865599395,0.0,inf,inf,True,False,0,False,False,False,False
66,59,-0.8439941279660222,68.56192016601562,24.24606460005167,0.28715020418167114,24.518066234886646,51,0.07120513916015625,0.002979126975101322,0.8120148685121474,0.0,0.0,0.0,0.0,0.0,0.08794820767641068,0.0022570639625191687,0.0,inf,inf,True,False,0,False,False,False,False
66,60,-0.9523677232218167,68.48657989501953,24.727500609891926,0.29065942764282227,35.32017320394516,51,0.07534027099609375,0.010628788971706458,0.908786717937821,0.0,0.0,0.0,0.0,0.0,0.06790947495400906,0.030383012354373934,0.0,inf,inf,True,False,0,False,False,False,False
66,61,-0.9509830605788949,68.40119934082031,25.10324654233955,0.2834572494029999,33.94008010625839,51,0.08538055419921875,0.013043509283819123,0.945689401195679,0.0,0.0,0.0,0.0,0.0,0.0625565305352211,0.005074173763394356,0.0,inf,inf,True,False,0,False,False,False,False
66,62,-0.9801783794062131,68.3073501586914,25.75884862377827,0.2674964368343353,34.11441698670387,51,0.09384918212890625,0.009672547806850458,0.9921983336751689,0.0,0.0,0.0,0.0,0.0,0.06143336427211761,0.0007233157809823751,0.0,inf,inf,True,False,0,False,False,False,False
66,63,-1.0194293773509115,68.20999145507812,26.347144379142,0.2480413168668747,33.80769431591034,51,0.09735870361328125,0.006534574807046825,1.0399763638335926,0.0,0.0,0.0,0.0,0.0,0.05826379120349884,0.0020133511200547214,0.0,inf,inf,True,False,0,False,False,False,False
66,64,-1.113662824618011,68.11360168457031,27.104832974668344,0.2298833578824997,33.544273898005486,49,0.0963897705078125,0.006371586449309024,1.1335424478188905,0.0,0.0,0.0,0.0,0.0,0.059321762502193454,0.0008167983554303646,0.0,inf,inf,True,False,0,False,False,False,False
66,65,-1.213149151676671,68.01506042480469,27.723692278260614,0.20949766039848328,31.52466170489788,49,0.098541259765625,0.00804188367759366,1.2137508121961598,0.0,0.0,0.0,0.0,0.0,0.0712804203927517,0.008617295175790787,0.0,inf,inf,True,False,0,False,False,False,False
66,66,-1.2586743971752463,67.90824890136719,28.47399054568655,0.18049117922782898,33.99148866534233,49,0.1068115234375,0.006464545036019065,1.2788735632102417,0.0,0.0,0.0,0.0,0.0,0.06376337331533431,0.006384439051151275,0.0,inf,inf,True,False,0,False,False,False,False
66,67,-1.2898503979571108,67.79515838623047,29.137466755167992,0.14471864700317383,33.30376960337162,49,0.11309051513671875,0.005152256072674741,1.3274489663954872,0.0,0.0,0.0,0.0,0.0,0.054764014422893526,0.005575676202774048,0.0,inf,inf,True,False,0,False,False,False,False
66,68,-1.3160571421962626,67.67361450195312,29.82884315593413,0.09971315413713455,32.90645398199558,49,0.12154388427734375,0.011007240694617657,1.3601240919468893,0.0,0.0,0.0,0.0,0.0,0.05554477387666702,0.0009249199554324151,0.0,inf,inf,True,False,0,False,False,False,False
66,69,-1.3699542845867976,67.54330444335938,31.093865649915326,0.04678919538855553,33.13730902969837,49,0.13031005859375,0.007090545663563215,1.4274415944916135,0.0,0.0,0.0,0.0,0.0,0.05442782324552536,0.0013043797798454762,0.0,inf,inf,True,False,0,False,False,False,False
66,70,-1.3687548236467104,67.4000473022461,32.004185105224614,0.03618888556957245,31.8424491584301,48,0.14325714111328125,0.011751200435843788,1.43869716870137,0.0,0.0,0.0,0.0,0.0,0.04773830017447472,0.003825295448303223,0.0,inf,inf,True,False,0,False,False,False,False
66,71,-1.3386872902292364,67.24424743652344,32.758693801392965,0.11530111730098724,32.25757531821728,48,0.15579986572265625,0.008864327679749942,1.423796690014162,0.0,0.0,0.0,0.0,0.0,0.05038666477799416,0.0014394734799861907,0.0,inf,inf,True,False,0,False,False,False,False
66,72,-1.2631034506930716,67.07772827148438,32.8642232933069,0.21052522957324982,31.749032512307167,48,0.1665191650390625,0.022069018713912193,1.3340920334777553,0.01102468814126425,0.0,0.0,0.0,0.0,0.051542779535055164,0.0008940958641469478,0.0,inf,inf,True,False,0,False,False,False,False
66,73,-0.2086835483150462,66.9020004272461,32.44715383185331,0.31647077202796936,31.88966006040573,48,0.17572784423828125,0.018830682852312538,1.2245457217759912,0.08631784762612754,0.0,0.19303075391110094,0.0,0.0,0.05027503952383995,0.0014113468639552593,1.2,10.261363983154297,1.528274980470137,True,False,0,False,False,False,False
66,74,0.25983559268422707,66.7236328125,32.08922261188571,0.4278438985347748,30.877669975161552,48,0.17836761474609375,0.01596027804477395,1.179435149897334,0.1503675683902877,0.0,0.2142206755517658,0.0,0.0,0.045375322014093396,0.003173028163611889,1.7,9.845573425292969,1.5466645532768615,False,True,1,False,False,False,False
66,75,0.30093984532448936,66.54296875,31.437868374823577,0.54605633020401,30.94236485660076,47,0.1806640625,0.015364277006268186,1.1535177941153965,0.123535369293608,0.0,0.2275101238992986,0.0,0.0,0.04829124116897583,0.0015054116919636727,1.7,9.464329719543457,1.5863053440727355,False,True,2,False,False,False,False
66,76,0.19280441659694625,66.3601303100586,30.931133584889338,0.6713140606880188,31.50104820728302,47,0.18283843994140625,0.016439081345428173,1.1649572497493383,0.20076553668252403,0.0,0.24351661555236623,0.0,0.0,0.052307160973548886,0.0020483790412545205,1.7,9.101266860961914,1.6432048846215468,False,True,3,False,False,False,False
66,77,0.12069529779377498,66.17253112792969,30.00090356585753,0.8014473915100098,31.141905784606934,47,0.18759918212890625,0.017679443174211936,1.1511428531088488,0.2664575799869674,0.0,0.24841061661207545,0.023151326179504394,0.0,0.04614558947086335,0.003916475802659989,1.7,8.766051292419434,1.7878048872993177,False,True,4,False,False,False,False
66,78,0.0258250605320789,65.97879028320312,29.28353046077587,0.8985560536384583,31.123477667570114,47,0.1937408447265625,0.01896242472960519,1.1309386628892648,0.33857700671426233,0.0,0.25606293813704845,0.06685022413730622,0.0,0.04592508235573769,0.0005994452312588691,1.7,8.463411331176758,1.9688748221817753,False,True,5,False,False,False,False
66,79,0.12615482182358795,65.78132629394531,28.193806902840446,1.0043309926986694,32.05791234970093,47,0.1974639892578125,0.020687144035672244,1.0696254066449447,0.25487158145181116,0.0,0.2517050737003007,0.11444894671440124,0.0,0.04859739851951599,0.0013736163675785065,1.7,8.199350357055664,2.298392288115657,False,True,6,False,False,False,False
66,80,1.0331025649590952,65.5785140991211,27.37959867550315,1.077286720275879,32.320863381028175,47,0.20281219482421875,0.020581609612261652,0.06622262413483,0.3254472955631393,0.0,0.2505920690520534,0.1472790241241455,0.0,0.04902199470996857,0.0005650126687251031,1.7,7.975232124328613,2.7792579195505667,False,True,7,False,False,False,False
66,81,1.0234093467970096,65.37085723876953,26.148173818223977,1.1647024154663086,32.42181099951267,46,0.2076568603515625,0.020491212429525688,0.0,0.38377659167519984,0.0,0.23420109085147053,0.18661608695983886,0.0,0.04837178203463554,0.0007907496038824319,1.7,7.7969889640808105,3.801342508739395,False,True,8,False,False,False,False
66,82,-1.8323484164524015,65.15933227539062,25.573033303251933,1.2198984622955322,32.64315828680992,46,0.21152496337890625,0.04015670744570392,0.0,0.4854876264499801,0.0,0.23086768517708073,0.2114543080329895,0.0,0.049109497874975205,0.01679755485057831,-1.0,7.661890029907227,5.572956220025,True,False,0,False,False,False,False
66,83,-0.7331652217863163,64.93872833251953,24.628829366257325,1.2989968061447144,33.4785933047533,46,0.22060394287109375,0.03094992262413418,0.0,0.4055454477237838,0.0,0.2133513003078054,0.24704856276512147,0.0,0.04479041984677314,0.0020835113897919653,0.0,7.565976142883301,15.840896203057362,True,False,0,False,False,False,False
66,84,-0.77859761137789,64.70665740966797,23.87077126558835,1.3607689142227173,33.79881754517555,46,0.2320709228515625,0.027310876784535865,0.0,0.45781147326699667,0.0,0.19642926278471923,0.2748460114002228,0.0,0.04372875559329986,0.000542154399678111,0.0,7.512533664703369,inf,True,False,0,False,False,False,False
66,85,-0.8479003309476079,64.46295166015625,23.32631891777394,1.453597068786621,33.972884863615036,45,0.24370574951171875,0.02854427231414358,0.0,0.5121829255985396,0.0,0.18112612179733312,0.3166186809539795,0.0,0.04227747291326523,0.0008566068820655346,0.0,7.503442764282227,inf,True,False,0,False,False,False,False
66,86,-0.909768198841209,64.20574188232422,23.478177902028516,1.53466796875,33.91533941030502,45,0.25720977783203125,0.025474472503885445,0.0,0.5515021547245162,0.0,0.18284525265112725,0.3531005859375,0.0,0.04256544867157936,0.0014900621846318245,0.0,7.533766746520996,inf,True,False,0,False,False,False,False
66,87,-0.8757704236390685,63.93402099609375,23.564723471350312,1.6416351795196533,34.658606350421906,45,0.27172088623046875,0.025160272108334023,0.0,0.48057391490212853,0.0,0.17946276290686333,0.401235830783844,0.0,0.04757918033003807,0.003479348838329315,0.0,7.5981645584106445,inf,True,False,0,False,False,False,False
66,88,-0.9541094934455069,63.64881896972656,24.01873857081746,1.733735203742981,34.443286657333374,45,0.2852020263671875,0.023956078786648596,0.0,0.5315817579197066,0.0,0.18396636093202837,0.44268084168434146,0.0,0.04618168076872826,0.0009447997212409973,0.0,7.694890022277832,inf,True,False,0,False,False,False,False
66,89,-1.0093371529866992,63.349822998046875,24.66250802562882,1.8043272495269775,33.95047903060913,44,0.2989959716796875,0.020577218746191096,0.0,0.5635771497654097,0.0,0.19124595640570966,0.4744472622871399,0.0,0.04656070077419281,0.0019248366877436637,0.0,7.819393157958984,inf,True,False,0,False,False,False,False
66,90,-1.041857754618411,63.037353515625,25.400051333323386,1.8399165868759155,34.48438346385956,44,0.312469482421875,0.01750933930019032,0.0,0.5822836622165817,0.0,0.1986538802845995,0.490462464094162,0.0,0.051773444890975955,0.00364444625377655,0.0,7.968459606170654,inf,True,False,0,False,False,False,False
66,91,-0.5647568021802085,62.71378707885742,26.04431598079452,1.8266791105270386,33.740039616823196,44,0.3235664367675781,0.024967403018831383,0.0,0.6136540159153121,0.0,0.2010266824043997,0.4845055997371674,0.0,0.05255431225895882,0.0016152256131172179,0.5,8.142928123474121,inf,False,True,1,False,False,False,False
66,92,-0.5613423724741569,62.384803771972656,26.19784413258547,1.7599103450775146,33.659905940294266,44,0.3289833068847656,0.019655783578818656,0.0,0.6562379583286422,0.0,0.18812430561612029,0.4544596552848816,0.0,0.05803457909822464,0.0038133974522352215,0.5,8.343304634094238,inf,False,True,2,False,False,False,False
