episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
69,highway_merge,-22.769328768470757,False,True,False,False,212,10.600000157952309,11.522632598876953,39.06553992735106,0.6971197128295898,45.0,15,45.398341943687655,14.10677446183487,8.50960686105189,589.5044655671666,95.5865977269523,terminal_oscillation_collision,2.9768502712249756,11.522632598876953,0.17452830188679244,0.10377358490566038,max_lane_offset=2.977; final_goal_distance=11.523; low_speed_ratio=0.175; high_traffic_ratio=0.104
