episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
69,0,-0.09580868255347014,72.39385223388672,0.0059663546893475,0.03763088583946228,11.201264262199402,56,0.0,0.015808682553470135,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.218013640757,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,1,-0.08626956082880496,72.39385223388672,0.0031189227255330526,0.03762516379356384,31.718052998185158,56,0.0,0.0062695608288049695,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.1451709011378,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,2,-0.08426956083625554,72.39385223388672,0.006173893113467352,0.03754962980747223,34.167630672454834,56,0.0,0.00426956083625555,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.3469657835489,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,3,-0.08398113638162613,72.39385223388672,0.006535656137890668,0.037456855177879333,31.354077234864235,56,0.0,0.00398113638162613,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.7375986899589,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,4,-0.08316360047087074,72.39385986328125,0.0057787633959674334,0.037370190024375916,29.49814349412918,56,-9.1552734375e-06,0.0031544451974332335,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.6002533396348,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,5,-0.08147478867322207,72.39385986328125,0.004663798748942122,0.03729797899723053,30.691297352313995,56,0.0,0.001474788673222065,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.5166357889133,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,6,-0.08300824996083975,72.39385986328125,0.0035836342862650716,0.03724132478237152,31.19616150856018,56,0.0,0.003008249960839748,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.7104832270536,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,7,-0.08066194724291563,72.39385986328125,0.0026631602136486894,0.03719867765903473,29.3003299087286,56,0.0,0.0006619472429156304,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.3697308518406,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,8,-0.08184276226907969,72.39385986328125,0.0008662904875632239,0.03718551993370056,29.033528566360474,56,0.0,0.0018427622690796851,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.07446819092206,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,9,-0.08065746391192079,72.39385986328125,0.001172666248153182,0.03716999292373657,29.7174771130085,56,0.0,0.0006574639119207859,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.66145065562944,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,10,-0.015994161702692508,72.38908386230469,2.079053248929533,0.03726138547062874,29.190441817045212,56,0.0057312011718749995,0.001725362874567509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.629065393864146,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,11,0.002249125167727472,72.36856079101562,4.618940478756023,0.03750856965780258,27.1604722738266,56,0.024627685546875,0.0023785603791475294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.775519590406887,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,12,0.015140829533338545,72.3339614868164,6.551018343883757,0.03783933445811272,41.695271730422974,56,0.0415191650390625,0.006378335505723953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75861525194995,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,13,0.03316861718893051,72.28644561767578,8.05908407462934,0.08044333755970001,27.914670892059803,56,0.057019042968749996,0.0038504257798194887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97740928886548,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,14,0.03962071366608143,72.23270416259766,9.229707757118835,0.11140338331460953,11.75816260278225,56,0.06448974609375,0.004869032427668572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224301077549832,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,15,0.03211874544620513,72.17195892333984,10.163329258807646,0.14849157631397247,8.696601390838623,56,0.072894287109375,0.02077554166316986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.139776551781637,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,16,0.04393632069230079,72.10425567626953,10.865158214012695,0.18963894248008728,10.803760886192322,56,0.081243896484375,0.017307575792074203,0.0,0.025659945208560332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.420794627654416,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,17,0.027629069834947586,72.03314971923828,11.284770767767633,0.06016388535499573,8.209131360054016,56,0.0853271484375,0.037698078602552414,0.0,0.04562987108899246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.007725270499598,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
69,18,0.05389175549149512,71.96151733398438,11.227708924509407,0.06917261332273483,6.844375133514404,56,0.0859588623046875,0.012067106813192369,0.0,0.07468215366078507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998622742447264,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
69,19,0.045993370329961175,71.89476013183594,10.889402300721656,0.07453478872776031,7.160669267177582,56,0.080108642578125,0.01411527224816382,0.0,0.08344077845288407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.218848944687181,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
69,20,0.042764030639082184,71.83035278320312,10.496392119155955,0.08050595968961716,5.2129510045051575,56,0.077288818359375,0.014524787720292807,0.0,0.08911355395985733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.535221109517412,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
69,21,0.04350763961672782,71.76773834228516,10.010933146277397,0.08832407742738724,7.475579380989075,56,0.0751373291015625,0.011629689484834671,0.0,0.10303328533841262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.961697039678004,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
69,22,0.040979584008455264,71.70724487304688,9.553796289619912,0.0975504145026207,8.005884289741516,56,0.0725921630859375,0.011612579077482223,0.0,0.09508003135396133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41368119785281,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
69,23,0.0367711829394102,71.65016174316406,9.02466255106903,0.10648149996995926,8.212926685810089,56,0.068499755859375,0.011728572919964791,0.0,0.08729218383504043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99584025235737,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
69,24,0.03345269329845904,71.59590911865234,8.538663985003302,0.11577282845973969,8.163254857063293,56,0.06510314941406249,0.011650456115603447,0.0,0.06469622512532364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.625436822534551,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,25,0.03039030238986015,71.54434967041016,8.1577780630566,0.12475354224443436,8.535261154174805,56,0.061871337890624996,0.011481035500764847,0.0,0.04290241857243668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.150923945146083,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,26,0.022353121414780613,71.49442291259766,7.955173793638922,0.13355635106563568,9.346610605716705,56,0.059912109374999994,0.01755898796021938,0.0,0.012973697382937775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46578714263018,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,27,0.0358041337877512,71.44630432128906,7.896742607542806,0.14132924377918243,9.440571069717407,56,0.0577423095703125,0.001938175782561302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53077594647417,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,28,0.00960082232952118,71.39823913574219,7.984980096757537,0.14868591725826263,7.623060643672943,56,0.05767822265625,0.02807740032672882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.380314021813442,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,29,0.025996339023113244,71.34976959228516,7.813414836214443,0.15698671340942383,7.607364356517792,56,0.058163452148437496,0.01216711312532425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.653991480803837,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,30,0.01395471684634685,71.3020248413086,7.725629229332682,0.1655166894197464,8.529220819473267,56,0.057293701171874996,0.023338984325528146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.810009156828206,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,31,0.03347989922389387,71.25496673583984,7.783086835472649,0.17346960306167603,8.345299065113068,56,0.056469726562499996,0.0029898273386061193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.696544889605194,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,32,0.012941115908324714,71.20733642578125,7.940114306690829,0.18136203289031982,7.494346797466278,56,0.057156372070312496,0.024215256161987782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42076917345779,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,33,0.02190185271203517,71.15966796875,7.7901729370472985,0.18951140344142914,7.339307069778442,56,0.057202148437499996,0.015300295725464822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.672749844890733,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,34,0.0253011767193675,71.11304473876953,7.649673434332838,0.19772252440452576,7.688852548599243,56,0.0559478759765625,0.010646699257194995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92435217445922,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,35,0.032073955554515116,71.06745910644531,7.5268476481808335,0.20548972487449646,7.623817026615143,56,0.0547027587890625,0.002628803234547377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.150277413040634,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,36,0.02232251139357686,71.02314758300781,7.322961024519824,0.21290500462055206,7.250053882598877,56,0.053173828124999996,0.01085131673142314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.550558881034084,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,37,0.01717747319489717,70.98277282714844,7.061696671767625,0.21757344901561737,7.2422754764556885,56,0.04844970703125,0.011272233836352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08316443283874,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,38,0.006537954714149231,70.94326782226562,6.931793839539791,0.22239424288272858,22.598136998713017,56,0.047406005859374996,0.020868051145225764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.359174591040789,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,39,0.027417024411261082,70.90215301513672,6.913474630649511,0.22948889434337616,24.201616197824478,56,0.0493377685546875,0.0019207441434264186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.405345538111925,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,40,0.0297963385656476,70.85978698730469,7.202417411077963,0.2372395098209381,26.06065794825554,56,0.050839233398437496,0.001042894832789898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.788259666763514,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,41,0.03315918564796448,70.81501007080078,7.710106344971728,0.2454022914171219,25.82722596824169,56,0.0537322998046875,0.0005731141567230225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.789231412164195,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,42,0.037742961384356025,70.76647186279297,8.432078618628084,0.2543431520462036,25.633762925863266,56,0.058245849609375,0.0005028882250189781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.575280425064411,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,43,0.043016958162188534,70.71353912353516,9.209281178448274,0.264138787984848,25.337860621511936,56,0.063519287109375,0.00050232894718647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.489069348148533,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,44,0.04886903669685125,70.65575408935547,10.089431622663401,0.2749110758304596,24.98672492802143,56,0.069342041015625,0.0004730043187737465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.472254626156422,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,45,0.054910790175199495,70.59295654296875,10.961493995181549,0.28670579195022583,24.561952874064445,56,0.07535705566406249,0.00044626548886299137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62663350901214,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,46,0.05637147787958384,70.52720642089844,11.88940753834377,0.2971883714199066,24.065999686717987,55,0.078900146484375,0.0025286686047911646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86421003462656,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,47,0.06364380851387977,70.45552825927734,12.809880625620828,0.3096243143081665,21.346710808575153,55,0.0860137939453125,0.0023699854314327244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215483847799514,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,48,0.07243906658142804,70.37804412841797,13.729299917556867,0.32387590408325195,22.156670540571213,55,0.09298095703124999,0.000541890449821949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.661123549722045,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
69,49,0.07810812160372733,70.2959976196289,14.599648445388878,0.33898216485977173,21.7183768004179,55,0.098455810546875,0.00034768894314765933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198575281980052,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
