episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
58,10,-0.16601860353635417,72.38899993896484,2.0788927980015592,0.03726109117269516,28.138586059212685,56,0.00485992431640625,0.009117555054889788,0.0,0.0,0.0,0.0,0.0,0.08,0.07166086238622665,0.00010011041164398192,0.0,inf,inf,False,False,False,False
58,11,-0.15336782826186204,72.36925506591797,4.678983537078449,0.037517350167036057,27.782726995646954,56,0.019744873046875,0.008763229512433031,0.0,0.0,0.0,0.0,0.0,0.08,0.07337222117185592,0.000977250624448061,0.0,29.21572494506836,21.76332130521711,False,False,False,False
58,12,-0.06356699839351942,72.33808135986328,6.612817857612079,0.03779742866754532,27.386891953647137,56,0.0311737060546875,0.007926834316237467,0.0,0.0,0.0,0.0,0.0,0.0,0.07559797936677934,0.0012158907651901244,0.0,29.133647918701172,15.463044077417356,False,False,False,False
58,13,-0.05564648680203272,72.29837799072266,8.085627699252544,0.03807857632637024,27.094670981168747,56,0.039703369140625,0.007178870702168485,0.0,0.0,0.0,0.0,0.0,0.0,0.07727013164758681,0.000900853592902422,0.0,29.030229568481445,12.59611788966501,False,False,False,False
58,14,-1.0490439613561986,72.25154113769531,9.323821834874957,0.21363551914691925,26.85540821403265,56,0.04683685302734375,0.00665491491443488,0.0,0.0,0.0,0.0,0.0,0.0,0.07853617477416992,0.0006897246949374676,-1.0,28.906740188598633,10.880331360891521,False,False,False,False
58,15,-1.0431771807774053,72.19824981689453,10.386524604328919,0.21352344751358032,26.636754535138607,56,0.05329132080078125,0.006263059626434927,0.0,0.0,0.0,0.0,0.0,0.0,0.07961460322141646,0.0005908387303352355,-1.0,28.765949249267578,9.724740652784359,False,False,False,False
58,16,-1.0394983136825797,72.1402816772461,11.386500470925158,0.08960928022861481,26.49188842624426,56,0.0579681396484375,0.00630823256304238,0.0,0.0,0.0,0.0,0.0,0.0,0.08062319606542588,0.0005350247025489807,-1.0,28.611093521118164,8.8242176280484,False,False,False,False
58,17,-1.0477761315426892,72.07669830322266,12.369692201434013,0.039402078837156296,26.338474787771702,56,0.0635833740234375,0.005548483514295243,0.0,0.013643008469825448,0.0,0.0,0.0,0.0,0.08158571475744247,0.0005822988245636224,-1.0,28.441179275512695,8.085008965009859,False,False,False,False
58,18,-1.1069945532423295,72.00942993164062,13.25568336400797,0.0376015342772007,26.254594400525093,55,0.06726837158203125,0.0056548464253975165,0.0,0.07621510624814576,0.0,0.0,0.0,0.0,0.08191262882947922,0.00048034332133829597,-1.0,28.25925636291504,7.498857689950525,False,False,False,False
58,19,-1.1637977488425584,71.93894958496094,14.107422379596207,0.03201492875814438,26.10481347888708,55,0.0704803466796875,0.004602074096039543,0.0,0.1363113701336438,0.0,0.0,0.0,0.0,0.08278629010915756,0.0005783611834049224,-1.0,28.066125869750977,6.996695588292982,False,False,False,False
58,20,-1.2161684193898141,71.86463928222656,14.94584701700645,0.02709450013935566,26.026371605694294,55,0.074310302734375,0.004142885177934708,0.0,0.19255021214414186,0.0,0.0,0.0,0.0,0.08337264889478684,0.00041297590732574464,-1.0,27.860376358032227,6.552782261695905,False,False,False,False
58,21,-1.1751121774267146,71.78673553466797,15.762693164308466,0.024674981832504272,33.55785325169563,56,0.07790374755859375,0.006387648995532062,0.0,0.14473775029111452,0.0,0.0,0.0,0.0,0.07113760828971863,0.020752917408943174,-1.0,27.642309188842773,6.160869665949158,False,False,False,False
58,22,-1.193711597935154,71.70455169677734,16.555754962538344,0.024845775216817856,30.36366954445839,56,0.082183837890625,0.005144572564967915,0.0,0.1839886963360364,0.0,0.0,0.0,0.0,0.07290042716264726,0.0038617397621273993,-1.0,27.412704467773438,5.820838376950177,False,False,False,False
58,23,-1.2275297656989361,71.61670684814453,17.348002333295206,0.02505730278789997,30.842085778713226,56,0.0878448486328125,0.006201401455915021,0.0,0.2250170052044446,0.0,0.0,0.0,0.0,0.07346553653478621,0.0006906711366027594,-1.0,27.173803329467773,5.527406140461398,False,False,False,False
58,24,-1.266482961171425,71.52667999267578,18.139658220421655,0.02741142176091671,30.733554884791374,56,0.09002685546875,0.006606030419365768,0.0,0.26596158146787235,0.0,0.0,0.0,0.0,0.07358478170633316,0.0003574230466037989,-1.0,26.921241760253906,5.235694721687057,False,False,False,False
58,25,-1.3022791995560714,71.43423461914062,18.906824041088644,0.030851496383547783,30.3918669372797,56,0.09244537353515625,0.004533820775671064,0.0,0.30450232624936646,0.0,0.0,0.0,0.0,0.074790513753891,0.0008979123122990131,-1.0,26.655500411987305,4.971533271007558,False,False,False,False
58,26,-1.333356863139492,71.34075164794922,19.060720103573146,0.03446538373827934,30.371627658605576,56,0.09348297119140625,0.004112276940679767,0.0,0.3372436821453626,0.0,0.0,0.0,0.0,0.07515100425481797,0.0003328709900379181,-1.0,26.38321304321289,4.872354331600361,False,False,False,False
58,27,-1.3632144993317146,71.24766540527344,19.162988499428707,0.038037609308958054,30.287580639123917,56,0.09308624267578125,0.00397844434570906,0.0,0.366642886399513,0.0,0.0,0.0,0.0,0.07533870249986649,0.0003407087624073028,-1.0,26.109708786010742,4.791558893983182,False,False,False,False
58,28,-1.4032019129152145,71.15270233154297,19.62366937762036,0.04040765017271042,30.229355916380882,56,0.09496307373046875,0.004905449570746773,0.0,0.4074748337261731,0.0,0.0,0.0,0.0,0.0754845130443573,0.0003001903044059872,-1.0,25.83503532409668,4.635091805280275,False,False,False,False
58,29,-0.4380677128655556,71.05592346191406,20.55825854689226,0.04353594779968262,29.870475009083748,56,0.09677886962890625,0.004522057386610755,0.0,0.4440359413616712,0.0,0.0,0.0,0.0,0.07560545367002487,0.0006831300761550665,0.0,inf,inf,False,False,False,False
58,30,-0.4682678088680875,70.95716094970703,20.991202971155605,0.04720418155193329,29.629936516284943,56,0.09876251220703125,0.0033349722169951725,0.0,0.4763251602642591,0.0,0.0,0.0,0.0,0.07657239812612535,0.0007977904677391051,0.0,inf,inf,False,False,False,False
58,31,-0.4942459538667113,70.85757446289062,21.51765771671305,0.051380280405282974,29.32888336479664,56,0.09958648681640625,0.0031385848114496265,0.0,0.5029820740215832,0.0,0.0,0.0,0.0,0.0769545859694481,0.0007571958806365728,0.0,inf,inf,False,False,False,False
58,32,-0.6079494603227652,70.75668334960938,22.12475860386086,0.05584361031651497,29.250879362225533,55,0.10089111328125,0.0032325616940330542,0.0,0.617950087785011,0.0,0.0,0.0,0.0,0.07717354387044906,0.00048438025452196597,0.0,inf,inf,False,False,False,False
58,33,-0.6204630276368399,70.65475463867188,22.82480974466065,0.06127588450908661,29.844408631324768,55,0.1019287109375,0.0027347237189347226,0.0,0.6309513390057142,0.0,0.0,0.0,0.0,0.07799669641256333,0.0007089794371277095,0.0,inf,inf,False,False,False,False
58,34,-0.6505078500457921,70.55096435546875,23.537589766319496,0.06700333952903748,29.57533411681652,55,0.103790283203125,0.0024445234586014013,0.0,0.6628923714153822,0.0,0.0,0.0,0.0,0.07833987259864808,0.000621365776285529,0.0,inf,inf,False,False,False,False
58,35,-0.6775351940671698,70.44258117675781,24.298439281138553,0.07015646994113922,29.369946643710136,55,0.1083831787109375,0.005858478088526999,0.0,0.6907490074627454,0.0,0.0,0.0,0.0,0.0787323860526085,0.0005785011742264032,0.0,inf,inf,False,False,False,False
58,36,-0.6915453742292151,70.3321762084961,25.042714564868763,0.07320457696914673,29.539173245429993,55,0.11040496826171875,0.00473148873858354,0.0,0.7083987534039076,0.0,0.0,0.0,0.0,0.07804295605421066,0.00077714429423213,0.0,inf,inf,False,False,False,False
58,37,-0.7068462084981499,70.2220230102539,25.779750541644272,0.07849624752998352,28.87453258037567,55,0.1101531982421875,0.0015575931938830426,0.0,0.7243603050701672,0.0,0.0,0.0,0.0,0.07964134311676026,0.0014401653595268724,0.0,inf,inf,False,False,False,False
58,38,-0.8575496117827748,70.11264038085938,26.521049088461332,0.08627551048994064,28.515040799975395,54,0.10938262939453125,0.002937653877263886,0.025978006581251066,0.846872025727516,0.0,0.0,0.0,0.0,0.08018346852064133,0.0009610864706337452,0.0,inf,inf,False,False,False,False
58,39,-0.9789586206211829,70.00241088867188,27.244745065543224,0.09463544934988022,29.3317312002182,54,0.1102294921875,0.0022515114492860522,0.12445379718091498,0.8703985035412366,0.0,0.0,0.0,0.0,0.08108333724737168,0.0010009633898735047,0.0,inf,inf,False,False,False,False
58,40,-1.1115954468798053,69.8904800415039,27.964441587211294,0.10258381068706512,29.297692626714706,54,0.11193084716796875,0.0008190300315249991,0.23891653134452082,0.892531615494972,0.0,0.0,0.0,0.0,0.08076592081785203,0.0004931963589042425,0.0,inf,inf,False,False,False,False
58,41,-1.2139424479192276,69.77318572998047,28.663450576761846,0.10601648688316345,29.227109625935555,54,0.1172943115234375,0.007030568376051226,0.3285280385750535,0.9040668308727796,0.0,0.0,0.0,0.0,0.08107040417194365,0.0005409174468368292,0.0,inf,inf,False,False,False,False
58,42,-1.2940976718672068,69.65277862548828,29.394316704508704,0.1071605533361435,29.55852672457695,54,0.1204071044921875,0.004212054708496716,0.419157771449649,0.9004271805279309,0.0,0.0,0.0,0.0,0.07950412231683732,0.00120364735648036,0.0,inf,inf,False,False,False,False
58,43,-1.4942368911166886,69.53788757324219,29.94529120450844,0.1146518737077713,28.974399268627167,53,0.11489105224609375,0.014329688809234666,0.5112059925246095,0.9910536110394056,0.0,0.0,0.0,0.0,0.0811334392428398,0.0014052117466926573,0.0,inf,inf,False,False,False,False
58,44,-1.6037230620428533,69.42727661132812,30.086647538927078,0.12546995282173157,29.342333301901817,53,0.1106109619140625,0.01435328926161325,0.5824472692099925,1.0242106735699232,0.0,0.0,0.0,0.0,0.08254333537817002,0.0007794565372169017,0.0,inf,inf,False,False,False,False
58,45,-1.649479122870523,69.3175048828125,30.01065102802907,0.1346253752708435,30.22146686911583,53,0.109771728515625,0.0014032772449579685,0.6264369714307587,1.0386643230907973,0.0,0.0,0.0,0.0,0.08066685390472413,0.0020794257149100302,0.0,inf,inf,False,False,False,False
58,46,-1.680702626327001,69.20500183105469,29.881770484043557,0.1381506621837616,30.155009776353836,53,0.1125030517578125,0.007483099840616717,0.6525975608403503,1.0426666080944593,0.0,0.0,0.0,0.0,0.08010052037239075,0.00035788893699645997,0.0,inf,inf,False,False,False,False
58,47,-1.6821034093087595,69.09220123291016,29.74188807311022,0.13838009536266327,30.58840110898018,53,0.11280059814453125,0.0046354086297175495,0.6695502556259836,1.0312164127819592,0.0,0.0,0.0,0.0,0.07817299371957778,0.0013289366960525513,0.0,inf,inf,False,False,False,False
58,48,-1.7705568497078055,68.98693084716797,29.62433749268647,0.1435224413871765,30.211380422115326,52,0.1052703857421875,0.006687313438024136,0.7100845897878628,1.0687892734997326,0.0,0.0,0.0,0.0,0.07927902829647064,0.000987030427902937,0.0,inf,inf,False,False,False,False
58,49,-1.8628596148341037,68.88743591308594,29.613513833116915,0.15205174684524536,30.091224163770676,52,0.09949493408203125,0.003323372869994433,0.7640550943365414,1.103824430703407,0.0,0.0,0.0,0.0,0.08040209925174713,0.0007495517544448375,0.0,inf,inf,False,False,False,False
58,50,-1.9525195861331643,68.7906723022461,29.549954369222114,0.16096262633800507,27.25285593420267,52,0.09676361083984375,0.011737018445980213,0.8168699793150672,1.1293729841702038,0.0,0.0,0.0,0.0,0.07709396469593048,0.004209250345826148,0.0,inf,inf,False,False,False,False
58,51,-1.9729215606114752,68.69377899169922,29.183972726197656,0.16648633778095245,27.783571556210518,52,0.096893310546875,0.0167795940322782,0.8337496932525708,1.1314102947704847,0.0,0.0,0.0,0.0,0.07719635635614394,0.0006789327468723059,0.0,inf,inf,False,False,False,False
58,52,-1.9649435247372173,68.59566497802734,28.674842125089178,0.16677670180797577,28.629721999168396,52,0.098114013671875,0.012544076295664314,0.8304722315771405,1.1342468321316297,0.0,0.0,0.0,0.0,0.07287968909740448,0.002914709307253361,0.0,inf,inf,False,False,False,False
58,53,-1.9638382103655563,68.50345611572266,28.114661981198232,0.16902002692222595,28.459156304597855,51,0.0922088623046875,0.009943368957429116,0.8295033988119247,1.1333825170986707,0.0,0.0,0.0,0.0,0.0727196187376976,0.0004981690645217895,0.0,inf,inf,False,False,False,False
58,54,-2.024727873886355,68.41693115234375,27.57497933210701,0.17310960590839386,27.961508631706238,51,0.08652496337890625,0.005038357446957726,0.8424935020730631,1.1761233627789076,0.0,0.0,0.0,0.0,0.07545875334739685,0.002138861618936062,0.0,inf,inf,False,False,False,False
58,55,-2.041001805103283,68.33338165283203,27.065041045567266,0.17640568315982819,29.26644153892994,51,0.08354949951171875,0.0021509314859589363,0.8501870113896406,1.1896139204495009,0.0,0.0,0.0,0.0,0.06727472347021103,0.005324717819690704,0.0,inf,inf,False,False,False,False
58,56,-2.039703676916915,68.248291015625,26.626567046444997,0.17460544407367706,28.89151431620121,51,0.08509063720703125,0.008205990646249259,0.8501627366587579,1.1896089851849134,0.0,0.0,0.0,0.0,0.06641823238134384,0.0003983692526817322,0.0,inf,inf,False,False,False,False
58,57,-2.325522021058235,68.16016387939453,26.408196031643342,0.16671691834926605,29.336875677108765,51,0.08812713623046875,0.004694202984507417,1.124958624263468,1.208371073006874,0.0,0.0,0.0,0.0,0.0641132988333702,0.001511958200484514,0.0,inf,inf,False,False,False,False
58,58,-2.3577117565897483,68.06625366210938,26.35709722803499,0.15060438215732574,32.244836166501045,51,0.09391021728515625,0.011612682946965212,1.1361110118577948,1.1959505140774305,0.0,0.0,0.0,0.0,0.06634626168012618,0.031601503312587736,0.0,inf,inf,False,False,False,False
58,59,-2.276787526958306,67.96785736083984,26.56076756030457,0.12822109460830688,33.106548115611076,49,0.09839630126953125,0.008832030107875213,1.1652502387350145,1.1229657948010023,0.0,0.0,0.0,0.0,0.06359330087900163,0.0045424637049436565,0.0,inf,inf,False,False,False,False
58,60,-2.363006336060516,67.86371612548828,26.868812831215678,0.09877457469701767,32.7226348221302,49,0.1041412353515625,0.011601377297781369,1.199193528258526,1.17222016453672,0.0,0.0,0.0,0.0,0.07017680209875107,0.00395569922029972,0.0,inf,inf,False,False,False,False
58,61,-2.413799961170093,67.75416564941406,27.340842789713722,0.06294401735067368,33.14388245344162,49,0.10955047607421875,0.008584449810682342,1.2467564606153483,1.19243341088224,0.0,0.0,0.0,0.0,0.0593840566277504,0.0061920593082904814,0.0,inf,inf,False,False,False,False
58,62,-2.4713533090987037,67.63810729980469,27.879519103341476,0.019688382744789124,32.63327971100807,49,0.116058349609375,0.01123469017003206,1.2986091715037775,1.2040768682949599,0.0,0.0,0.0,0.0,0.06157016104459763,0.0019207676947116852,0.0,inf,inf,False,False,False,False
58,63,-2.5468055197529114,67.5138931274414,28.752704939426057,0.03289125859737396,32.81537622213364,49,0.12421417236328125,0.00754790795141423,1.3732368724629154,1.2196588575832898,0.0,0.0,0.0,0.0,0.05927467626333236,0.0013013778552412986,0.0,inf,inf,False,False,False,False
58,64,-2.657325606250334,67.3843994140625,29.618177277657296,0.0921858549118042,32.025300711393356,49,0.12949371337890625,0.004948188062239718,1.4479367752507866,1.2675286591045911,0.0,0.0,0.0,0.0,0.05333337140083313,0.0030723258107900617,0.0,inf,inf,False,False,False,False
58,65,-2.628872238817813,67.24505615234375,30.286574940105755,0.16323325037956238,32.07638204097748,48,0.13934326171875,0.01123660276988464,1.4922542831807075,1.1993371307842786,0.0,0.0,0.0,0.0,0.05448403507471085,0.0009034487269818783,0.0,inf,inf,False,False,False,False
58,66,-2.6919037468288765,67.09638977050781,30.982111615251892,0.2449539601802826,32.84571871161461,48,0.1486663818359375,0.00826120294719557,1.5377627068760604,1.2267303764813002,0.0,0.0,0.0,0.0,0.056419090688228604,0.001396751672029495,0.0,inf,inf,False,False,False,False
58,67,-2.7161597908910142,66.93804931640625,31.52681547359347,0.33675187826156616,32.66686365008354,48,0.1583404541015625,0.011020016461757423,1.5611165472114283,1.2339149773113782,0.0,0.0,0.0,0.0,0.057592691183090204,0.0008560128249228001,0.0,inf,inf,False,False,False,False
58,68,-2.7172959123417795,66.76483154296875,32.078595554820545,0.44301438331604004,33.073778226971626,48,0.1732177734375,0.007478156976901211,1.5773630116822503,1.2383144676678235,0.0,0.0,0.0,0.0,0.05630122512578964,0.0010568243265151977,0.0,inf,inf,False,False,False,False
58,69,-2.739472444324599,66.57623291015625,32.5486798058915,0.5659069418907166,32.350133657455444,48,0.1885986328125,0.012186895939077534,1.5656503552990708,1.286497884988075,0.0,0.0,0.0,0.0,0.050749018967151636,0.0029869219437241553,0.0,inf,inf,False,False,False,False
58,70,-2.609620670072939,66.36775207519531,32.81404314557828,0.7121778130531311,33.17643977701664,47,0.2084808349609375,0.015241514674093598,1.505718134274984,1.2340204298489148,0.0,0.0,0.0,0.0,0.0521123857498169,0.0010090404860675336,0.0,inf,inf,False,False,False,False
58,71,-2.7010480628906093,66.14384460449219,33.32485399710679,0.8767288327217102,34.16888728737831,47,0.223907470703125,0.012402059511782249,1.526668835095181,1.2603873550884779,0.0,0.0,0.057027974724769594,0.0,0.05614634948968887,0.0023229596838355063,0.0,inf,inf,False,False,False,False
58,72,-2.8165255099217092,65.9005126953125,33.78251975344659,1.0557597875595093,35.8519372344017,47,0.2433319091796875,0.015810521623932514,1.5390524128705234,1.2922377289568976,0.0,0.0,0.13759190440177918,0.0,0.04732424217462539,0.017840609073638915,0.0,inf,inf,False,False,False,False
58,73,-2.0233999949591093,65.63571166992188,34.31931605358397,1.2026287317276,33.77032846212387,46,0.264801025390625,0.01204840756263824,0.6439313908150285,1.3674979389941289,0.0,0.0,0.20368292927742004,0.0,0.047212790608406066,0.003827563092112541,0.0,inf,inf,False,False,False,False
58,74,-1.9201614339812507,65.35265350341797,34.327469725736265,1.3483097553253174,34.78915750980377,47,0.28305816650390625,0.016040519787428018,0.5762941874971472,1.277500516175514,0.0,0.0,0.26923938989639284,0.0,0.05167836499214173,0.0024666221365332603,0.0,inf,inf,False,False,False,False
58,75,-2.027670768331774,65.04759216308594,34.254800438404686,1.5054559707641602,35.04852041602135,46,0.30506134033203125,0.012651131679773128,0.5514845976910927,1.3666461886202887,0.0,0.0,0.3399551868438721,0.0,0.05114337939023972,0.0008516244385391473,0.0,inf,inf,False,False,False,False
58,76,-2.1455081941719785,64.72039031982422,34.251919611692514,1.638806700706482,34.96969297528267,46,0.32720184326171875,0.019340139006773602,0.558759837295695,1.433107572916706,0.0,0.0,0.3999630153179169,0.0,0.050737141668796545,0.0008023312278091908,0.0,inf,inf,False,False,False,False
58,77,-2.0847355640866763,64.37125396728516,34.19484205597772,1.7739510536193848,36.36525169014931,45,0.3491363525390625,0.02157046916566248,0.5687718270773304,1.2937752188479499,0.0,0.0,0.4607779741287232,0.0,0.06126409131288529,0.017712336093187328,0.0,inf,inf,False,False,False,False
58,78,-2.21301580624198,63.99929428100586,34.59986560468159,1.9108729362487793,38.480834662914276,45,0.3719596862792969,0.019857159677729733,0.5899061370114537,1.3782264651095466,0.0,0.0,0.5223928213119508,0.0,0.06016473317146301,0.004428176239132881,0.0,inf,inf,False,False,False,False
58,79,-2.2588132728847827,63.60507583618164,34.89074609216888,2.0527236461639404,39.12104845046997,45,0.39421844482421875,0.018804917065511677,0.6145130652457741,1.356419748190601,0.0,0.0,0.5862256407737733,0.0,0.06501908731460572,0.00204925911873579,0.0,inf,inf,False,False,False,False
58,80,-2.392997023469612,63.188350677490234,35.515239134252774,2.143972635269165,39.2069810628891,44,0.41672515869140625,0.018007503584086662,0.6751552648571987,1.4138388932978705,0.0,0.0,0.6272876858711243,0.0,0.06520310062170029,0.0002297339290380478,0.0,inf,inf,False,False,False,False
58,81,-2.4333409923822096,62.751155853271484,36.17263368239618,2.15771746635437,39.855051040649414,44,0.43719482421875,0.015004397062889018,0.7399029816354817,1.4007241429125858,0.0,0.0,0.6334728598594666,0.0,0.06949112063646318,0.001940314494073391,0.0,inf,inf,False,False,False,False
58,82,-2.5330483593294146,62.29596710205078,36.91826227069604,2.058997869491577,39.52277094125748,44,0.4551887512207031,0.011645093153712791,0.8031830898330159,1.5026079000269965,0.0,0.0,0.5890490412712097,0.0,0.07083026307821273,0.000921723186969757,0.0,inf,inf,False,False,False,False
58,83,-2.575987127251183,61.825523376464844,37.60293234725545,1.8620973825454712,39.567000567913055,44,0.4704437255859375,0.008007922654881247,0.8674128713659062,1.5852227391039924,0.0,0.0,0.500443822145462,0.0,0.07384971642494202,0.001493781141936779,0.0,inf,inf,False,False,False,False
58,84,-2.46713276974037,61.34151077270508,38.324542018567826,1.6222476959228516,39.23681527376175,43,0.4840126037597656,0.00598788391457819,0.9267263194108951,1.54027168166991,0.0,0.0,0.39251146316528324,0.0,0.07483400559425354,0.0008140197452157737,0.0,inf,inf,False,False,False,False
58,85,-2.4933025985733273,60.84444046020508,38.962027636124176,1.366807222366333,39.05701741576195,43,0.4970703125,0.005059357664004471,0.9808494149482351,1.6410141528880193,0.0,0.0,0.2775632500648499,0.0,0.07540894597768784,0.00047778953053057195,0.0,inf,inf,False,False,False,False
58,86,-2.491850411598998,60.33393478393555,39.48013606975318,1.1360818147659302,39.45447653532028,43,0.5105056762695312,0.009268051297498546,1.0293574404516819,1.704728621367176,0.0,0.0,0.17373681664466858,0.0,0.07438987523317338,0.0008752828743308782,0.0,inf,inf,False,False,False,False
58,87,-2.4311624071955578,59.81259536743164,39.91693705785404,0.9160380363464355,39.70256209373474,43,0.5213394165039062,0.007295948293368454,1.0739353795817692,1.7127747358119085,0.0,0.0,0.074717116355896,0.0,0.0728197870850563,0.0009588565714657308,0.0,inf,inf,False,False,False,False
58,88,-1.4965228054539077,59.286746978759766,39.99386828653455,0.6993503570556641,39.47092115879059,42,0.525848388671875,0.012012516900524298,0.20049267417404748,1.7254721702372626,0.0,0.0,0.0,0.0,0.07364525872468948,0.0007485740892589092,0.0,inf,inf,False,False,False,False
58,89,-1.5099102192590073,58.76225662231445,39.55743457934901,0.4908415973186493,39.16642740368843,42,0.5244903564453125,0.015680356732877244,0.21430707580063438,1.7192810834681584,0.0,0.0,0.0,0.0,0.07436202436685563,0.0007700353357940912,0.0,inf,inf,False,False,False,False
58,90,-2.5980530698505944,58.24163818359375,38.92894523190192,0.2998220920562744,39.94096353650093,42,0.5206184387207031,0.009851163569931414,0.2257035315654049,1.7990091503893928,0.0,0.0,0.0,0.0,0.07255774360895158,0.0015499194376170635,-1.0,20.596162796020508,6.5189232867545215,False,False,False,False
58,91,-2.6458527864940384,57.724273681640625,38.57450404153496,0.12278375774621964,40.325199365615845,42,0.517364501953125,0.007308394707288246,0.23507986670944786,1.8389702976977422,0.0,0.0,0.0,0.0,0.0704663457274437,0.0013923836052417754,-1.0,20.523401260375977,6.840762980750968,False,False,False,False
58,92,-2.6410359781247505,57.20927047729492,38.457639100352225,0.050954654812812805,39.69572111964226,41,0.5150032043457031,0.004687864571081501,0.24353299743149376,1.8280448616778449,0.0,0.0,0.0,0.0,0.06863175982236862,0.001141698967665434,-1.0,20.420642852783203,6.972902924112199,False,False,False,False
58,93,-2.6467729476310113,56.69369888305664,38.53448949073585,0.22175724804401398,39.63370442390442,41,0.5155715942382812,0.003480534915908071,0.2510664523265133,1.8272555412089422,0.0,0.0,0.0,0.0,0.06976476812362671,0.000777245294302702,-1.0,20.304861068725586,7.001532095577246,False,False,False,False
58,94,-2.6682616735239657,56.173763275146484,38.729220218472925,0.3834463059902191,39.87433880567551,41,0.5199356079101562,0.008559092867038896,0.2571323931834469,1.8429839314257697,0.0,0.0,0.0,0.0,0.06887989830970764,0.0006419656481593847,-1.0,20.197017669677734,6.930298302694239,False,False,False,False
58,95,-2.6784247543013726,55.64759063720703,39.110821455069875,0.5367740988731384,40.33604755997658,40,0.5261726379394531,0.005199150279380052,0.2618231833598385,1.8592264355456427,0.0,0.0,0.0,0.0,0.06705762368440628,0.0012909993715584278,-1.0,20.095874786376953,6.729175159147697,False,False,False,False
58,96,-2.684637726519875,55.114437103271484,39.604443377104886,0.6870806217193604,40.10540038347244,40,0.5331535339355469,0.00287960050309781,0.26557679778549764,1.871653407934864,0.0,0.0,0.0,0.0,0.06721523773670197,0.00046621649526059624,-1.0,19.977649688720703,6.429150685990972,False,False,False,False
58,97,-1.1242901844741955,54.57392120361328,40.081584478382425,0.8356783986091614,40.01788526773453,40,0.5405158996582031,0.0012835732060883299,0.2678058922908077,1.8797265828883245,0.0,0.0,0.03855527937412262,0.0,0.06717923402786255,0.0002555223451927304,0.6,19.845186233520508,6.142510640596528,False,False,False,False
