episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
83,highway_merge,-20.890122867551298,False,True,False,False,198,9.900000147521496,7.521836280822754,38.09679132836028,0.11280187219381332,45.0,13,45.37758568862921,14.04970009706474,10.77237512275071,614.2100267001258,104.9286043226185,terminal_oscillation_collision,3.215005397796631,7.521836280822754,0.08585858585858586,0.15151515151515152,max_lane_offset=3.215; final_goal_distance=7.522; low_speed_ratio=0.086; high_traffic_ratio=0.152
