episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
83,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,24.622171819210052,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.6510089777062,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,35.21939590573311,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.30422227918854,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,36.649915874004364,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.320180473544,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,37.153784930706024,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.4427805571651,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,37.30561137199402,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0909512018376,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,37.472865879535675,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.52058685283,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,37.642014026641846,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.4584488779669,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,37.838770151138306,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.16052532904337,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,38.06291162967682,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.9670751579663,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,38.32272112369537,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.50220606540324,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,38.595818281173706,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00718438551111,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,37.73802772164345,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.510917805983425,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,36.55415564775467,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.101294915982297,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,35.54700896143913,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.872324630023007,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,34.934993237257004,56,0.06780395507812499,0.0026283125579357144,0.0,0.010263765494413905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.187633622574486,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,34.503101259469986,56,0.0761077880859375,0.0024890640377998353,0.0,0.04896324578959518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.981141615929001,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,16,0.06168008387088775,72.08949279785156,11.332035936062846,0.19440189003944397,34.02201220393181,56,0.0839080810546875,0.002227997183799744,0.0,0.06588771645266586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.023001039823647,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,17,0.06948277235031128,72.01312255859375,12.32536776175207,0.07252572476863861,33.75397637486458,56,0.091644287109375,0.002161514759063721,0.0,0.07757978741366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.229211981988964,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,18,0.07630372434854507,71.93124389648438,13.221247806160637,0.08382216840982437,33.42156082391739,56,0.09825439453125,0.0019506701827049257,0.0,0.08272869531352096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.610197177024931,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,19,0.075309978146106,71.8482437133789,14.060892213337866,0.09155766665935516,33.26134040951729,56,0.0996002197265625,0.0042902415804564956,0.0,0.0813623458548265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.097794211904035,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,20,0.08088528659194708,71.75993347167969,14.88046019827234,0.10166329890489578,31.423932015895844,56,0.1059722900390625,0.005087003447115422,0.0,0.07223022882182174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.657172292076575,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,21,0.09233524754643439,71.66476440429688,15.701457814676724,0.1161227896809578,33.911903500556946,56,0.114202880859375,0.0018676333129405975,0.0,0.06227175537783675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2507188824222295,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
83,22,0.09884743951261042,71.5646743774414,16.49956595949492,0.13261938095092773,33.40979531407356,56,0.1201080322265625,0.0012605927139520646,0.0,0.11305620733935409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891573714797476,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
83,23,0.10306333929300307,71.46080780029297,17.297101771347243,0.14941667020320892,33.47347095608711,56,0.124639892578125,0.0015765532851219177,0.0,0.08485838000018174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565112803183084,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
83,24,0.10933108177036045,71.35262298583984,18.094727355740627,0.16700021922588348,32.1337216347456,56,0.12982177734375,0.0004906955733895302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267319502854319,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,25,0.11454021416604517,71.23927307128906,18.830027899409878,0.1864776909351349,31.852084323763847,56,0.13601989746093748,0.0014796832948923112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008236229375209,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,26,0.11779218528419731,71.12362670898438,18.923273520909206,0.2074875831604004,32.61162556707859,56,0.138775634765625,0.0009834494814276696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934853997401345,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,27,0.11804522994905707,71.00802612304688,19.024658213977048,0.22875641286373138,32.611772418022156,56,0.13872070312499998,0.0006754731759428978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.859651291829522,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,28,0.11049348451197145,70.8947525024414,19.43850180702085,0.24658146500587463,32.93369449675083,56,0.13592834472656248,0.005434860214591027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.711776881128853,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,29,0.11359037756919858,70.77995300292969,20.326320091020403,0.26419320702552795,30.904858857393265,56,0.13775939941406248,0.004169021844863892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.458958689143661,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,30,0.12476486500352622,70.65890502929688,20.810413595871264,0.2848750650882721,33.49243551492691,56,0.145257568359375,0.0004927033558487893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.306797236169091,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,31,0.1275583353638649,70.53551483154297,21.410836581404045,0.3065064549446106,33.509117513895035,56,0.1480682373046875,0.0005099019408226014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.136114527817597,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,32,0.1306616758182645,70.40972137451172,21.923178736588838,0.328994482755661,34.093472957611084,55,0.1509521484375,0.00029047261923551557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9903168083483354,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,33,0.13376963468268516,70.28124237060547,22.670776448965224,0.3521858751773834,33.369721099734306,55,0.1541748046875,0.00040517000481486324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8076038245564012,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,34,0.13735635568387808,70.14997863769531,23.308848401942168,0.37612560391426086,33.73325563967228,55,0.1575164794921875,0.00016012380830943585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.653661458918668,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,35,0.13060969715937973,70.01978302001953,24.266593319743976,0.39614444971084595,34.27238970994949,55,0.1562347412109375,0.00562504405155778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642583516524432,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,36,0.13388620333746076,69.8880386352539,24.8508342496886,0.41556859016418457,31.239103004336357,55,0.15809326171875,0.004207058381289244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3370784126122275,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,37,0.1229824351146817,69.74966430664062,25.491477396944425,0.44047072529792786,12.567785382270813,55,0.16604919433593748,0.02306675922125578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2022487554463868,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,38,0.13065101459622386,69.61175537109375,25.556415565450912,0.46503761410713196,18.63191932439804,54,0.16549072265625,0.014839708060026168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.145564566597983,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,39,0.12966964725404978,69.47748565673828,25.47451560776878,0.48757511377334595,11.920493245124817,54,0.1611236572265625,0.011454009972512723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1100048265799254,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,40,0.1272713259514421,69.3459701538086,25.063749872465724,0.5101279616355896,15.525843501091003,54,0.157818603515625,0.010547277564182878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115835688160451,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,41,0.12335239043459297,69.2179183959961,24.69677502518952,0.5323603749275208,15.13334110379219,54,0.153662109375,0.010309718940407038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116746347673133,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,42,0.11836991789750752,69.09419250488281,24.067582955459834,0.5539824366569519,15.530222207307816,54,0.14847106933593748,0.010101151438429951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1540441652132962,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,43,0.11330471213441341,68.9747085571289,23.567842180375727,0.5750399827957153,16.202428713440895,54,0.1433807373046875,0.010076025170274078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1764708373220576,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,44,0.09950967895798385,68.86251068115234,22.802464199378083,0.5926795601844788,16.336836218833923,53,0.134637451171875,0.015127772213891149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2423802181189396,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,45,0.09425375835038721,68.75614929199219,22.247667080886657,0.6082589626312256,12.708673775196075,53,0.1276336669921875,0.013379908641800284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28143669780061,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,46,0.09312045543454586,68.6531982421875,21.4651897603876,0.6244945526123047,16.24393120408058,53,0.123541259765625,0.010420804331079126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.358509782057721,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,47,0.08719773659482596,68.55139923095703,20.86042215075623,0.6435836553573608,16.088360399007797,53,0.12215881347656249,0.014961076881736517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4132545769421077,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,48,0.08164390446618199,68.45507049560547,18.870881228129935,0.6624287366867065,19.294431656599045,53,0.11559448242187499,0.013950577955693006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7414892915576043,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,49,0.05857380051165818,68.38059997558594,14.046089479627888,0.6758109927177429,16.50335043668747,53,0.08936462402343749,0.010790823511779308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.081525073145185,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,50,0.030376611240208146,68.3297119140625,9.205101848860615,0.6845245957374573,19.6045084297657,53,0.061065673828125,0.010689062587916852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071558250920944,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,51,0.021221456155180927,68.28995513916016,9.554820021154873,0.68890380859375,21.419938802719116,52,0.0477081298828125,0.00648667372763157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.701605568332715,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,52,0.025885640718042845,68.24797821044922,10.19158028431769,0.6934809684753418,16.717408150434494,52,0.050372314453125,0.00448667373508215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.103406685895633,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,53,0.03523099366575479,68.20146179199219,10.91286729617,0.7003775835037231,20.560412351042032,52,0.0558197021484375,0.000588708482682705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.543576056457415,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,54,0.03870785567909478,68.15184020996094,11.752211022221104,0.7077318429946899,19.259359762072563,52,0.059545898437499994,0.0008380427584052086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9849852754119235,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,55,0.04269678745418787,68.09910583496094,12.615798385617442,0.7154066562652588,18.829099908471107,52,0.06328125,0.00058446254581213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.484581947485198,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,56,0.046765065714716905,68.04302215576172,13.522255877337106,0.7235701084136963,18.21171708405018,52,0.06730041503906249,0.0005353493243455886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0395190447299,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,57,0.05061985015869139,67.97953796386719,14.350926160123507,0.736738383769989,17.76738502085209,52,0.07618103027343749,0.005561180114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693791424201517,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,58,0.05706064866972156,67.91232299804688,15.19566887764233,0.7512190937995911,20.23645279929042,52,0.080657958984375,0.0031096727948170155,0.0,0.0,0.0,0.0,0.0004876375198364258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.376402668265468,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,59,0.05655426856828853,67.84359741210938,16.02641566025736,0.7647386193275452,16.804526299238205,52,0.082470703125,2.0986825693398713e-05,0.0,0.0,0.0,0.0,0.005895447731018067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0861600930668045,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,60,0.03355728758499027,67.7721176147461,16.668307971249806,0.7790971398353577,12.906205728650093,52,0.0857757568359375,0.02057961331680417,0.0,0.0,0.0,0.0,0.011638855934143067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8696942747764913,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,61,0.03911825882270932,67.69963836669922,16.799346988845272,0.794005274772644,11.322124600410461,52,0.08697509765625,0.01025472892448306,0.0,0.0,0.0,0.0,0.01760210990905762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.796934223650061,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,62,0.022453904263675207,67.63304138183594,16.52842870708679,0.8040000200271606,11.225342452526093,51,0.0799163818359375,0.01586246956139803,0.0,0.0,0.0,0.0,0.021600008010864258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8248777665906433,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,63,0.01752750800922512,67.56952667236328,16.122395162244846,0.8128199577331543,5.897045731544495,51,0.0762176513671875,0.01356216026470065,0.0,0.0,0.0,0.0,0.02512798309326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8782548694323347,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,64,0.01584427868016063,67.50674438476562,15.623994353592032,0.8232114911079407,8.569569289684296,51,0.0753387451171875,0.010209869993850589,0.0,0.0,0.0,0.0,0.02928459644317627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9670963693376953,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,65,0.007835858296602962,67.4468994140625,15.07724245049814,0.833022952079773,8.204059302806854,51,0.07181396484375,0.010768925715237855,0.0,0.0,0.0,0.0,0.03320918083190918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07521412889643,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,66,-0.0011696150153875338,67.38595581054688,14.481718986590588,0.8465884327888489,7.506365776062012,51,0.07313232421875,0.015666566118597985,0.0,0.0,0.0,0.0,0.03863537311553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.230127623040203,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,67,-0.005209298580884942,67.32589721679688,13.915206750576191,0.86174076795578,8.497954308986664,51,0.0720703125,0.012583303898572921,0.0,0.0,0.0,0.0,0.04469630718231202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3949520511108044,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,68,-0.013002576120197774,67.26895904541016,13.368906826428223,0.8760078549385071,6.867396533489227,51,0.0683258056640625,0.010925239808857441,0.0,0.0,0.0,0.0,0.05040314197540283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569289936730204,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,69,-0.021526849754154687,67.21467590332031,12.792829335015659,0.889863133430481,6.535218358039856,51,0.0651397705078125,0.0107213668897748,0.0,0.0,0.0,0.0,0.05594525337219239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774436985399449,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
