episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
9,highway_merge,-57.823318194059055,False,True,False,False,53,2.650000039488077,68.43191528320312,6.339382514585699,1.2527828216552734,20.171510986983776,54,18.975109825442797,13.655487163639036,11.05814448572727,390.70843325494445,96.13054034303188,lane_departure_early_collision,1.2527828216552734,68.43191528320312,0.32075471698113206,0.0,max_lane_offset=1.253; final_goal_distance=68.432; low_speed_ratio=0.321; high_traffic_ratio=0.000
