episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
83,highway_merge,-73.75517796124478,False,True,False,False,124,6.200000092387199,56.02351379394531,34.90985798997556,0.8994321227073669,43.00078064203262,41,35.47668593011615,13.427011123807215,23.311732932334696,600.8405132357261,108.84103969685025,lane_departure_early_collision,2.610469341278076,56.02351379394531,0.14516129032258066,0.21774193548387097,max_lane_offset=2.610; final_goal_distance=56.024; low_speed_ratio=0.145; high_traffic_ratio=0.218
