episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
83,0,-0.0971521296352148,72.39385223388672,0.0059638028794182845,0.03763081133365631,14.219820275902748,56,0.0,0.017152129635214806,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.5167785334081,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,1,-0.08671737685799599,72.39385223388672,0.00311896036330365,0.037624940276145935,32.92440466582775,56,0.0,0.006717376857995987,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.8146973590916,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,2,-0.08471737675368786,72.39385223388672,0.006175156937593924,0.03754936158657074,34.44589242339134,56,0.0,0.004717376753687859,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.020368160303,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,3,-0.08278322204947472,72.39385223388672,0.006532366725991025,0.037456706166267395,30.805914849042892,56,0.0,0.002783222049474716,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0023997953155,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,4,-0.0826660045236349,72.39385986328125,0.005779063336377722,0.03737004101276398,29.736655578017235,56,-9.1552734375e-06,0.0026568492501974107,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.73428726134415,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,5,-0.08116833955049514,72.39385986328125,0.004666241517112255,0.03729785978794098,30.975040197372437,56,0.0,0.0011683395504951477,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.5040919587107,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,6,-0.08272427331656218,72.39385986328125,0.0035849489187690397,0.03724129498004913,31.70715183019638,56,0.0,0.0027242733165621755,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.31868327349383,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,7,-0.08043276011943817,72.39385986328125,0.002667445218487366,0.03719864785671234,29.81715202331543,56,0.0,0.0004327601194381714,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0846598206745,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,8,-0.08212301254272461,72.39385986328125,0.0008680737880598544,0.03718544542789459,30.19384413957596,56,0.0,0.0021230125427246093,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.3150867983004,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,9,-0.08090701099485159,72.39385986328125,0.0011730131761178851,0.0371699184179306,31.2279711663723,56,0.0,0.0009070109948515892,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.2267552128787,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
