episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
18,0,-0.08598168954253196,72.39352416992188,0.008523560440123378,0.03736763820052147,28.491777330636978,56,1.8310546875e-05,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.04679811042007,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
18,1,-0.0851440241932869,72.39352416992188,0.00035041745960848045,0.037409476935863495,38.54311689734459,56,0.0,0.005144024193286896,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.41424894941173,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
18,2,-0.08304862797260285,72.39352416992188,0.0029356290986766757,0.03738231584429741,40.38714900612831,56,0.0,0.0030486279726028446,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.59306990052096,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
18,3,-0.08304741591215134,72.39352416992188,0.0038219277708854567,0.03733177110552788,40.94149053096771,56,0.0,0.0030474159121513366,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.5439925316748,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
18,4,-0.08304737687110901,72.39352416992188,0.0036376765100585326,0.037278950214385986,41.199763119220734,56,0.0,0.0030473768711090092,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.20508567642577,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
18,5,-0.08304746478796005,72.39352416992188,0.0030639313882922727,0.037232521921396255,41.42462611198425,56,0.0,0.0030474647879600524,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.18564840583053,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
18,6,-0.08304748564958572,72.39352416992188,0.0024168141024904014,0.037195105105638504,41.61696061491966,56,0.0,0.003047485649585724,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.56937708325194,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
18,7,-0.08304752260446549,72.39352416992188,0.0018275754414239173,0.037166349589824677,41.778744757175446,56,0.0,0.0030475226044654846,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.24030186266026,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
18,8,-0.08304745227098465,72.39352416992188,0.0005987742680372476,0.03715737909078598,41.979859471321106,56,0.0,0.0030474522709846496,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.5682959051184,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
18,9,-0.08304748445749283,72.39352416992188,0.000825248406038419,0.037146665155887604,42.26735204458237,56,0.0,0.0030474844574928284,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.8559977477573,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
