episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
21,0,-0.16725511089494355,72.39385223388672,0.005957750314739142,0.03763103485107422,18.031262420117855,48,0.0,0.007648186178974222,0.0,0.0,0.0,0.0,0.0,0.08,0.039636341989040376,0.029970582726928922,0.0,inf,inf,True,False,0,False,False,False,False
21,1,-0.13818894339440158,72.39385223388672,0.003094003710433479,0.03762589395046234,18.328383453190327,48,0.0,0.006934716396906878,0.0,0.0,0.0,0.0,0.0,0.08,0.040406270980834956,0.0008479560166597367,0.0,inf,inf,True,False,0,False,False,False,False
21,2,-0.13743551422456074,72.39385223388672,0.006173545892020045,0.03755028545856476,18.298924416303635,48,0.0,0.006860813295336239,0.0,0.0,0.0,0.0,0.0,0.08,0.04045389091968536,0.00012081000953912733,0.0,inf,inf,True,False,0,False,False,False,False
21,3,-0.13744248769739578,72.39385223388672,0.006528588106899101,0.03745746612548828,18.25024902820587,48,0.0,0.006850376713368407,0.0,0.0,0.0,0.0,0.0,0.08,0.040502660453319544,8.945053070783615e-05,0.0,inf,inf,True,False,0,False,False,False,False
21,4,-0.137488883038946,72.39385223388672,0.0057685655713471,0.03737068176269531,18.199720568954945,48,0.0,0.006834079986401386,0.0,0.0,0.0,0.0,0.0,0.08,0.040562076866626745,9.27261859178543e-05,0.0,inf,inf,True,False,0,False,False,False,False
21,5,-0.13753559910445876,72.39385986328125,0.004674276278469031,0.03729847073554993,18.151113912463188,48,-7.62939453125e-06,0.006818990252310683,0.0,0.0,0.0,0.0,0.0,0.08,0.040614287912845604,9.469154477119446e-05,0.0,inf,inf,True,False,0,False,False,False,False
21,6,-0.13758542581989872,72.39385986328125,0.0035898471025947736,0.03724166750907898,18.100472800433636,48,0.0,0.006815133060957049,0.0,0.0,0.0,0.0,0.0,0.08,0.0406696709394455,0.00010062181949615478,0.0,inf,inf,True,False,0,False,False,False,False
21,7,-0.13761884656110987,72.39385986328125,0.002661379141013861,0.03719894587993622,18.05234458297491,48,0.0,0.006801570649540291,0.0,0.0,0.0,0.0,0.0,0.08,0.040718807935714724,9.846797585487364e-05,0.0,inf,inf,True,False,0,False,False,False,False
21,8,-0.1376728091703881,72.39385986328125,0.0008725286933913157,0.03718571364879608,18.002586252987385,48,0.0,0.0067981052117575165,0.0,0.0,0.0,0.0,0.0,0.08,0.04077151155471802,0.00010319240391254425,0.0,29.278648376464844,664.9806285320151,True,False,0,False,False,False,False
21,9,-0.13770148658687634,72.39385986328125,0.0011768546771761825,0.03717014193534851,17.955085337162018,48,0.0,0.0067821217023805854,0.0,0.0,0.0,0.0,0.0,0.08,0.0408184090256691,0.00010095585882663726,0.0,29.276504516601562,668.5691491248674,True,False,0,False,False,False,False
21,10,-0.13223637006600342,72.3890380859375,2.079150377373645,0.03726126253604889,17.905879877507687,48,0.00482177734375,0.006085986116723633,0.0,0.0,0.0,0.0,0.0,0.08,0.04086616992950439,0.00010599136352539061,0.0,29.262535095214844,46.887048125745764,True,False,0,False,False,False,False
21,11,-0.1189203012161753,72.36956787109375,4.682590209453808,0.03752576932311058,17.931903339922428,48,0.01947021484375,0.005702430161168341,0.0,0.0,0.0,0.0,0.0,0.08,0.04189105200767517,0.00079703389108181,0.0,29.210044860839844,21.612919859490045,True,False,0,False,False,False,False
21,12,-0.02904672084483747,72.3388900756836,6.469068967305283,0.03783687204122543,18.08262538164854,48,0.03067779541015625,0.005155988735290812,0.0,0.0,0.0,0.0,0.0,0.0,0.0432947986125946,0.001273728907108307,0.0,29.128454208374023,15.665948253753973,True,False,0,False,False,False,False
21,13,-0.02058848315640721,72.29952239990234,8.097717198299367,0.0382130891084671,18.2478541508317,48,0.03936767578125,0.00456076070829663,0.0,0.0,0.0,0.0,0.0,0.0,0.04430154919624329,0.0010938490331172943,0.0,29.0228271484375,12.495707667687356,True,False,0,False,False,False,False
21,14,-1.0228464889395557,72.25314331054688,9.340646582735907,0.21360820531845093,18.36199890822172,48,0.04637908935546875,0.0039914640476659494,0.0,0.009196507337487248,0.0,0.0,0.0,0.0,0.0451269890666008,0.0009106178432703017,-1.0,28.897428512573242,10.7670752492279,True,False,0,False,False,False,False
21,15,-1.0802321036478106,72.20117950439453,10.388942210448258,0.21349124610424042,18.447279408574104,48,0.05196380615234375,0.0036599953166900497,0.0,0.07195752799788764,0.0,0.0,0.0,0.0,0.04582796120643615,0.0007504252791404723,-1.0,28.754594802856445,9.61413618383429,True,False,0,False,False,False,False
