episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
83,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,27.717069871723652,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.3771269156842,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,31.357817575335503,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.2291375766157,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,34.34651792049408,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.6456725995027,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,32.637134715914726,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.2889577540125,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,34.296288192272186,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.8185301324144,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,32.26205326616764,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.8648233917246,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,34.01425927877426,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0797767869673,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,31.792842373251915,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.1494144919179,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,33.657512068748474,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.2213878873931,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,31.439563259482384,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.3094098036316,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,33.49583052098751,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15019837034312,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
83,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,28.883019760251045,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.673308146115513,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
