episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
52,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,13.113549873232841,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.6848852978119,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,32.36148074269295,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.7635615842719,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,32.135227024555206,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.5479966753469,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,33.91030892729759,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.4103124181597,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,33.571869134902954,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.2489206101219,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,33.98866564035416,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.2691979474644,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,33.9011612534523,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.4327347541791,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,34.076982736587524,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.684110068603,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,34.08263951539993,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.959499554304,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,34.16707009077072,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.2580065012743,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,34.16109278798103,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56100359983517,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,32.80795522034168,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61629253446162,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,38.32900017499924,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.136532509830133,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,33.5074357688427,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.902350770379838,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,33.24808292090893,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.203885594679418,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,32.20724567770958,56,0.0761077880859375,0.0024890640377998353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.984702835686049,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,16,0.06168008387088775,72.08949279785156,11.332035936062846,0.19440189003944397,31.63657084107399,56,0.0839080810546875,0.002227997183799744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015716009774897,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,17,0.06948277235031128,72.01312255859375,12.32536776175207,0.07252572476863861,31.10083982348442,56,0.091644287109375,0.002161514759063721,0.0,0.012221144635211333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215662671029653,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,18,0.07630372434854507,71.93124389648438,13.221247806160637,0.08382216840982437,30.85985206067562,56,0.09825439453125,0.0019506701827049257,0.0,0.032479654747973784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.595535462269808,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,19,0.075309978146106,71.8482437133789,14.060892213337866,0.09155766665935516,30.743927657604218,56,0.0996002197265625,0.0042902415804564956,0.0,0.04851828833294998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.083222589657877,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,20,0.08085788425058126,71.75989532470703,14.879852256750214,0.10170820355415344,28.690407648682594,56,0.10601806640625,0.005160182155668736,0.0,0.05906641860676895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.640207115039965,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,21,0.09233006365597246,71.6646957397461,15.700992622663069,0.11621391028165817,31.0817089676857,56,0.11423950195312499,0.0019094382971525195,0.0,0.07366821428013931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.231362971393674,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,22,0.0989979512989521,71.56449127197266,16.4989820715548,0.13283289968967438,30.339384824037552,56,0.120245361328125,0.0012474100291728974,0.0,0.10853383084012161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870338392893051,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,23,0.10497136689722539,71.4593505859375,17.29692674911398,0.15103407204151154,30.53610809147358,56,0.1261688232421875,0.00119745634496212,0.0,0.1188967277593721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.540920683662835,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
52,24,0.10692259796895086,71.35179138183594,18.08624846482315,0.16796137392520905,29.99963879585266,56,0.129071044921875,0.0021484469529241324,0.0,0.07421738048268448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.249322599441357,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,25,0.11220206564292311,71.23918914794922,18.767395796997807,0.18676744401454926,28.287117406725883,56,0.1351226806640625,0.0029206150211393833,0.0,0.06684792538357864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0081249300868,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,26,0.11741036877036094,71.1237564086914,18.9169719840455,0.20773154497146606,29.910448640584946,56,0.138519287109375,0.0011089183390140533,0.0,0.10583862920476089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.922321947175501,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
52,27,0.11806238912045953,71.00804138183594,19.064171908166145,0.2290155440568924,29.42082278430462,56,0.13885803222656248,0.0007956431061029434,0.0,0.10260871310902725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83695621984914,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
52,28,0.11082523375749588,70.89447021484375,19.407220380776916,0.24677959084510803,29.5409032702446,56,0.136285400390625,0.00546016663312912,0.0,0.09659562965108047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709473355402915,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
52,29,0.11618427221663295,70.77835845947266,20.376127230336778,0.2638266384601593,27.256347835063934,56,0.1393341064453125,0.0031498342286795378,0.0,0.07532771845532547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.439138834502258,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,30,0.12300441997125745,70.65803527832031,20.810097371496585,0.28379178047180176,28.57373759150505,56,0.1443878173828125,0.001383397411555052,0.0,0.12135204334927688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.298748137958754,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,31,0.1272212073393166,70.53475189208984,21.41081437218064,0.30533164739608765,29.144625663757324,56,0.1479400634765625,0.0007188561372458935,0.0,0.11404232640935073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.129730631733948,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
52,32,0.13059470888227226,70.40890502929688,22.08579356993473,0.3275754749774933,29.36784379184246,55,0.1510162353515625,0.0004215264692902565,0.0,0.05936073203755508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952996563660935,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,33,0.1368890536390245,70.27793884277344,23.400439277978375,0.3510715961456299,28.35851512849331,55,0.157159423828125,0.00027037018910050395,0.0,0.03143706937504898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6797330599459195,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,34,0.1427948216535151,70.1419677734375,24.10882727595293,0.375911682844162,28.52967157959938,55,0.16316528320312498,0.0003704615496098996,0.0,0.08616530199719559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5224010105619596,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
52,35,0.13464655447751286,70.00856018066406,24.59584773205541,0.3968767523765564,28.967398703098297,55,0.160089111328125,0.0054425568506121635,0.0,0.06495741863919388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.409551891597764,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,36,0.13679561762139203,69.8743667602539,25.188388254636337,0.4173995852470398,26.185377649962902,55,0.1610321044921875,0.004236486870795488,0.0,0.03610552926732193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284541856807422,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,37,0.14539059706032278,69.73623657226562,25.837776847978535,0.44066908955574036,29.22007955610752,55,0.1657562255859375,0.0003656285256147385,0.0,0.01089541454983841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1538650166937257,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,38,0.14674583243206143,69.59639739990234,26.52180190215282,0.4642440676689148,28.751014843583107,54,0.1678070068359375,0.001061174403876066,0.0,0.015292799670230254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0247628392060295,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,39,0.10877446118886476,69.45484161376953,27.224264645156353,0.4881088435649872,27.161160930991173,54,0.169866943359375,0.00040840374655090275,0.04068407842395932,0.0741026033945192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8982898039401017,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,40,0.06229953646169502,69.31107330322266,27.942902007523184,0.5128740668296814,28.42743583023548,54,0.17252197265625,4.393974028062076e-05,0.09017849645427437,0.04557528277112137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.774553758864314,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,41,0.01651130679621431,69.1668930053711,28.610411789075428,0.5368458032608032,27.912213653326035,54,0.173016357421875,0.0013299818115774542,0.13517506881408323,0.013361834485064849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.662062327964792,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,42,-0.03808986975306887,69.02237701416016,28.9064410363188,0.5611534714698792,27.40124948322773,54,0.17341918945312498,0.02100910353474319,0.17049995567145065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587336360501404,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
52,43,-0.07312024111921143,68.8829574584961,28.770957147302674,0.5821194052696228,28.487389236688614,53,0.167303466796875,0.014010329116135837,0.2064133787999506,0.07926055570317399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.555367970047464,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
