episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
33,highway_merge,-173.17770643785096,False,True,False,False,176,8.800000131130219,49.25608825683594,31.811830014807267,1.507283329963684,32.90229789912701,34,33.139278524878655,13.881811764513444,15.794692722304244,335.64670572247854,71.47385718748376,lane_departure_early_collision,3.424872398376465,49.25608825683594,0.3465909090909091,0.3125,max_lane_offset=3.425; final_goal_distance=49.256; low_speed_ratio=0.347; high_traffic_ratio=0.312
