episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
15,highway_merge,-120.91004567776639,False,True,False,False,137,6.850000102072954,63.395606994628906,16.393435712258906,0.6356330513954163,27.36587818711996,44,22.192570971565146,13.816076171662951,45.95627258116332,914.2278542033142,102.55039708998922,mixed_collision,0.8179595470428467,63.395606994628906,0.25547445255474455,0.1386861313868613,max_lane_offset=0.818; final_goal_distance=63.396; low_speed_ratio=0.255; high_traffic_ratio=0.139
