episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
76,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,30.303274244070053,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.8333367361627,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,40.42675852775574,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.25761712571676,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,42.41669610142708,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.6269881431406,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,42.86502465605736,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.5746184071435,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,43.15063029527664,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.9289458017414,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,43.39514449238777,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.6105824572445,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,43.638355135917664,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.6603766674907,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,43.87817144393921,56,0.0,0.00304831326007843,0.0,0.004096763472266383,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.1874992024889,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,44.12049159407616,56,0.0,0.0030483049154281616,0.0,0.007169995646186061,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.302230575797,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,44.3677282333374,56,0.0,0.003048408329486847,0.0,0.00784365926236648,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.1600951776452,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,44.56922248005867,56,0.0069671630859374995,0.0030483314394950866,0.0,0.005996185879416651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37182481075082,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,43.77182185649872,56,0.0280426025390625,0.003131038546562195,0.0,0.0016131559416725106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63085773158562,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,42.646875232458115,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.136532509830133,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,41.55305430293083,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.902350770379838,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,40.59430405497551,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.203885594679418,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,39.58877205848694,56,0.0761077880859375,0.0024890640377998353,0.0,0.036822717528052516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.984702835686049,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,16,0.06168008387088775,72.08949279785156,11.332035936062846,0.19440189003944397,38.89418989419937,56,0.0839080810546875,0.002227997183799744,0.0,0.02449860010594863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015716009774897,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,17,0.06948277235031128,72.01312255859375,12.32536776175207,0.07252572476863861,38.403427451848984,56,0.091644287109375,0.002161514759063721,0.0,0.009995842318244167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215662671029653,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,18,0.07630372434854507,71.93124389648438,13.221247806160637,0.08382216840982437,37.86131411790848,56,0.09825439453125,0.0019506701827049257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.595535462269808,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
