episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
39,highway_merge,-571.7441763650286,False,True,False,False,718,35.90000053495169,68.786376953125,1.6753819586289271,1.3922070264816284,8.462102562189102,118,31.05798022338402,13.955234762463695,11.790326486064037,1016.1712376191219,79.28639668498137,lane_departure_early_collision,2.6959011554718018,68.786376953125,0.15041782729805014,0.15598885793871867,max_lane_offset=2.696; final_goal_distance=68.786; low_speed_ratio=0.150; high_traffic_ratio=0.156
