episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
10,highway_merge,-83.6267552037757,False,True,False,False,134,6.70000009983778,50.24907684326172,30.472608734620714,1.2625216245651245,35.509663224220276,34,31.07584722488634,13.128086409547672,6.52133648347514,549.3569187462431,86.36321793694583,lane_departure_early_collision,2.8163976669311523,50.24907684326172,0.12686567164179105,0.27611940298507465,max_lane_offset=2.816; final_goal_distance=50.249; low_speed_ratio=0.127; high_traffic_ratio=0.276
