episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
57,0,-0.20263889925245937,72.39385223388672,0.005958557690306335,0.03763100504875183,30.685037076473236,56,0.0,0.01161950434477292,0.0,0.0,0.0,0.0,0.0,0.08,0.07538655108213424,0.025632843825552202,0.0,inf,inf,True,False,0,False,False,False,False
57,1,-0.17754128604007546,72.39385223388672,0.003100670008860164,0.03762584924697876,28.99344429373741,56,0.0,0.010260791971326205,0.0,0.0,0.0,0.0,0.0,0.08,0.07597504037618637,0.0013054536925628782,0.0,inf,inf,True,False,0,False,False,False,False
57,2,-0.17687418096104018,72.39385223388672,0.006174415498951695,0.03755016624927521,29.201259166002274,56,0.0,0.010419279886980857,0.0,0.0,0.0,0.0,0.0,0.08,0.07613367295265198,0.00032122812140733005,0.0,inf,inf,True,False,0,False,False,False,False
57,3,-0.17658312295176248,72.39385223388672,0.006532779638535253,0.03745739161968231,29.16416421532631,56,0.0,0.010355190082538601,0.0,0.0,0.0,0.0,0.0,0.08,0.07610124880075456,0.00012668406846933066,0.0,inf,inf,True,False,0,False,False,False,False
57,4,-0.17662428948971357,72.39385223388672,0.005766554114283364,0.037370651960372925,29.132486656308174,56,0.0,0.01037201554504134,0.0,0.0,0.0,0.0,0.0,0.08,0.07610795837640762,0.0001443155682645738,0.0,inf,inf,True,False,0,False,False,False,False
57,5,-0.17656517158388524,72.39385986328125,0.004676001554645231,0.03729839622974396,29.124043732881546,56,-7.62939453125e-06,0.010356256322799155,0.0,0.0,0.0,0.0,0.0,0.08,0.07607843148708343,0.00012285437947139144,0.0,inf,inf,True,False,0,False,False,False,False
57,6,-0.17658058751630434,72.39385986328125,0.0035898427062449824,0.03724163770675659,29.092368185520172,56,0.0,0.01037371758860372,0.0,0.0,0.0,0.0,0.0,0.08,0.07606964749097823,0.000137222436722368,0.0,inf,inf,True,False,0,False,False,False,False
57,7,-0.17650299200903058,72.39385986328125,0.0026637611894527653,0.03719891607761383,29.08486269414425,56,0.0,0.010355582537813029,0.0,0.0,0.0,0.0,0.0,0.08,0.07602957373857498,0.00011783573264256119,0.0,29.279800415039062,557.4313677568905,True,False,0,False,False,False,False
57,8,-0.17651132504226666,72.39385986328125,0.0008695664621768886,0.03718571364879608,29.056751132011414,56,0.0,0.010373434824906541,0.0,0.0,0.0,0.0,0.0,0.08,0.0760053419470787,0.00013254827028140426,0.0,29.27715301513672,550.3243618877373,True,False,0,False,False,False,False
57,9,-0.17641197577117826,72.39385986328125,0.0011751051375198838,0.03717014193534851,29.052279219031334,56,0.0,0.010356590834901435,0.0,0.0,0.0,0.0,0.0,0.08,0.07594694155454636,0.00010844338173046708,0.0,29.274459838867188,540.6575578989721,True,False,0,False,False,False,False
