episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
15,highway_merge,-246.73644325887665,False,True,False,False,187,10.638988494873047,38.018956224161606,0.017767880111932755,43.300005197525024,15,terminal_oscillation_collision,2.087979316711426,10.638988494873047,0.08021390374331551,0.25133689839572193,max_lane_offset=2.088; final_goal_distance=10.639; low_speed_ratio=0.080; high_traffic_ratio=0.251
