episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
20,10,-0.16976942327268035,72.38896942138672,2.0791437433030544,0.037260983139276505,27.987067066133022,56,0.00489044189453125,0.00904139402158173,0.0,0.0,0.0,0.0,0.0,0.08,0.07547305685281754,0.0001454142928123474,0.0,29.249704360961914,45.37264031181863,True,False,0,False,False,False,False
20,11,-0.15772198007558016,72.36918640136719,4.681963215514325,0.03751584514975548,27.687041200697422,56,0.01978302001953125,0.00866033819723649,0.0,0.0012041590575943674,0.0,0.0,0.0,0.08,0.07690680861473084,0.0007336942255496979,0.0,29.195175170898438,21.297839438803347,True,False,0,False,False,False,False
20,12,-0.14394841801299407,72.33792877197266,6.591958209036192,0.03778823837637901,27.36730881035328,56,0.03125762939453125,0.007850517813394995,0.0,0.0776524088744889,0.0,0.0,0.0,0.0,0.07874836593866348,0.0009547547809779644,0.0,29.109636306762695,15.26081624811747,True,False,0,False,False,False,False
20,13,-0.20179508302641064,72.29800415039062,8.102153308348509,0.038056179881095886,27.173745520412922,56,0.03992462158203125,0.007146382514501065,0.0,0.14388623455808267,0.0,0.0,0.0,0.0,0.08003537559509277,0.0006517119407653809,0.0,29.000091552734375,12.394791943923275,True,False,0,False,False,False,False
20,14,-1.3148704699947342,72.25114440917969,9.26280803327754,0.21365073323249817,27.03969944268465,56,0.0468597412109375,0.006670205564234009,0.0,0.2636003992919694,0.0,0.0,0.0,0.0,0.08097584170103073,0.0004837646484375,-1.0,28.87068748474121,10.790278163292674,True,False,0,False,False,False,False
20,15,-1.3761841550573584,72.19865417480469,10.331672937704294,0.2135223150253296,26.96848712861538,56,0.052490234375,0.0061944711937562714,0.0,0.33045897702024085,0.0,0.0,0.0,0.0,0.08164300733804704,0.0003779338803142309,-1.0,28.724056243896484,9.61109984509269,True,False,0,False,False,False,False
20,16,-0.4222986984182783,72.14103698730469,11.357552587295503,0.09095145761966705,26.925211362540722,56,0.0576171875,0.0058058810695823925,0.0,0.3815121195678483,0.0,0.0,0.0,0.0,0.08223516631126404,0.0003627189695835113,0.0,inf,inf,True,False,0,False,False,False,False
20,17,0.03957107980876185,72.07711029052734,12.141766800723122,0.03916461393237114,26.921236664056778,56,0.06392669677734375,0.017096892809125568,0.0,0.41417336682126626,0.0,0.0,0.0,0.0,0.08273560625314712,0.00034975108504295345,0.5,inf,inf,False,True,1,False,False,False,False
20,18,0.03210574685086393,72.00948333740234,12.282019999110359,0.03655901178717613,27.067447565495968,56,0.067626953125,0.01728834146129302,0.0,0.42529597500608074,0.0,0.0,0.0,0.0,0.08248443049192429,0.0004524593148380518,0.5,inf,inf,False,True,2,False,False,False,False
20,19,0.04173107866460519,71.94083404541016,12.086409259703684,0.029666731134057045,27.221593111753464,56,0.0686492919921875,0.018154926845144255,0.0,0.41649241665647135,0.0,0.0,0.0,0.0,0.0819174262881279,0.00035344353783875704,0.5,inf,inf,False,True,3,False,False,False,False
20,20,0.06943979429382797,71.87185668945312,11.748313838971189,0.022895433008670807,27.225254997611046,56,0.06897735595703125,0.01901884642417811,0.0,0.38918996075437173,0.0,0.0,0.0,0.0,0.08102110457420349,0.0003076499104499817,0.5,inf,inf,False,True,4,False,False,False,False
20,21,0.11334026648427788,71.80304718017578,11.29679328863182,0.020445942878723145,27.411387227475643,56,0.06880950927734375,0.019981397008186057,0.0,0.34496999005124673,0.0,0.0,0.0,0.0,0.08001035052537919,0.0005075052082538604,0.5,inf,inf,False,True,5,False,False,False,False
20,22,0.1711638075896027,71.73460388183594,10.811208315936554,0.027084939181804657,27.557176016271114,56,0.06844329833984375,0.020941854362438842,0.0,0.2869088671569596,0.0,0.0,0.0,0.0,0.07887348759174347,0.0005552816390991211,0.5,inf,inf,False,True,6,False,False,False,False
20,23,0.009391041383710783,71.66702270507812,10.288144752828186,0.03956328704953194,27.68229503184557,56,0.0675811767578125,0.021907915996860164,0.0,0.44806122998044595,0.0,0.0,0.0,0.0,0.07764750134944916,0.0005734880473464727,0.5,inf,inf,False,True,7,False,False,False,False
20,24,0.07925841594653556,71.60016632080078,9.774722576154183,0.05569649860262871,27.779286727309227,56,0.06685638427734375,0.022861387466386655,0.0,0.37776541928098306,0.0,0.0,0.0,0.0,0.07636851191520691,0.0006026496682316065,0.5,inf,inf,False,True,8,False,False,False,False
20,25,-0.16539803611573908,71.53302001953125,9.365216441329428,0.07556767761707306,27.942766696214676,56,0.06714630126953125,0.04607144183669616,0.0,0.1003880045776139,0.0,0.0,0.0,0.0,0.07564258426427842,0.00044230670668184754,0.0,inf,inf,True,False,0,False,False,False,False
20,26,-0.04325116211661849,71.4613265991211,9.207437892453365,0.10269590467214584,29.04120571911335,56,0.07169342041015625,0.02805071884238174,0.0,0.004592945373512336,0.0,0.0,0.0,0.0,0.06667313915491105,0.00562777915596962,0.0,inf,inf,True,False,0,False,False,False,False
20,27,-0.025682402040280786,71.38301849365234,9.376145114845393,0.13794627785682678,28.52806158363819,56,0.07830810546875,0.024823433745123823,0.0,0.0,0.0,0.0,0.0,0.0,0.06772307920455933,0.0014439945593476295,0.0,inf,inf,True,False,0,False,False,False,False
20,28,-0.018058576448235268,71.29981994628906,9.911875777771003,0.17658232152462006,28.409878760576248,56,0.08319854736328125,0.0216054639540348,0.0,0.0,0.0,0.0,0.0,0.0,0.06865298306941986,0.000998676788061857,0.0,inf,inf,True,False,0,False,False,False,False
20,29,-0.012491447749430777,71.21299743652344,10.633829369560356,0.21540312469005585,28.022340796887875,56,0.086822509765625,0.018235633912379385,0.0,0.0,0.0,0.0,0.0,0.0,0.0699241595864296,0.0011541640162467956,0.0,inf,inf,True,False,0,False,False,False,False
20,30,-0.0076302956879570165,71.12325286865234,11.42994526313718,0.2528055012226105,27.625243440270424,56,0.08974456787109375,0.014837895149035666,0.0,0.0,0.0,0.0,0.0,0.0,0.07139118140935898,0.001145787000656128,0.0,inf,inf,True,False,0,False,False,False,False
20,31,-0.004019556226268568,71.03180694580078,12.295945046290264,0.28712382912635803,27.25153896957636,56,0.0914459228515625,0.011424660576567217,0.0,0.0,0.0,0.0,0.0,0.0,0.07290272802114486,0.00113809048011899,0.0,inf,inf,True,False,0,False,False,False,False
20,32,-0.0032046581882705935,70.94027709960938,13.157444133320219,0.316588431596756,26.88950076699257,56,0.09152984619140625,0.009137889344589985,0.0,0.0,0.0,0.0,0.0,0.0,0.07452505773305892,0.0010715573020279407,0.0,inf,inf,True,False,0,False,False,False,False
20,33,-0.008735276720187505,70.84992980957031,13.980968102778716,0.340192586183548,26.57597903162241,56,0.0903472900390625,0.01175887435924155,0.0,0.0,0.0,0.0,0.0,0.0,0.07621389675140382,0.0011097956486046314,0.0,inf,inf,True,False,0,False,False,False,False
20,34,-0.017066786864706272,70.76376342773438,14.740044744883795,0.35526710748672485,26.068274080753326,56,0.0861663818359375,0.0143366132769072,0.0,0.0,0.0,0.0,0.0,0.0,0.07769655966758728,0.001199995756149292,0.0,inf,inf,True,False,0,False,False,False,False
20,35,-0.018089992810500645,70.68116760253906,15.54702982168497,0.3627888262271881,25.92464581131935,56,0.0825958251953125,0.010022941977245604,0.0,0.0,0.0,0.0,0.0,0.0,0.07952491098642349,0.00113796504214406,0.0,inf,inf,True,False,0,False,False,False,False
20,36,-0.01714168326641659,70.5971908569336,16.386809296219372,0.3679455816745758,26.036788634955883,56,0.08397674560546875,0.010149175430566463,0.0,0.0,0.0,0.0,0.0,0.0,0.08047073429822922,0.000498519143089652,0.0,inf,inf,True,False,0,False,False,False,False
20,37,-0.013928917374817296,70.51107025146484,17.206690878472415,0.3716833293437958,26.242556981742382,56,0.08612060546875,0.008549487190676502,0.0,0.0,0.0,0.0,0.0,0.0,0.0809518814086914,0.0005481542441993952,0.0,inf,inf,True,False,0,False,False,False,False
20,38,-0.009129032225663199,70.42068481445312,18.026654414818502,0.37641316652297974,26.13596599549055,55,0.09038543701171875,0.008287355591858156,0.0,0.0,0.0,0.0,0.0,0.0,0.08061847323179246,0.0006086404137313365,0.0,inf,inf,True,False,0,False,False,False,False
20,39,-0.010082986334931805,70.32955932617188,18.805287014776624,0.3786569833755493,26.953936144709587,55,0.09112548828125,0.008861043980938144,0.0,0.0,0.0,0.0,0.0,0.0,0.08117191833257675,0.0011755123026669025,0.0,inf,inf,True,False,0,False,False,False,False
20,40,-0.01019976139458907,70.23922729492188,19.077476676020215,0.37821483612060547,26.823965348303318,55,0.09033203125,0.007300985131590502,0.0,0.0,0.0,0.0,0.0,0.0,0.08243584102392196,0.0007949664890766143,0.0,inf,inf,True,False,0,False,False,False,False
20,41,-0.010944563194211394,70.15042877197266,19.301025283422863,0.37620067596435547,27.196927182376385,55,0.08879852294921875,0.006687515013884572,0.0,0.0,0.0,0.0,0.0,0.0,0.08256505012512208,0.0004905210044234992,0.0,inf,inf,True,False,0,False,False,False,False
20,42,-0.009047256395172244,70.0593490600586,19.635394508164644,0.3762159049510956,27.479332946240902,55,0.0910797119140625,0.007012558991040946,0.0,0.0,0.0,0.0,0.0,0.0,0.08265842390060425,0.0004559854175895453,0.0,inf,inf,True,False,0,False,False,False,False
20,43,-0.04783925397016383,69.96760559082031,20.42997981033396,0.37513235211372375,23.978499490767717,55,0.09174346923828125,0.00890837865390158,0.0,0.0,0.0,0.0,0.0,0.0,0.09485865670442581,0.025815687850117685,0.0,inf,inf,True,False,0,False,False,False,False
20,44,-0.027792450080750007,69.88078308105469,20.920563152618328,0.36635822057724,26.460106261074543,55,0.086822509765625,0.007592735166785744,0.0,0.0,0.0,0.0,0.0,0.0,0.09298449558019638,0.004037729099392891,0.0,inf,inf,True,False,0,False,False,False,False
20,45,-0.025348909821038036,69.79461669921875,21.43397701069836,0.3559210002422333,25.94177171587944,54,0.0861663818359375,0.007015276895512726,0.0,0.0,0.0,0.0,0.0,0.0,0.09375458401441575,0.0007454307470470667,0.0,inf,inf,True,False,0,False,False,False,False
20,46,-0.024570731680536695,69.70873260498047,22.053025961832926,0.3436985909938812,26.938559375703335,54,0.08588409423828125,0.005678346268529122,0.0,0.0,0.0,0.0,0.0,0.0,0.09308950728178025,0.001686972368508577,0.0,inf,inf,True,False,0,False,False,False,False
20,47,-0.023586119038019694,69.62407684326172,22.73288297942542,0.3284701108932495,26.765315495431423,54,0.08465576171875,0.004198660901714487,0.0,0.0,0.0,0.0,0.0,0.0,0.0935634246468544,0.0004797952082008123,0.0,inf,inf,True,False,0,False,False,False,False
20,48,-0.04408518915028035,69.54005432128906,23.508514259222284,0.3105866611003876,26.82988364249468,54,0.08402252197265625,0.0037510596277107347,0.020414841652862847,0.0,0.0,0.0,0.0,0.0,0.09360040545463563,0.0003414043877273798,0.0,inf,inf,True,False,0,False,False,False,False
20,49,-0.1303294267836775,69.4521484375,24.29438241730778,0.29473263025283813,27.22088634967804,54,0.0879058837890625,0.0056767426959817655,0.10845493241661991,0.0,0.0,0.0,0.0,0.0,0.09348333948850633,0.0006202959716320038,0.0,inf,inf,True,False,0,False,False,False,False
20,50,-0.21696274809980487,69.36322784423828,24.965031316362364,0.27831408381462097,27.418355606496334,54,0.08892059326171875,0.0055440287348354714,0.19687540918838825,0.0,0.0,0.0,0.0,0.0,0.09237135285139085,0.0010925505869090557,0.0,inf,inf,True,False,0,False,False,False,False
20,51,-0.31860452470077943,69.276611328125,25.681710120131942,0.2580960988998413,26.884225197136402,54,0.08661651611328125,0.0020831298369201113,0.29825039914636364,0.0,0.0,0.0,0.0,0.0,0.09405747598409651,0.0008300358466804027,0.0,inf,inf,True,False,0,False,False,False,False
20,52,-0.46322107039283184,69.1928482055664,26.402794828413715,0.23366694152355194,26.727312952280045,53,0.08376312255859375,0.0026948057494564884,0.4389932038840693,0.0,0.0,0.0,0.0,0.0,0.09472342151403428,0.0005727618038654327,0.0,inf,inf,True,False,0,False,False,False,False
20,53,-0.59659811228145,69.10999298095703,27.082759317499157,0.20729994773864746,26.873636841773987,53,0.082855224609375,0.0024734832062462157,0.5713104197425142,0.0,0.0,0.0,0.0,0.0,0.09504696536064149,0.0006224685814231633,0.0,inf,inf,True,False,0,False,False,False,False
20,54,-0.7044005401602101,69.02818298339844,27.599745282613803,0.179422527551651,27.29648742824793,53,0.08180999755859375,0.001137958144672569,0.6795697984698349,0.0,0.0,0.0,0.0,0.0,0.09410530573129654,0.0013974753729999066,0.0,inf,inf,True,False,0,False,False,False,False
20,55,-0.7763373710361052,68.94391632080078,27.765646296663427,0.15484173595905304,26.999847516417503,53,0.08426666259765625,0.0162434157540147,0.7397145632840381,0.0,0.0,0.0,0.0,0.0,0.0941584939956665,0.0004875606000423432,0.0,inf,inf,True,False,0,False,False,False,False
20,56,-0.7979237370651173,68.85978698730469,27.57748683867459,0.1324283480644226,27.229675948619843,53,0.08412933349609375,0.012535404075401043,0.7659901701292928,0.0,0.0,0.0,0.0,0.0,0.09243124967813493,0.0010962466783821581,0.0,inf,inf,True,False,0,False,False,False,False
20,57,-0.8397775438658901,68.78334045410156,27.20810876932323,0.10549995303153992,27.326603941619396,52,0.076446533203125,0.011268811220438681,0.8022466289435097,0.0,0.0,0.0,0.0,0.0,0.09235338944196701,0.0003552474630996585,0.0,inf,inf,True,False,0,False,False,False,False
20,58,-0.8838032523818902,68.71247100830078,26.813337455538164,0.07636198401451111,26.984719522297382,52,0.07086944580078125,0.00783658761157435,0.84271477470703,0.0,0.0,0.0,0.0,0.0,0.09328119105100632,0.0008401448130607605,0.0,inf,inf,True,False,0,False,False,False,False
20,59,-0.9079104432450825,68.64354705810547,26.414444111940277,0.04875706881284714,28.33548702299595,52,0.0689239501953125,0.0009099977042213042,0.8741338553688088,0.0,0.0,0.0,0.0,0.0,0.08826026451587676,0.0035302758514881133,0.0,inf,inf,True,False,0,False,False,False,False
20,60,-0.9578102712980496,68.57289123535156,25.95631412319839,0.02631346322596073,24.787064474076033,52,0.07065582275390625,0.017320898967161776,0.8766313130587178,0.0,0.0,0.0,0.0,0.0,0.10939575123786927,0.015118130788207052,0.0,inf,inf,True,False,0,False,False,False,False
20,61,-0.9230305130399721,68.50198364257812,25.518415652193337,0.007838805206120014,26.64774052798748,52,0.0709075927734375,0.003939955567327569,0.8700613456981762,0.0,0.0,0.0,0.0,0.0,0.10600553548336028,0.003931269064545631,0.0,inf,inf,True,False,0,False,False,False,False
20,62,-0.9195603607495904,68.43310546875,25.193301481064996,0.010241789743304253,26.388847343623638,52,0.068878173828125,0.0014674747471819848,0.8716813818734606,0.0,0.0,0.0,0.0,0.0,0.10446239650249481,0.000827281454578042,0.0,inf,inf,True,False,0,False,False,False,False
20,63,-0.9651222954031534,68.3698501586914,25.01366405936451,0.030915096402168274,26.200613938272,51,0.06325531005859375,0.006466310461354352,0.9070067179835622,0.0,0.0,0.0,0.0,0.0,0.10452307856082917,0.00038149845600128174,0.0,inf,inf,True,False,0,False,False,False,False
20,64,-1.0250166119656356,68.30960845947266,25.03415680594102,0.05283153057098389,25.452931746840477,51,0.06024169921875,0.004047435810443907,0.961076514710349,0.0,0.0,0.0,0.0,0.0,0.10775379157066346,0.002380569092929363,0.0,inf,inf,True,False,0,False,False,False,False
20,65,-1.0666744133028871,68.24933624267578,25.118443727392492,0.07317668944597244,26.278502941131592,51,0.060272216796875,0.0009401852315006861,1.0113235970703909,0.0,0.0,0.0,0.0,0.0,0.09969344425201417,0.004989403545856475,0.0,inf,inf,True,False,0,False,False,False,False
20,66,-1.1000391002839394,68.18631744384766,25.28546905135262,0.08945298194885254,25.71436833590269,51,0.063018798828125,0.00744869306065921,1.0449431278117258,0.0,0.0,0.0,0.0,0.0,0.09986063385009766,0.0008054443895816803,0.0,inf,inf,True,False,0,False,False,False,False
20,67,-1.1028842907663736,68.11781311035156,25.54064692010273,0.09900256246328354,25.892499200999737,51,0.06850433349609375,0.003570198227300281,1.0585846695339394,0.0,0.0,0.0,0.0,0.0,0.09819039350748063,0.0010433629937469959,0.0,inf,inf,True,False,0,False,False,False,False
20,68,-1.1083815848297294,68.04705047607422,25.828539879848975,0.10536418110132217,25.587619207799435,51,0.07076263427734375,0.0032214867205190715,1.0707610850295073,0.0,0.0,0.0,0.0,0.0,0.09264145135879517,0.002520195998251438,0.0,inf,inf,True,False,0,False,False,False,False
20,69,-1.1463094139900953,67.97993469238281,25.845041506374507,0.11401458829641342,25.176330618560314,49,0.06711578369140625,0.01518978501620711,1.0943761154400429,0.0,0.0,0.0,0.0,0.0,0.09302533930540084,0.0008339579198509454,0.0,inf,inf,True,False,0,False,False,False,False
20,70,-1.183232122072274,67.91496276855469,25.55792533599194,0.12248273938894272,23.586934944614768,49,0.064971923828125,0.015406299325924303,1.1049328803401124,0.0,0.0,0.0,0.0,0.0,0.10861125183105469,0.009253614403307436,0.0,inf,inf,True,False,0,False,False,False,False
20,71,-1.143271347426681,67.84668731689453,25.054552232563115,0.12452776730060577,24.581523444503546,49,0.06827545166015625,0.018640588296482834,1.0741300786388697,0.0,0.0,0.0,0.0,0.0,0.1064833174943924,0.0022928146570920945,0.0,inf,inf,True,False,0,False,False,False,False
20,72,-1.0598757421483735,67.7750015258789,24.613260484109784,0.11997359991073608,25.63029382377863,49,0.071685791015625,0.005250854353484026,1.0201388662016764,0.0,0.0,0.0,0.0,0.0,0.0854994290471077,0.010672383561730385,0.0,inf,inf,True,False,0,False,False,False,False
20,73,-1.0009903220224317,67.7030258178711,24.275815353825386,0.11239048093557358,25.001745633780956,49,0.0719757080078125,0.003676387898281317,0.9700566321602846,0.0,0.0,0.0,0.0,0.0,0.08735688656568527,0.0018761234059929844,0.0,inf,inf,True,False,0,False,False,False,False
20,74,-0.9676982182371529,67.62864685058594,24.281492075890387,0.1002281904220581,25.27124896645546,49,0.07437896728515625,0.009811155451148721,0.9344928606477068,0.0,0.0,0.0,0.0,0.0,0.08744970321655272,0.0003234662069007754,0.0,inf,inf,True,False,0,False,False,False,False
20,75,-0.9088748054458518,67.550537109375,24.40810089480473,0.08405065536499023,24.681023508310318,48,0.0781097412109375,0.006434076212606187,0.8889565029617355,0.0,0.0,0.0,0.0,0.0,0.07697659236192703,0.004617375120520591,0.0,inf,inf,True,False,0,False,False,False,False
20,76,-0.8832686637906997,67.46749114990234,24.406108833006744,0.06658932566642761,24.882405269891024,48,0.08304595947265625,0.010054405941598375,0.8284490888693373,0.0,0.0,0.0,0.0,0.0,0.10487542593479156,0.012935702517628668,0.0,inf,inf,True,False,0,False,False,False,False
20,77,-0.7524245469650402,67.37663269042969,24.485954225903342,0.05531242862343788,26.96523528546095,48,0.09085845947265625,0.007045196570176022,0.725277726576586,0.0,0.0,0.0,0.0,0.0,0.09276589792966843,0.008194185361266135,0.0,inf,inf,True,False,0,False,False,False,False
20,78,-0.6592791551477399,67.27924346923828,24.83121819545171,0.06859250366687775,26.46906618028879,48,0.09738922119140625,0.006958668518399724,0.6459357518795461,0.0,0.0,0.0,0.0,0.0,0.09292907065153122,0.0008448852896690368,0.0,inf,inf,True,False,0,False,False,False,False
20,79,-0.49945974946832594,67.17320251464844,24.88726665460374,0.10415036976337433,25.95802992582321,48,0.10604095458984375,0.01225526107720764,0.4968260810021927,0.0,0.0,0.0,0.0,0.0,0.0809296481013298,0.005489713877439499,0.0,inf,inf,True,False,0,False,False,False,False
20,80,-0.9841491230913786,67.05361938476562,25.283436289219672,0.15930338203907013,26.45345740020275,48,0.1195831298828125,0.00856410576708164,1.0042717358980906,0.0,0.0,0.0,0.0,0.0,0.08024132609367372,0.0006550852153450251,0.0,inf,inf,True,False,0,False,False,False,False
20,81,-0.9969545019162396,66.92121124267578,25.676724942987068,0.2332058697938919,38.787574768066406,47,0.13240814208984375,0.018441347568410996,1.0146103175184047,0.0,0.0,0.0,0.0,0.0,0.047944639354944224,0.03836633956432342,0.0,inf,inf,True,False,0,False,False,False,False
20,82,-1.0293110329108421,66.77173614501953,26.34638180310504,0.3289623260498047,35.02364292740822,47,0.14947509765625,0.013250753664390985,1.0952531339340228,0.0,0.0,0.0,0.0,0.0,0.053217968851327895,0.007064274117350579,0.0,inf,inf,True,False,0,False,False,False,False
20,83,-1.0964238324441733,66.60482788085938,26.99240045467844,0.4459806978702545,36.037548780441284,47,0.16690826416015625,0.020209228738414478,1.178756828578616,0.0,0.0,0.0,0.0,0.0,0.053122887492179874,0.001243151795119047,0.0,inf,inf,True,False,0,False,False,False,False
20,84,-1.1621359621637335,66.41822814941406,27.750213727501084,0.5838577747344971,36.119897961616516,47,0.1865997314453125,0.016984074220012607,1.2697914237396182,0.0,0.0,0.0,0.0,0.0,0.05096510353684425,0.000995092112571001,0.0,inf,inf,True,False,0,False,False,False,False
20,85,-1.2275731045223457,66.21741485595703,28.446902077400374,0.710355818271637,35.38025066256523,47,0.20081329345703125,0.013427491820188469,1.3559701588902735,0.0,0.0,0.0,0.0,0.0,0.04655920764803887,0.0024295396208763123,0.0,inf,inf,True,False,0,False,False,False,False
20,86,-1.3450282587873201,65.99993896484375,29.258530524633194,0.8417054414749146,35.858878791332245,47,0.21747589111328125,0.0166277076511708,1.4393965375530855,0.0,0.0,0.0,0.04126744866371155,0.0,0.0521743130683899,0.003038142964243889,0.0,inf,inf,True,False,0,False,False,False,False
20,87,-0.536017239020404,65.76493072509766,29.51613948989023,0.9630086421966553,36.40755146741867,47,0.23500823974609375,0.01878324145658775,0.5876238314909707,0.0,0.0,0.0,0.09585388898849488,0.0,0.0563611062169075,0.0024034106135368345,0.0,inf,inf,True,False,0,False,False,False,False
20,88,-0.6308482585335958,65.505126953125,29.87263984618644,1.0989457368850708,36.55684858560562,47,0.25980377197265625,0.02225216833373553,0.612853783094811,0.03516101139126704,0.0,0.0,0.15702558159828187,0.0,0.05007263508439064,0.0032868510037660594,0.0,inf,inf,True,False,0,False,False,False,False
20,89,-0.7672068220281227,65.21977233886719,30.599781580682347,1.2298814058303833,36.48834228515625,46,0.2853546142578125,0.01898695160683137,0.6560347245729128,0.10240306156216548,0.0,0.0,0.2159466326236725,0.0,0.04836433306336403,0.0008257328569889068,0.0,inf,inf,True,False,0,False,False,False,False
20,90,-0.8593534465224927,64.91356658935547,30.996872810517427,1.37350332736969,36.88140660524368,46,0.30620574951171875,0.021985610018837892,0.7246600277027341,0.07225150363980219,0.0,0.0,0.2805764973163605,0.0,0.05320590278506279,0.0028796545714139935,0.0,inf,inf,True,False,0,False,False,False,False
20,91,-1.0292647216074642,64.58585357666016,31.46075893067668,1.5025848150253296,36.86077103018761,46,0.3277130126953125,0.019264547018132773,0.7983852853522853,0.13750380771695064,0.0,0.0,0.33866316676139835,0.0,0.05264832642674447,0.0005126010272651911,0.0,inf,inf,True,False,0,False,False,False,False
20,92,-1.212049692636237,64.23587799072266,32.079488039965284,1.6389086246490479,36.58639043569565,45,0.3499755859375,0.019143732487839175,0.881446893238712,0.19876784580288814,0.0,0.0,0.40000888109207156,0.0,0.05158055552840233,0.001077370423823595,0.0,inf,inf,True,False,0,False,False,False,False
20,93,-1.3937187910452913,63.86363983154297,32.56912213377962,1.7820061445236206,36.95746600627899,45,0.3722381591796875,0.02098043964368499,0.9722492114936652,0.23839492099820064,0.0,0.0,0.4644027650356293,0.0,0.05654590874910355,0.0033837043046951298,0.0,inf,inf,True,False,0,False,False,False,False
20,94,-0.6572660924142902,63.47029113769531,33.20386047794443,1.9080020189285278,36.61937355995178,45,0.39334869384765625,0.01829831830119417,0.15293883928328,0.2923301626974194,0.0,0.0,0.5211009085178375,0.0,0.05505640155076981,0.0008901559114456177,0.0,inf,inf,True,False,0,False,False,False,False
20,95,-0.7579538262010991,63.05830001831055,33.923970894335234,1.9768624305725098,35.92216283082962,44,0.4119911193847656,0.014825878098170452,0.17441148408918822,0.3610505987936108,0.0,0.0,0.5520880937576295,0.0,0.05529587602615356,0.002273014821112156,0.0,inf,inf,True,False,0,False,False,False,False
20,96,-0.7585470148152972,62.629547119140625,34.70346421715889,1.9415075778961182,36.19631543755531,44,0.4287528991699219,0.01165743152063001,0.1937285865214392,0.3723652769857495,0.0,0.0,0.5361784100532532,0.0,0.06002369928359985,0.0033465096205472947,0.0,inf,inf,True,False,0,False,False,False,False
20,97,-0.2498681534590277,62.18787384033203,35.35241614694012,1.8264199495315552,36.076625883579254,44,0.44167327880859375,0.01894117083511547,0.21146640428572142,0.40031174915371825,0.0,0.0,0.48438897728919983,0.0,0.06344546031951905,0.002987670384347439,0.5,inf,inf,False,True,1,False,False,False,False
