episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
85,highway_merge,-442.77423301973835,False,True,False,False,799,39.95000059530139,40.62436294555664,1.7562193331982818,1.0590225458145142,28.962792679667473,34,30.376690440146998,13.803545647669877,13.81956024816782,458.02805613606114,56.24896858648297,lane_departure_early_collision,2.6046128273010254,40.62436294555664,0.8297872340425532,0.13016270337922403,max_lane_offset=2.605; final_goal_distance=40.624; low_speed_ratio=0.830; high_traffic_ratio=0.130
