episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
20,highway_merge,-100.63107928666408,False,True,False,False,134,6.70000009983778,66.87516784667969,5.814193307417904,1.3279024362564087,17.6038846001029,51,21.46182245859263,13.793531688804034,18.707615420365926,1727.185040994239,174.56955224233582,lane_departure_early_collision,1.3504711389541626,66.87516784667969,0.6268656716417911,0.0,max_lane_offset=1.350; final_goal_distance=66.875; low_speed_ratio=0.627; high_traffic_ratio=0.000
