episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
67,highway_merge,-30.5315052192241,False,True,False,False,163,8.150000121444464,18.116106033325195,39.20659747311031,0.09570949524641037,45.0,20,45.5275028451483,14.04970009706474,13.232876616318785,607.0607586692909,112.1982173423806,mixed_collision,3.084745407104492,18.116106033325195,0.09202453987730061,0.13496932515337423,max_lane_offset=3.085; final_goal_distance=18.116; low_speed_ratio=0.092; high_traffic_ratio=0.135
