episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
95,highway_merge,-155.8526235444013,False,True,False,False,154,59.1171760559082,20.493202975339322,0.3481949269771576,37.349033653736115,42,lane_departure_early_collision,2.0143990516662598,59.1171760559082,0.35064935064935066,0.2727272727272727,max_lane_offset=2.014; final_goal_distance=59.117; low_speed_ratio=0.351; high_traffic_ratio=0.273
